HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd
283305	23967	204.264370055083	1.11864027784601	37.0674497999005	1.97535663369802e-06
422297	11567	263.560613535058	0.695363774636039	35.9090909898843	1.70989581431739e-06
313865	28149	224.408721202245	0.312323538069032	28.7319808807804	1.95886261371203e-06
290156	15776	173.924842394964	1.60668438791495	38.5832558336758	1.64224216463023e-06
225640	17716	182.956411898993	0.946586609190187	35.6084170556644	2.22146092695836e-06
284072	15289	396.415409380501	1.66934326312794	56.8362517588187	3.82321951737974e-06
289238	23557	171.806980348192	0.675156259444334	32.1916738235525	1.6273935504618e-06
392853	14264	151.703351203271	0.706473713952826	32.7351097930617	1.05796727970765e-06
221679	38613	187.138736565252	0.514339628365719	34.7634396135262	2.31284364915964e-06
239910	43617	161.668646771462	2.12259247027436	37.9431997120049	1.84622483170301e-06
240044	32853	277.453098653743	0.758870155244825	43.6289651695613	3.16669225543517e-06
316253	31029	195.753249883469	0.600048646735835	36.2862963363865	1.69582667564684e-06
241658	30841	285.716773416027	1.08688472411614	57.3722624708018	3.23922932653525e-06
343607	36125	170.546299571329	0.550088651291978	27.6647496530014	1.35983881530894e-06
298282	40365	227.603068961078	0.58455459614307	35.0300289622327	2.09053865787463e-06
240421	5695	219.203378564601	0.310550177722845	28.6913476957129	2.49793987025614e-06
350219	33267	162.921255827946	0.630266370339985	28.0363900101741	1.27451567450102e-06
276459	15422	239.879760595893	1.70086810989532	44.4963245764978	2.37722347093201e-06
246060	24470	206.176348471348	0.474386528014368	31.1402541416482	2.29564621694172e-06
328594	21205	356.082865780741	0.336913642748267	37.1755397129469	2.9689205989449e-06
294228	35630	281.426400212889	0.875755358527847	47.6699664801485	2.62052297354422e-06
343994	40477	249.973727076866	0.582648721974002	34.6231173106033	1.99090544090301e-06
261268	4961	396.415409380501	1.66934326312794	56.8362517588187	4.15691785730016e-06
291210	37326	382.740981078542	0.557189717577116	42.5565556938812	3.6008565214534e-06
313731	25061	172.646919238151	0.166249402176176	24.7456580880248	1.50767778187911e-06
526158	10519	282.370560273303	1.82489637318088	49.8771306993219	1.47031494978983e-06
299819	19754	212.096014563523	1.58692234554677	41.7527693137969	1.93811923662914e-06
206425	42345	190.636239481423	0.647298389359255	33.1383461718757	2.53017351131109e-06
291979	45991	140.595026091345	2.39402454349846	43.2240254250324	1.31924505633986e-06
274439	46069	194.962649642044	0.571741029628302	28.2799541457168	1.94631319016117e-06
248874	17963	155.962393112689	0.745204131380786	32.4633921705965	1.71690987289149e-06
237403	42974	305.197487139127	2.15540799851961	67.4456111204024	3.5221016541969e-06
226335	33099	168.285789946688	0.852537069789034	36.7464214963969	2.03705550956789e-06
300080	27503	181.552221044595	1.73293781372155	44.3918057043601	1.65756913265682e-06
230465	29644	263.623603958914	0.252838103227799	31.6882055402496	3.13390948388043e-06
328190	21862	226.776307206479	0.217222045812178	31.3774392227292	1.89312578460839e-06
271476	49835	198.395068966732	1.20860076200822	39.449933337438	2.0021959000259e-06
273366	9426	213.513667935551	0.241724914035959	32.3247060013789	2.13987457565346e-06
186977	10305	149.430228470803	1.83353065679773	34.9993230482448	2.18956281372243e-06
210716	24751	239.750152994724	0.194491936098224	32.103089820095	3.11722761552099e-06
320300	19233	225.818412099362	0.205836573801488	31.0469857490558	1.93156597281968e-06
187954	25135	206.943523026088	0.803291588376707	38.4349647825372	3.0165282794506e-06
347180	13244	304.528547891658	2.59913242883845	58.6572984942986	2.4031476143334e-06
328444	11505	217.124951376554	0.400655517638535	31.6514356895269	1.8111546579743e-06
529296	21365	222.112821446228	0.565208110883136	36.6441396240168	1.14969370245547e-06
218731	48049	237.648283822259	0.376993692251413	32.6298807646182	2.97667540748286e-06
230294	14309	185.386540659294	0.518999351215395	32.9977252170042	2.2054779133343e-06
316253	39963	261.843532993734	0.427561862665216	37.8584039139783	2.26837229195798e-06
307104	5761	158.612370660044	0.930367948942685	34.8797234624318	1.41500742473072e-06
347107	34378	154.71032589478	0.337662352417099	27.3566951612805	1.2211332717607e-06
285565	23633	219.734423810751	1.59147218691038	41.7773486824278	2.10814392530406e-06
314656	18805	210.154889106361	0.522303106428483	38.8816586261433	1.8298294628721e-06
259222	35662	213.227015693486	1.34906249313769	41.6256799982229	2.25360349291221e-06
332924	37222	239.790496810131	0.780735946205547	40.0298474977276	1.97330401302771e-06
264275	13867	255.683141222174	0.201131330003733	32.4581821560423	2.6506546467622e-06
273385	45245	179.164444186032	3.98018338611001	59.4777719767269	1.79549533047035e-06
253973	13672	193.884019627243	1.00758425903549	38.0915128860688	2.09151797580514e-06
274452	8124	159.043763271093	1.42527996170746	36.5216937044955	1.58765954603727e-06
257935	20401	199.113715977846	0.947784128490517	40.6219714164103	2.1149399270215e-06
188751	18164	129.844048283522	0.499536804325492	26.2327317743287	1.88468998090072e-06
330267	19761	344.70996124458	0.71031557652245	44.3060099394065	2.85953744311383e-06
422138	29463	289.930989728104	0.578099315529956	39.7454691829266	1.88168674392529e-06
261333	21384	341.84555706699	0.206231175163317	35.2304441515893	3.58379221164777e-06
297470	12602	153.835846413787	1.00439725408855	32.5201839581364	1.41684227776428e-06
318431	38331	166.99664210272	3.30736905102726	48.512004051227	1.4368106335651e-06
265302	23093	155.980790469042	0.871206074799957	33.7767150477486	1.61078556295103e-06
262354	29537	213.875767906391	0.223829106254242	32.3187276913311	2.23347464861491e-06
278717	39680	260.182156773981	2.59086042272761	52.7478380906249	2.55753264701482e-06
333617	30174	166.99664210272	3.30736905102726	48.512004051227	1.37140807230077e-06
328400	14390	216.598189058286	1.02422922591719	39.6316841722969	1.80700272853258e-06
333031	13855	330.047888209464	1.46135032304079	48.4674380268294	2.71518504167771e-06
214685	23297	212.096014563523	1.58692234554677	41.7527693137969	2.7066864075595e-06
335250	15121	253.251410219443	1.17199613801665	44.443978431011	2.0696181358785e-06
264350	12512	227.205100403702	1.7967676649493	42.9729257611249	2.35475591879489e-06
381148	16266	242.260820487068	1.07000357174132	40.717740262932	1.74139251762317e-06
290539	12610	262.768672597857	1.06342993715252	42.9075488728521	2.47785726357211e-06
248598	17858	205.46564552952	0.257887502164035	32.6845244449251	2.26437693301316e-06
300249	30624	252.172983377392	0.643734941452938	34.9213048224329	2.30103975688664e-06
261315	43745	156.893023996155	1.14545782538807	40.3282819579194	1.64492624364973e-06
363026	20020	183.382607603511	0.889852557936198	35.3443716460687	1.38397278162809e-06
304335	34642	227.400133060713	0.51347193414496	29.8490261482124	2.04713247960319e-06
296328	37802	182.956411898993	0.946586609190187	35.6084170556644	1.69153925231124e-06
220214	27152	232.013259718752	1.18662328470098	40.5793721313721	2.88652295654566e-06
330077	37540	140.412008319635	0.496082434581032	30.0604939911889	1.1654566472442e-06
272455	29353	202.673257024924	0.753180019445091	37.428198927615	2.03802168185043e-06
271476	14815	278.038246179929	0.507059142793789	36.3201840035872	2.80595197981051e-06
280510	28259	109.410245780087	0.531186515858949	26.3065604849309	1.06860396430657e-06
353491	11379	316.1852685854	1.02000328492075	41.0193608470212	2.45058858591312e-06
272455	32569	302.556919293079	0.581969501235159	41.4006500650559	3.04242192859878e-06
210642	23031	255.028635903858	0.316754097203292	31.3982616319466	3.3170430945273e-06
275121	14188	214.066633868933	0.7043092751311	34.3801298498902	2.13173086899232e-06
296924	37156	245.269875667347	0.196062560938239	33.3190592082941	2.26311198186176e-06
448244	6808	164.398278417335	3.37965703780337	47.1892392310601	1.00482380631815e-06
269007	30227	157.013939981656	0.911117466130898	29.9058633048595	1.59912261774576e-06
344020	24348	251.278509301792	1.42400897302514	42.3865356320737	2.00114607307629e-06
224446	48364	203.541927562592	0.359866962011108	27.2146452997947	2.48455805231477e-06
270133	10004	267.095940283494	0.454694782826534	34.9203449910161	2.708923750178e-06
287570	10709	274.124971607611	0.521489191372959	43.522413004488	2.61163306142124e-06
383816	12478	233.203064826969	0.290135413413169	33.5440442085441	1.66463228832372e-06
348262	16383	145.696103041102	0.704645021372412	28.2267244218191	1.14616985370801e-06
331300	46101	148.675048345184	1.10362378974386	33.0666755438003	1.22948656678493e-06
271476	14815	278.038246179929	0.507059142793789	36.3201840035872	2.80595197981051e-06
280510	28259	109.410245780087	0.531186515858949	26.3065604849309	1.06860396430657e-06
450928	26890	211.138570296567	0.575773133611761	35.6889861976563	1.28282527682679e-06
239248	21395	278.896998193987	1.33238152671545	45.4442381727994	3.19376281061924e-06
284177	29314	182.754903953466	1.14014881716185	34.700703032074	1.76192431827979e-06
276344	38883	168.738730484954	1.66755809920068	39.0866569698672	1.672907288523e-06
203033	23791	165.647176920027	2.52509394899624	44.1694040100314	2.23524196545722e-06
246486	12878	247.022664823373	0.694584518530479	40.1286504711094	2.74569113123514e-06
189558	16113	272.278422418057	0.416245827943132	36.3187388829494	3.93530360416029e-06
170236	34273	214.560417719462	0.492589886822602	33.319802653309	3.45306962613806e-06
273992	46611	259.101151540167	2.27162402837267	52.4212744272796	2.59082808477327e-06
263654	18936	304.528547891658	2.59913242883845	58.6572984942986	3.16446854113447e-06
283274	19996	267.543939001327	0.563288824325758	35.3355213134512	2.5875904359536e-06
248249	19742	159.039184329633	1.16194832534307	38.6782557086399	1.75518851106722e-06
249717	16845	304.144509776097	0.389870332345725	38.6270432883669	3.33686785250325e-06
202018	26806	197.514989792854	1.6943070219265	41.0942543585602	2.67865714112894e-06
200766	21061	238.182649348858	1.18937639699743	47.88425960225	3.25032726505236e-06
300725	29823	142.968334389879	0.795832757891599	33.7365184030544	1.30249918304626e-06
369487	13887	195.0349739258	0.302722994847273	27.9732597345471	1.44617373362868e-06
274515	30166	162.778349645327	1.94509276704776	40.2113589294014	1.62456725942143e-06
297303	10752	246.752540798009	0.24084796508944	29.9478600285976	2.27389013346892e-06
423699	31915	273.026655076953	0.334206678077197	35.2812515870171	1.7654472469549e-06
182295	46879	208.614874153554	0.345755341034158	28.7999775801869	3.13528950558543e-06
325316	21099	286.12644321808	0.68549930358909	39.863692390234	2.40968185890389e-06
215273	15734	215.559586429487	0.455711191031351	35.8424502242622	2.74337334173749e-06
206910	37712	232.187409449236	0.224451609450171	29.1476596905192	3.07442795854244e-06
228084	33897	293.365598866021	0.422152791481073	39.1606553234942	3.52388316039802e-06
162368	39771	278.253394346917	0.365283349894263	32.5295297884896	4.69512506592359e-06
260906	18328	342.401703688701	2.0487398664106	53.2395334739544	3.5954974566361e-06
299970	9841	195.101321838103	1.08707529667538	37.197181065147	1.78192542394059e-06
322859	22955	300.64226386656	0.704603693205332	46.0079238504486	2.55119861998844e-06
265563	19889	148.042872206376	1.28284054621825	36.7680714314924	1.5273095655436e-06
208525	48300	247.331674695793	0.707312292567756	38.5403580280807	3.24959130350709e-06
266250	9864	168.410726221704	0.724509481791933	32.3953376121503	1.7329549292863e-06
232277	29107	136.47523605396	0.883927982933379	30.5427344494842	1.60973646255212e-06
311686	31477	272.254894653899	0.979754244728108	38.2378833424015	2.39312584129408e-06
333031	13855	330.047888209464	1.46135032304079	48.4674380268294	2.71518504167771e-06
214685	23297	212.096014563523	1.58692234554677	41.7527693137969	2.7066864075595e-06
278868	1663	224.399272710465	1.58018399154475	40.642775134285	2.20460048472351e-06
328400	14390	216.598189058286	1.02422922591719	39.6316841722969	1.80700272853258e-06
437073	17256	186.499039279783	0.812008098177571	33.4484732816219	1.16904103433387e-06
429791	14166	185.491634142277	0.592046860212597	38.7577614256385	1.18242647687841e-06
167724	44397	233.463490544776	3.88168802676928	71.2812100731021	3.81356276676288e-06
268319	45864	177.342467396791	0.366970328675938	22.873733794861	1.81079153429253e-06
295726	11076	228.592304913108	0.391600394801052	32.518659131311	2.11777215203659e-06
356523	15387	427.752298802681	0.674027977522153	45.5669781335273	3.28709257553851e-06
311049	24140	253.882104176066	2.52700023800098	46.3541879051274	2.23619882623494e-06
265891	20636	214.290948292815	1.11817344704724	41.3459440246046	2.20804197386698e-06
303855	6951	195.537876733643	1.18706749243892	33.3626486433493	1.76307847568465e-06
320119	41370	226.035249258941	0.590174527880773	34.1311559979482	1.93451390109287e-06
190254	46083	141.347279458054	2.12068409601094	35.5422360346327	2.03545166163668e-06
293976	32319	149.12833998041	0.849293429518118	34.0673708409244	1.38981003369961e-06
275705	23193	282.369236697462	3.10981973849411	64.740196667134	2.80594964587633e-06
216984	46390	237.622178366006	0.411886043875108	34.6114900520522	3.00031185136315e-06
316850	28640	205.46564552952	0.257887502164035	32.6845244449251	1.77661220386052e-06
397624	30092	310.983791309141	0.43787607903126	36.3985064296238	2.14275392619241e-06
288341	16138	232.926140990936	0.632275066442284	35.1581115613765	2.2131913634692e-06
203740	34700	213.347247268229	0.21077990395084	31.3916367287932	2.86891629633025e-06
230923	36027	185.509798228873	0.639582707359542	32.4220541599471	2.20093287608795e-06
341618	25116	266.386552933797	0.271698613865134	30.6042257389626	2.13638090622087e-06
292673	41182	221.352822088904	0.708449942224203	36.308460046503	2.0720944122444e-06
288657	35984	231.484397662937	0.277910673553736	31.1253093725959	2.19708453012927e-06
206418	11495	216.844740966152	0.606150600865831	36.334222787219	2.87811712510141e-06
245316	9801	212.990160102886	1.902894757733	48.1356470578604	2.37870617983901e-06
314726	13352	173.463685842309	1.78555004381607	38.5176889145819	1.51002133573469e-06
262291	26276	254.208464200345	0.822272888243115	41.9365096316259	2.65530096630982e-06
201693	29499	152.132869295826	3.99702953518879	47.1298419763021	2.06651882629739e-06
387107	12160	229.139572371283	1.26620471634332	43.5361439115929	1.62172125622188e-06
377611	17025	190.330128966091	1.02759735194945	35.9090566167121	1.38092483568084e-06
292140	31288	257.494821139893	1.10246621864197	46.9379277266091	2.41481913944331e-06
268292	48965	216.242935446505	2.06446552687928	42.3919548885243	2.2082149243495e-06
254476	32739	204.499295108925	0.361519033494407	28.8037731887574	2.20166947529164e-06
273005	19761	317.262676689868	0.102351938584838	32.9390098480057	3.18387140473234e-06
185035	7303	187.567560992361	0.473085915465453	26.9692049088487	2.77722446426997e-06
266555	23793	184.00957753905	0.924895772771313	30.9634882180128	1.89130134071434e-06
248598	17858	205.46564552952	0.257887502164035	32.6845244449251	2.26437693301316e-06
295863	32858	238.078427571695	1.58728249984231	41.5294948599681	2.20463411977836e-06
282836	42702	129.844048283522	0.499536804325492	26.2327317743287	1.25775049351918e-06
323432	24145	223.439155935935	0.874556460988458	37.6677072454144	1.89270718746864e-06
315642	43941	215.611136220054	0.95000750305317	37.6018493574693	1.87147287654614e-06
223015	11737	285.157942268588	1.44591391566562	46.4874766661448	3.5031483817335e-06
246939	21729	281.323978970977	0.174665998776231	30.0651676933791	3.12121871117055e-06
277686	46476	192.770584132035	0.786968321908	33.282153204614	1.90192730877001e-06
241822	22809	198.328222237922	0.26525564456606	26.558253213239	2.24696261065024e-06
321597	15167	293.485875326725	0.626386477043095	36.2853851495362	2.50024375633509e-06
373455	20514	183.284965737543	1.12525802283376	33.7049617309844	1.34460802790634e-06
317021	39570	391.075497120243	0.312842934757868	39.3066026640355	3.37971212676022e-06
232086	32486	215.083187450833	1.11296907066362	35.145208100898	2.53901142987777e-06
386451	8759	217.417855131927	0.694613336154606	32.7950753589773	1.541373567479e-06
278646	12568	214.818367526154	0.565965594388681	33.7545413646214	2.11215475073891e-06
353281	27354	323.522438961991	3.03707302461705	68.6147592997059	2.50894570178189e-06
315766	21381	282.000632969092	0.280606641052108	34.2904693703679	2.44676271000653e-06
382583	9780	63.2122925612607	1.27188980867519	29.6021937673414	4.52671350220831e-07
375580	35619	211.640363462791	0.810532594839923	37.741562362462	1.5438431551915e-06
281995	41031	282.442122037915	1.27907210971701	47.478459492686	2.74407004727243e-06
301010	12672	155.962393112689	0.745204131380786	32.4633921705965	1.41953499121623e-06
406433	23449	221.343927015506	0.226974170608433	32.0057874059186	1.49205826753906e-06
239975	46211	353.114804929292	0.23398990454559	30.9033954006717	4.03141086248187e-06
222124	5668	130.722406144298	0.78179699904948	30.9911053619856	1.61235876572333e-06
303337	14992	349.765704716152	2.40853739051737	57.497477079161	3.15906798281049e-06
260668	26228	280.528468611479	1.60205469789377	42.3167705651937	2.9484675789923e-06
236848	30589	130.834292049112	3.21676461222721	41.8067300415899	1.51341837466665e-06
314786	29410	285.48374073146	0.693289497235107	36.050137636809	2.48469510994997e-06
256211	49771	206.857368760233	0.384623294059044	30.5197772438693	2.21197574324023e-06
274968	24756	348.113836977585	0.350512757934986	41.0399610550554	3.46853648302572e-06
382227	24608	308.486324540852	0.522105907756733	38.1152130143107	2.21116774178876e-06
368205	17370	216.263991433622	1.15203327304727	46.1960528039543	1.60916903931102e-06
212975	13002	250.690643213231	0.114371317314259	30.8541010613544	3.22490282914074e-06
303042	16786	216.844740966152	0.606150600865831	36.334222787219	1.96043842348316e-06
307477	30640	248.751160200904	2.56114865512758	51.9682549492842	2.21645855770572e-06
301378	13409	266.572157696772	0.87000064768686	36.6360269419192	2.42331782220764e-06
247893	24516	176.846524238814	0.435630423453307	30.1707667481566	1.95451676857281e-06
283652	22180	228.818773301901	1.23077949435594	40.7216883244146	2.21010515974621e-06
269310	33452	135.027522844165	0.548977034957874	29.5532361992548	1.37365273755574e-06
260074	37347	164.115409966755	1.29935291098844	37.9025394298232	1.72885894085103e-06
251785	29000	278.896998193987	1.33238152671545	45.4442381727994	3.03473743437867e-06
332990	20251	149.378674170811	0.968731585061907	30.8212637687381	1.22903583159814e-06
265691	23561	147.655701829209	0.933545990910266	34.6460333727379	1.52258137985514e-06
296093	27421	244.032235243199	2.44771340019622	62.9231919365273	2.25801172746307e-06
290539	12610	262.768672597857	1.06342993715252	42.9075488728521	2.47785726357211e-06
336210	9839	274.752115138424	0.320722054999031	32.2640894928739	2.23891472867312e-06
241658	30841	285.716773416027	1.08688472411614	57.3722624708018	3.23922932653525e-06
343607	36125	170.546299571329	0.550088651291978	27.6647496530014	1.35983881530894e-06
385320	28379	250.502327715422	0.842297497501959	34.7559329433782	1.78113709946419e-06
206992	7932	139.982443021355	0.351011276175417	21.5107678032805	1.85279403321993e-06
282846	39708	282.15493427607	0.932737053728463	41.3734546739151	2.7330321701375e-06
294773	22307	285.612109747193	3.15916626131151	61.0728922734878	2.65458142643399e-06
246630	35392	110.828854298461	0.788182047015398	28.0802728567606	1.23115880755834e-06
258804	18555	291.610256271431	0.612769255788853	33.9281867866704	3.0870164640532e-06
214871	27545	232.823689407587	0.274601199726181	32.2856029610483	2.96863290841771e-06
327912	12059	352.938063664103	0.384977702751237	36.3293861897782	2.94882041242691e-06
232738	19063	190.640397266631	0.54225459194754	30.7116458507978	2.24416493337892e-06
392458	36992	160.583705776853	0.21339835573186	25.4800956711411	1.12102532829691e-06
287085	15009	202.910615926734	0.43653972810769	33.6238709145096	1.93642822052591e-06
271130	25565	238.344605969884	3.37806576054443	57.8519084187974	2.40843477470378e-06
328749	12825	217.517022751576	1.75077133697123	40.0110936375552	1.81274178365396e-06
503211	25953	213.737877056042	1.10107134921315	35.414106567082	1.16369321181587e-06
298500	11551	165.058631686391	0.536295548771799	30.7551946808797	1.51495956206963e-06
369948	35386	304.144509776097	0.389870332345725	38.6270432883669	2.25240474208146e-06
281466	23691	212.096014563523	1.58692234554677	41.7527693137969	2.06449436666209e-06
309714	29517	143.872819379487	1.18311803078	33.4765049520938	1.27269709438064e-06
275003	8287	250.815073950374	0.781273150361727	42.0786299212686	2.49875305420453e-06
336191	5174	177.046368639951	0.369054142981128	24.2028077299627	1.44280645293611e-06
289632	20398	380.354644752814	1.2926128296054	44.0504780715737	3.59790188884765e-06
274515	12625	349.461045179043	0.553377129435099	45.7132551184138	3.48770566649718e-06
355023	32078	235.952945544606	1.35365662666996	36.6638137160309	1.82085787723501e-06
273863	21306	111.175751887656	0.813981764640332	31.5656302533218	1.11220245546887e-06
265060	40131	185.591228846796	0.699005740302472	32.834087689601	1.91831706077193e-06
363681	28014	238.182649348858	1.18937639699743	47.88425960225	1.79430655903251e-06
221182	40642	175.967132497897	1.09213959038102	35.288566353689	2.17966079007763e-06
293153	20859	215.78778285815	0.632300729310202	31.959927258764	2.01669232479566e-06
305456	30228	149.12833998041	0.849293429518118	34.0673708409244	1.33757658866376e-06
247771	9861	240.973244077649	1.03967971812258	40.3375281881472	2.66455989081001e-06
214975	1383	212.586033925771	0.182729562148529	27.814917733628	2.70928010330314e-06
436542	22163	214.962155943098	1.80482686086529	43.2822809508874	1.34909679605338e-06
269557	32063	183.657591891823	1.79429664533988	39.440073201028	1.86666079766109e-06
410685	24775	206.823602551521	1.08440408944478	38.0666234767568	1.37974361613029e-06
287921	11017	260.831742327357	1.53118187375134	48.2217909347653	2.48195690215592e-06
319368	40230	202.178399282216	1.00159898162332	34.5147603232849	1.73440489557815e-06
384723	29723	219.440936884061	0.536667576877636	30.5214703488828	1.56270367578154e-06
338033	9789	204.051161698741	0.294715105916315	29.6913951315304	1.65381568848807e-06
345570	30091	292.618146783994	1.57133366624934	46.3319943573287	2.3199165229414e-06
296513	19547	204.522670828966	1.29758319560542	39.7638294370654	1.8897521675708e-06
291951	32279	341.84555706699	0.206231175163317	35.2304441515893	3.20794643637647e-06
244915	20261	236.563857608877	0.945554496014835	36.9583640929885	2.64630650565519e-06
258604	42847	143.872819379487	1.18311803078	33.4765049520938	1.52423051418e-06
233397	23545	185.591228846796	0.699005740302472	32.834087689601	2.17855893661105e-06
269706	18205	263.623603958914	0.252838103227799	31.6882055402496	2.6779398648992e-06
282846	17930	281.581465248169	0.407653505810034	36.9561327774725	2.72747738759985e-06
234555	22675	165.477904593524	3.03078766148589	44.4812383292756	1.93286914443963e-06
341778	20557	261.770729201865	0.254809519914895	32.2735889367252	2.09837988403323e-06
499761	15484	317.262676689868	0.102351938584838	32.9390098480057	1.73925699053938e-06
407322	25081	320.545038367216	0.320783556091583	38.8140675485783	2.1560475117173e-06
347053	26448	275.210753067969	0.552729864507838	40.1513570551703	2.17258477293069e-06
215965	13456	152.977558872045	0.363830370379439	24.8681749633423	1.94066908827559e-06
311472	20120	229.964674776807	0.527892236108211	30.413455921004	2.02278280188256e-06
341518	17560	247.002605533159	1.38599607223734	44.8772305051992	1.9815045391872e-06
339215	18311	213.737877056042	1.10107134921315	35.414106567082	1.72628929973932e-06
515411	21342	132.203269321957	0.388483570753738	23.8388622448674	7.02741574914729e-07
259372	19267	188.741752802825	0.986048935903681	34.3006206640214	1.99366428377188e-06
293374	26664	189.422831859108	0.225939884278117	23.9745912160534	1.76895928960199e-06
330571	17185	267.543939001327	0.563288824325758	35.3355213134512	2.21736659644772e-06
318420	30380	123.980408702651	1.16895510549168	32.3316454628847	1.06674314619057e-06
315135	27689	126.799468639857	0.257150484363479	27.1316834187889	1.10237137890986e-06
364103	36537	162.778349645327	1.94509276704776	40.2113589294014	1.22484044685178e-06
220189	24873	245.269875667347	0.196062560938239	33.3190592082941	3.05179760161643e-06
520085	7799	260.227164708262	0.758958612209962	38.4416754755757	1.37083579835415e-06
363329	38627	187.567560992361	0.473085915465453	26.9692049088487	1.41437575515908e-06
352360	24174	184.44465997672	0.837895042074551	26.9084691893673	1.43412372446548e-06
291123	39689	249.721215396685	1.31559163894833	43.005844626298	2.35009845809357e-06
288157	11945	317.068582488446	0.483484334551976	36.21609879225	3.01461025730262e-06
225255	6335	105.314630172437	0.503558634619731	30.0346527026078	1.28091821868168e-06
275577	36931	164.940788964364	1.74545585074398	37.9171620034294	1.63980510893546e-06
394135	27979	179.164444186032	3.98018338611001	59.4777719767269	1.24541461915495e-06
383603	33697	286.12644321808	0.68549930358909	39.863692390234	2.04353997130152e-06
214692	35055	381.353691351013	2.14484152843984	64.9742736923072	4.86652802078509e-06
428504	22333	164.115409966755	1.29935291098844	37.9025394298232	1.04930469769918e-06
265436	26248	189.925621691351	0.399461430626536	30.6712430470158	1.96033759180141e-06
325645	25017	203.541927562592	0.359866962011108	27.2146452997947	1.71244489124611e-06
257485	1252	214.290948292815	1.11817344704724	41.3459440246046	2.28012695292334e-06
300249	30624	252.172983377392	0.643734941452938	34.9213048224329	2.30103975688664e-06
253859	26001	230.577598603183	0.372453606362515	30.8107145530212	2.48846583429344e-06
