HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
323153	18224	162.709791177919	0.233967860607279	24.9712043566369	1.37947117867548e-06	5.75742472778074	0.176976128667593
272246	23158	158.1815166804	1.63749599752317	36.8155655253631	1.59184714670726e-06	4.45093869161792	0.205154120223597
220954	16083	156.610153214663	0.504950985529186	23.9619209917783	1.94189248855818e-06	5.52390824980102	0.291851310338825
276938	7936	222.024670616383	0.712138696685364	34.6338156897098	2.19647274412326e-06	3.3036437103292	0.103489037044346
308543	9351	182.764047941941	0.283850273034218	27.4078749285033	1.62286429774461e-06	2.55569093534723	0.177974227583036
334502	33885	168.270673062562	0.731871606843789	31.4436019381387	1.37821460749758e-06	5.3145676155109	0.286152513837442
202668	31600	149.12833998041	0.849293429518118	34.0673708409244	2.01596105190201e-06	2.1870973269688	0.154630362894386
200259	18108	186.837392789853	0.580901972953663	28.3523696599305	2.55610618208123e-06	5.63575064192992	0.280569758359343
249780	30610	110.509188760865	1.3556184305514	30.0341387436003	1.2121262739799e-06	1.87457956443541	0.160339015908539
267119	8785	94.4780045666481	2.18094495473243	32.8976410293681	9.6902072906758e-07	2.26197240490001	0.254155797231942
162906	23166	150.393688888883	0.846203893119091	30.7762762321557	2.52929605910868e-06	2.30110182368662	0.186634948477149
245757	4536	140.619087337201	0.300493556331096	23.924977190671	1.56763702977566e-06	5.38750443491153	0.183098886022344
208436	653	293.265913975834	0.465472979682506	31.6616585096896	3.85474801602429e-06	3.67425130039919	0.227692030789331
217468	13981	198.328222237922	0.26525564456606	26.558253213239	2.49859746000636e-06	3.93472607131116	0.144833505572751
199445	21169	271.756825900139	0.469228029586862	36.3800490982072	3.73305547414814e-06	2.86869220796507	0.202750534145162
172077	39063	246.842363417194	0.568462911021666	32.0312432927877	3.93010366125827e-06	1.86039592581801	0.100292441667989
264313	21990	161.209341315686	0.41188689123489	29.5727562573252	1.67100910005241e-06	4.22392440482508	0.215874565858394
266522	18799	165.397302316725	0.395718043405344	29.0816744503028	1.70020971634021e-06	4.1704314770177	0.192097346065566
236390	12281	139.982443021355	0.351011276175417	21.5107678032805	1.62237633793418e-06	3.5860838672379	0.196125202905387
204779	2904	228.698101663737	0.326524312448503	32.5627001527747	3.05973826195306e-06	3.18226422532462	0.204697039816529
228570	27970	159.249278451669	1.42754534281344	31.2720899700738	1.90882177459103e-06	4.63607830507681	0.143229106487706
231085	7303	310.871706988484	0.431648467541317	33.5045860397943	3.68567110291782e-06	2.32845702278428	0.23565779523924
336210	9498	156.411833369059	0.136011593672692	25.1305499478583	1.27457711214459e-06	5.25142643612344	0.206837750086561
258972	3112	189.08997219499	1.08433645976129	38.8313989738188	2.00042753016712e-06	5.44506442348938	0.283073626179248
224250	3130	182.864169278166	0.414335821114012	26.3139056582556	2.23410356320968e-06	3.77856724115554	0.258996901102364
211111	2264	266.386552933797	0.271698613865134	30.6042257389626	3.45707316256075e-06	3.05648238561116	0.196914593689144
280182	1905	197.810068364751	0.222604573044466	27.1046835722869	1.93426198963581e-06	3.09907315531746	0.18745750086382
253159	11741	188.712264365338	0.446871937504745	23.4376483223494	2.04227344226667e-06	2.87185628840234	0.174406780442223
212129	5705	141.318468251664	0.632360884570681	21.0526276663669	1.82518130769955e-06	2.55606905347668	0.241118117840961
144447	7868	125.353277410762	0.286693531436287	22.9071785186071	2.37757542033973e-06	1.90413020295091	0.179315406037495
248959	14339	160.978815683837	0.885151080149995	31.5445052936763	1.77152804754435e-06	4.72993398376275	0.148201438784599
309126	5811	144.367056940322	1.04474920262301	32.0189381170314	1.27949827383702e-06	2.10877844144125	0.192377160349861
314239	1754	190.645575108929	3.98697947344688	52.3307703286516	1.66216365293312e-06	2.7485370329814	0.134095864417031
157577	3496	265.955882607443	2.8791210129503	52.4417738166144	4.62406476655236e-06	1.53081961674616	0.236926545901224
249968	31569	218.478060782249	1.07521907164184	35.0007370906897	2.39458662524967e-06	1.72852028533816	0.153550268616527
179164	28983	217.631646383042	0.537387216148224	29.2684401302006	3.3279625704993e-06	3.02334141859319	0.268894973862916
411204	4060	176.994867631246	0.396744736525644	26.007819695175	1.17926247206996e-06	4.74764477962162	0.108210773766041
195949	34894	139.476668350407	0.337770058107409	23.117025713224	1.9501393653158e-06	4.00847431237344	0.136245005344972
201934	29325	218.297367738935	0.685066338984791	37.613241418265	2.96173492382002e-06	2.89016913436353	0.18358095055446
358728	5663	207.641476597844	0.237476288013901	24.1246705639076	1.58582758469457e-06	2.7842953131767	0.103306159423664
290160	3604	152.627207754241	0.130375283593466	24.9640628245053	1.44112466767736e-06	5.55244642251637	0.227963769668713
272674	10424	164.92684324848	0.136533388069249	23.3546606150446	1.65712302993439e-06	2.13319287600461	0.235496730450541
215639	19937	205.660955878809	0.312608268620836	26.8471849242149	2.612953471499e-06	3.10259395698085	0.286766141839325
236066	10103	206.614163813307	1.52049331338208	38.5895346050381	2.39791499931476e-06	3.46238824131433	0.149029078800231
353760	14563	184.525899329643	0.447347758132229	26.4605157285038	1.4290773663566e-06	3.89382745802868	0.164592250948772
233311	34762	268.670697590728	0.465242905870074	34.4447646100592	3.15494812927078e-06	3.83206572406925	0.28831009734422
229994	10778	242.092555778348	2.06705374676768	40.8529617467956	2.88384599643931e-06	4.66435264586471	0.215893282135949
169042	9864	141.318468251664	0.632360884570681	21.0526276663669	2.29040052543745e-06	2.48834059154615	0.151493555912748
261268	9001	182.932030755634	0.352388685300825	27.6153835104771	1.91827413194822e-06	4.31849415041506	0.257443211087957
242041	20253	202.604907975762	0.937137617682826	34.2759091736079	2.29333848256957e-06	2.3586569193285	0.130065684439614
205545	20383	185.458948636527	0.652594887379454	27.9216269986018	2.47199741464509e-06	3.72467383230105	0.236106601729989
199306	4095	153.030709576251	0.615065005004291	29.3260562620255	2.10361061893333e-06	4.4097498402698	0.195299999183044
249933	4524	268.310875989542	0.635403589205949	38.3244551562208	2.94118139814393e-06	5.11112785362639	0.165187958208844
251785	31459	206.711348703547	0.651787556503416	29.6498845798153	2.2492700605735e-06	3.09355394134764	0.188889744970948
200002	30231	141.043802540177	0.433403888987913	29.1213641148495	1.93208756323638e-06	1.99585809675045	0.182462533889338
322461	2714	154.66490951321	0.567654116079745	23.4198328578482	1.3140797743553e-06	2.22429081425071	0.289567550970241
220593	32737	139.957766988373	2.36923036833133	42.8637276180704	1.73825070131168e-06	4.02461669594049	0.134687556419522
215246	35853	160.025128648935	0.715036714760215	30.9421466146407	2.03685555130912e-06	4.72095003467984	0.138827444054186
242683	3568	176.472468868749	0.357334525078546	23.648677503254	1.9922541590419e-06	5.99063224880956	0.259159210929647
182227	30398	213.5707715172	1.10766705402148	35.7051555188498	3.21096984210346e-06	3.87027548253536	0.236526766372845
225130	31550	185.386540659294	0.518999351215395	32.9977252170042	2.2560668528113e-06	4.07485235854983	0.194481380935758
161843	5127	284.278129174283	0.244408805519255	35.8162877640541	4.81234399707484e-06	5.74723425821867	0.128229324193671
158862	9429	154.749273388337	2.07316878940774	41.4245440968901	2.66879815199885e-06	4.03405918960925	0.156005489779636
222488	5679	161.209341315686	0.41188689123489	29.5727562573252	1.98513820189023e-06	3.2573324694531	0.123395730322227
264945	11951	94.4780045666481	2.18094495473243	32.8976410293681	9.76972005992953e-07	3.71236521808896	0.106939458148554
234734	21109	164.273553288402	0.304017637761802	23.9735985970816	1.91733847485778e-06	4.31580018159002	0.202030313387513
315819	16244	156.610153214663	0.504950985529186	23.9619209917783	1.35859119595998e-06	2.14571409509517	0.103107657982036
191957	2626	189.21173305212	0.258410079810864	28.4237219532861	2.70054392250262e-06	5.10687687294558	0.274296098900959
237021	4279	178.819648362286	0.563132693810385	28.9479943935376	2.06697653299995e-06	3.70706444699317	0.280214769160375
198385	39483	180.868703000514	0.626831717103168	31.9822421028801	2.49782338963174e-06	1.52235814416781	0.165283158468083
296300	5560	136.081108385002	0.651573039738108	25.738094816065	1.25826849301201e-06	4.02094855299219	0.287516212416813
199135	17395	158.209566582116	0.39258144129365	30.3258767845181	2.17666842769108e-06	4.57875237381086	0.237011206801981
158862	27307	163.992588726037	0.429177210050191	28.1226585295899	2.82820790140486e-06	2.43140533345286	0.195529577042907
179949	21073	171.325868779811	0.403130283288024	24.7331647753203	2.60843873465535e-06	2.04335274186451	0.288181477366015
295595	12064	172.094328940194	2.25046751574752	42.0640584192961	1.5950584826026e-06	5.21043837326579	0.171698140259832
265302	23081	102.710254114295	0.364367529411188	26.95184639884	1.06067031713866e-06	1.51617472514044	0.140402331901714
178292	14272	128.559002646489	1.67228607700395	33.6262024724602	1.9755033630607e-06	2.39564385451376	0.126286542275921
217570	8216	138.968032323371	1.60246091786569	34.1112939065143	1.74993949134772e-06	2.38302266865503	0.286119603225961
321626	31165	128.288130253971	0.398801542952105	22.323235593174	1.09280446687436e-06	2.01118181773927	0.157853058958426
165326	4397	214.06841245836	0.135424426996186	27.5107791813998	3.54746864531762e-06	1.66194805665873	0.291115372860804
237295	36884	166.219805893228	0.212352296007273	24.6795901104133	1.9191164098468e-06	3.11810090218205	0.174484823970124
211790	31080	148.300408082042	1.27611284353122	39.4423678930093	1.91842149249731e-06	5.64194210444111	0.187093449896201
232816	20582	208.161097880204	0.170501008187181	26.047687117563	2.4495927159387e-06	1.64465700031724	0.119481338979676
220863	15960	139.982443021355	0.351011276175417	21.5107678032805	1.73643182662673e-06	3.19470274331979	0.105909943534061
226940	35335	151.902996786042	1.73412083598812	30.6995147618697	1.83384416116313e-06	3.29190635005943	0.117837248230353
276097	10090	207.641476597844	0.237476288013901	24.1246705639076	2.06043802649906e-06	2.66189165285323	0.291475786734372
367896	4231	151.902996786042	1.73412083598812	30.6995147618697	1.1312234814577e-06	1.68884524970781	0.263620187249035
180840	5984	113.253112566672	0.14692426929834	22.7368361808417	1.71578467254293e-06	3.55441386869643	0.217250036029145
351908	17446	145.458910766161	3.99219829826515	43.131721325113	1.13244815049077e-06	2.43091416021343	0.15488457493484
250569	1295	195.537876733643	1.18706749243892	33.3626486433493	2.13801471941525e-06	3.17369518254418	0.143318114988506
237952	16705	231.411921166719	0.270087894572687	27.7533572734991	2.66442502467079e-06	3.25504234281834	0.218754748720676
174379	32121	215.817802107303	0.293070517214359	30.8758055211379	3.39078472527684e-06	2.35870603413787	0.265499393222854
220716	15228	283.349610048399	0.225321601237169	30.5305250930494	3.51719087652215e-06	2.84278848627582	0.242318696668372
197241	8454	168.555636734251	3.50563799523237	55.4356752623995	2.34127927269353e-06	3.53374892973807	0.232051085401326
220433	27003	182.864169278166	0.414335821114012	26.3139056582556	2.27278911982221e-06	1.85268473729957	0.222120477864519
211951	25351	169.984204409974	1.50630264895492	36.6542644852155	2.19725384201264e-06	4.62800293543842	0.137664280366153
206164	24717	63.2122925612607	1.27188980867519	29.6021937673414	8.40032028780661e-07	5.02075408142991	0.204938888596371
203304	34517	314.555005817591	0.529036334872104	35.7949453223541	4.238945305978e-06	3.41121258493513	0.215817954018712
247748	8229	203.541927562592	0.359866962011108	27.2146452997947	2.25087232433699e-06	4.46383111481555	0.18729005176574
231521	9844	184.44465997672	0.837895042074551	26.9084691893673	2.18264362866719e-06	4.80521267128643	0.168878636602312
261789	35810	142.547454169304	0.131896480981847	23.3979676956332	1.49181581474722e-06	2.13371326331981	0.111420310288668
242414	23523	141.318468251664	0.632360884570681	21.0526276663669	1.5971597581864e-06	4.28745020565111	0.221551241120324
222228	3872	198.37802207038	0.641733710424258	30.026966065925	2.44569284847008e-06	3.02013030520175	0.127681828057393
232816	20582	208.161097880204	0.170501008187181	26.047687117563	2.4495927159387e-06	1.64465700031724	0.119481338979676
220863	15960	139.982443021355	0.351011276175417	21.5107678032805	1.73643182662673e-06	3.19470274331979	0.105909943534061
223019	3431	305.765133016912	0.436865323360722	34.8680781433613	3.75623912400746e-06	2.09365494945087	0.22546679074876
218755	2191	242.564950182475	0.11037765728179	27.507981780937	3.03792602385887e-06	4.68154209991917	0.279539752472192
176516	39845	209.039538079892	0.196228749419017	28.6538955999648	3.24452776650604e-06	2.73779759171885	0.109909793408588
324875	17237	160.036487407868	0.278440892242136	25.7369335097934	1.34961486690133e-06	1.5031431854004	0.103553323587403
232992	25889	162.414209840225	0.914933383034631	35.7162724056535	1.90980994162214e-06	5.53623668511864	0.192067157430574
165908	1617	192.020115704452	0.367953712628216	19.3425180289088	3.17092912203945e-06	2.64855000574607	0.251040789997205
352659	23951	194.71413183522	0.658273661823242	31.4092842645476	1.51268895701234e-06	2.44153648009524	0.260581733332947
218943	7436	138.109986685329	0.741271420414646	24.606760338149	1.72822846661133e-06	3.8487900296459	0.160353551479056
266522	9592	270.695225297477	1.00638099251251	37.9250915278252	2.78262490240829e-06	5.50169524457306	0.131409756978974
280002	16255	155.742418904296	0.261013823045788	24.3492686226984	1.5238875388101e-06	3.42089681164362	0.224064573924989
199722	9447	129.140537815452	0.428727176367228	27.3326417728022	1.77151086332539e-06	2.55858333420474	0.182904591131955
190694	38789	207.981402592206	0.737550727638075	33.7106216561525	2.98809643668104e-06	4.61145038134418	0.223708887537941
225672	812	221.64502413817	0.559621577685654	34.9127206237504	2.69083732795579e-06	2.93892225204036	0.203748588543385
259811	9499	177.342467396791	0.366970328675938	22.873733794861	1.87008930988233e-06	3.2106246210169	0.223418908659369
197196	13103	211.231323600466	1.95609646226338	43.5449614650954	2.93472461444334e-06	4.93442572373897	0.219158820435405
261483	5715	290.329348800264	0.295908483892115	33.1335449081661	3.04196782745104e-06	4.91568170953542	0.282252371916547
224255	13692	189.422831859108	0.225939884278117	23.9745912160534	2.31418101102626e-06	4.49950827180874	0.293935985164717
172401	25805	182.764047941941	0.283850273034218	27.4078749285033	2.90441133763155e-06	4.83429420820903	0.143400017078966
243725	1444	187.567560992361	0.473085915465453	26.9692049088487	2.10845719046546e-06	5.79228591697756	0.262270427681506
185497	6462	160.411994008053	0.109322809619463	22.0697909050297	2.36922923330596e-06	2.47369655803777	0.217194576514885
200002	30231	141.043802540177	0.433403888987913	29.1213641148495	1.93208756323638e-06	1.99585809675045	0.182462533889338
173529	9665	227.990446799124	0.120035015247298	27.9398059130697	3.59957909682814e-06	2.14375034405384	0.133485848084092
310524	10859	197.791659617387	1.12646424287267	35.5127551904228	1.74509847179559e-06	4.54686077975202	0.289848910085857
253295	11539	198.950716832429	1.26374977287788	34.3697760637879	2.15191952890956e-06	2.59273281809874	0.186261891573668
258996	4818	190.093178070746	0.721194608401666	35.3279173273413	2.01085432821775e-06	5.61307162803132	0.147588554536924
212911	29739	272.278422418057	0.416245827943132	36.3187388829494	3.50366247210063e-06	5.45566195074935	0.112111139809713
208252	26556	184.856363141223	0.259788432700652	21.5474288545585	2.43193721754417e-06	4.08651543734595	0.18189403610304
278754	7999	135.492117827906	1.74047203497468	39.0502352874004	1.33168055604687e-06	3.10570665320847	0.270323180174455
161228	8737	231.926304303906	1.69327494901054	44.1307847359374	3.94109293881626e-06	3.84110533946659	0.277906691469252
274249	7579	293.121909483527	0.103015259906819	30.4497108723252	2.928264914776e-06	2.66047099779826	0.170656442921609
365232	16439	185.458948636527	0.652594887379454	27.9216269986018	1.39118891168689e-06	2.75258459011093	0.106275409972295
328124	32679	179.722368679997	0.695858847482673	35.8422591471277	1.50062187215222e-06	2.05972980719525	0.241377284564078
203127	1993	255.324188311192	0.202938194336906	28.2156884104008	3.44374861116568e-06	5.22797666012775	0.220407453691587
253597	17565	194.28338656008	0.42362233065441	27.9489440672714	2.09893354751647e-06	3.10696363064926	0.122624115925282
223236	4608	168.581516434397	0.160749610139318	24.2059965019376	2.06896364526069e-06	5.50349736213684	0.101818223297596
244648	23599	128.559002646489	1.67228607700395	33.6262024724602	1.43968659301044e-06	2.11159454088192	0.18737503355369
428726	32904	155.812313842062	0.804204615731268	27.40610992211	9.95701337502479e-07	4.79990078893024	0.229471600567922
264214	5471	242.092555778348	2.06705374676768	40.8529617467956	2.51034114810367e-06	4.56363995221909	0.134382925182581
163328	7950	87.7105149677115	1.00447253311175	26.1258039345416	1.47128955680261e-06	5.22575501468964	0.230256306147203
232138	38674	94.4195561352591	1.02423151469193	23.7429979680614	1.11435316681916e-06	3.97916811949108	0.154774996871129
261333	9047	234.765693100104	0.570725027407777	34.8510043123592	2.46120344436528e-06	5.7033862627577	0.239821040630341
295015	27571	142.741096334025	0.612242948813059	29.5472114811919	1.32559868754317e-06	3.66417032887693	0.241503872862086
309669	2230	183.578040451145	0.434690983151236	23.643118628231	1.62416494864707e-06	5.47936568688601	0.1594148542732
223334	32328	188.07309465085	0.471753197498818	29.1678881332076	2.30716663144923e-06	3.5009879762074	0.292470507975668
223635	37481	197.633851447362	0.476494835103773	27.6696613208561	2.42118902097213e-06	5.9983210953651	0.183884144155309
197196	14402	178.511870285167	0.804814954281262	33.5282105925379	2.48013964390574e-06	5.85186245001387	0.170862499251962
285266	5164	195.537876733643	1.18706749243892	33.3626486433493	1.87796726644311e-06	4.69610939815175	0.198833212070167
209833	32056	135.098260261938	0.67508198402663	28.0775557902738	1.76393713045956e-06	2.84172035730444	0.285028559574857
177771	3200	222.27663011367	0.118813946518474	23.1332616549989	3.4256266140404e-06	5.15655180928297	0.113679035007954
430769	32289	119.758006222661	3.99085292692977	52.1234296921773	7.61670702017618e-07	2.76584458700381	0.188636282132938
238071	30777	188.012983257666	0.489099194370416	28.1553753298925	2.16365732793844e-06	3.85650925745722	0.145102818403393
243762	35144	241.737360342532	0.325088238855816	33.2623059428941	2.71697039704607e-06	5.14823860104661	0.208696866687387
214689	25648	249.71401807969	0.414139690513575	31.7485879987273	3.18669328535173e-06	3.86943013512064	0.27402388160117
225109	11449	241.408797818636	2.81848024366428	47.3818813121241	2.93810539172756e-06	4.71313548262697	0.138913090107962
288878	23837	239.702823588371	0.157326883103285	26.7632512000449	2.27334744987737e-06	2.00257549853995	0.204369097854942
261268	9001	182.932030755634	0.352388685300825	27.6153835104771	1.91827413194822e-06	4.31849415041506	0.257443211087957
178308	2124	209.792376852268	0.482142027541944	27.0160758124092	3.2234876461611e-06	2.19891106942669	0.128567729331553
263029	22971	154.006036743761	0.234447766452356	25.1916143623911	1.60413622544731e-06	3.88291158922948	0.190077671268955
318628	22430	291.617310967755	0.656939488346222	33.7905418692862	2.50747434907779e-06	3.53308125352487	0.129717773245648
304916	4784	156.005411047361	0.346943776193126	24.786963901311	1.40173715076042e-06	1.81740254396573	0.122279578773305
289871	5574	205.298064563273	1.43425221826622	40.1409353715475	1.94038193147394e-06	1.50774041726254	0.299783834815025
201644	18182	176.472468868749	0.357334525078546	23.648677503254	2.39772180713914e-06	4.16132564248983	0.211052987910807
224253	4531	222.349243307818	0.109508966015512	25.5183266835982	2.71646760160406e-06	3.0571344337659	0.202679750975221
235927	10657	213.069140401381	0.677920714417809	29.9378302618055	2.47428683276109e-06	5.80319665186107	0.282736580725759
260838	29378	242.260820487068	1.07000357174132	40.717740262932	2.54459961856415e-06	5.6856430855114	0.256793783511966
219008	9511	140.619087337201	0.300493556331096	23.924977190671	1.75910365615219e-06	2.17926553962752	0.121972889686003
337226	9311	181.084882177051	0.347144794639258	25.2030254492166	1.47118835697317e-06	1.74804778012913	0.12373131304048
182851	21692	198.687552458162	0.867101436267021	34.5027591115198	2.97701111172203e-06	4.75498445704579	0.139105407893658
284072	6500	213.901095917479	0.913408554068412	36.6782543224228	2.06296431810919e-06	5.222262843512	0.15790813867934
151507	7938	145.458910766161	3.99219829826515	43.131721325113	2.63035743393313e-06	2.50405215891078	0.233815775252879
184067	11889	180.179499646418	0.263765825987712	23.7442261846621	2.68186293460917e-06	4.38723409641534	0.211167023610324
182854	16609	246.842363417194	0.568462911021666	32.0312432927877	3.69847226595174e-06	2.88182505767327	0.142472471995279
174105	11724	176.438968224885	0.572185376141303	31.0487770015069	2.77645348205299e-06	5.22605086863041	0.172804812062532
283032	22491	112.734275332151	0.836534691967264	27.1949145503532	1.09125833229904e-06	1.83119389379863	0.103247712133452
163675	38175	165.397302316725	0.395718043405344	29.0816744503028	2.7685553323258e-06	4.96115472761448	0.288893142528832
321363	3404	152.512574766579	1.64545559961214	34.6116929832108	1.30022022010427e-06	3.38928887690417	0.160636022221297
187475	16424	162.709791177919	0.233967860607279	24.9712043566369	2.37781170717438e-06	5.97651608975139	0.117850628728047
277655	9315	187.553316529384	0.365098340470273	27.0698446180584	1.85065892139609e-06	1.99544080684427	0.136250102240592
453114	29699	156.305751228135	1.10013707100942	32.6999470956647	9.45093144046758e-07	5.96007857937366	0.158722918806598
184026	16863	236.152718985305	2.30336389818475	47.1117769818509	3.51577358984421e-06	4.69613641407341	0.254610426677391
229168	10878	148.042872206376	1.28284054621825	36.7680714314924	1.76986712871978e-06	2.52841644559521	0.170883355475962
201939	4286	166.777852504122	0.384558723887723	26.9238054764015	2.2626913241076e-06	4.63271430158056	0.155297557404265
235701	4920	235.732351552635	0.100440844379364	27.3368273217266	2.74009044954546e-06	5.68784785503522	0.174847925361246
259035	8929	94.4780045666481	2.18094495473243	32.8976410293681	9.99262061604814e-07	5.86991586349905	0.133853017212823
244882	13815	231.484397662937	0.277910673553736	31.1253093725959	2.58983440683074e-06	3.53796899691224	0.157049950724468
298159	33682	155.971771237392	0.729467238667775	29.5877166146313	1.43319477593611e-06	4.15900002373382	0.277290761051699
195035	1051	186.837392789853	0.580901972953663	28.3523696599305	2.62457132267237e-06	3.15544327930547	0.173514086240903
203127	2269	139.413314634246	1.20729273389078	31.0970802365643	1.88037181994106e-06	3.25913187023252	0.162481665005907
178381	2478	182.051389365786	0.372930394996576	29.4195834325833	2.79609896664598e-06	2.56170432432555	0.263584726722911
259764	16533	231.411921166719	0.270087894572687	27.7533572734991	2.44069718463861e-06	1.58146408887114	0.173834811756387
213691	27217	218.619378594924	0.148270099154079	24.932486990091	2.80291262444337e-06	2.63061019848101	0.246139145689085
208949	33654	156.005411047361	0.346943776193126	24.786963901311	2.04553304902758e-06	5.52242811676115	0.286133151315153
247800	33395	254.540229263915	0.130538532968248	30.327285746649	2.81424734113807e-06	3.80293308373075	0.241400257870555
160699	32534	150.005435517478	0.47334205154002	29.000690474493	2.55741352428015e-06	5.96623959881254	0.110734298685566
221633	16577	183.284965737543	1.12525802283376	33.7049617309844	2.26568512388391e-06	3.70155614521354	0.121475286688656
316768	11339	113.253112566672	0.14692426929834	22.7368361808417	9.79526025932743e-07	1.77565845858771	0.113778305891901
191905	5544	188.712264365338	0.446871937504745	23.4376483223494	2.69414503202516e-06	1.53169044619426	0.230717763863504
336410	4547	150.245359685426	0.108281166801013	24.3043840791235	1.22359954349105e-06	2.43957537878305	0.295808540936559
226286	13841	238.114051034426	0.325827528958352	33.4046708687251	2.88293249740601e-06	5.0298651609337	0.137090182257816
212862	28674	163.988924898402	1.20696301553932	37.746076930937	2.11068544760947e-06	2.0243022685172	0.178622620133683
202249	11456	122.242209876359	0.664045351579251	27.1477913213923	1.65592988862649e-06	5.18489821034018	0.158482649130747
259449	2318	241.646437879855	0.135389791808236	26.03825443316	2.55173477364443e-06	3.0931914994726	0.19998911106959
306875	4245	143.59167232095	0.960227127069752	32.7939566453789	1.28196119584588e-06	3.2382774814032	0.178476258087903
225000	20414	220.997645484343	0.402497591483226	31.8544307283869	2.69099111700874e-06	4.38959501241334	0.246872043935582
269720	13097	188.012983257666	0.489099194370416	28.1553753298925	1.90977333427122e-06	4.70842290739529	0.215198395308107
301905	1434	290.193888338475	0.515572631401109	34.2437965834806	2.63345008818183e-06	5.42331351886969	0.118648724490777
318431	32051	161.083141983991	0.97752197274105	29.0874702720904	1.38593188687178e-06	1.5845317072235	0.236709858337417
212549	10887	232.273069265629	0.396462653502004	36.7972844922553	2.99396644223445e-06	5.53012686339207	0.234677070472389
363737	24147	147.701742233109	1.37184737739174	33.0279473826437	1.11251345749256e-06	2.56781081843656	0.277024781052023
152361	5277	140.619087337201	0.300493556331096	23.924977190671	2.52858522539612e-06	3.48928024701308	0.176183388754725
233049	9705	278.701787839809	1.94114141313062	46.991081405717	3.27642058977672e-06	3.06600014143623	0.217397546535358
185382	2578	142.968334389879	0.795832757891599	33.7365184030544	2.11290236819964e-06	4.37594207294751	0.255206775385886
229435	12976	171.325868779811	0.403130283288024	24.7331647753203	2.04583407876957e-06	3.27356693032198	0.234191840328276
253700	33999	122.242209876359	0.664045351579251	27.1477913213923	1.32010312985739e-06	4.43667224189267	0.242469055764377
204954	6424	192.770584132035	0.786968321908	33.282153204614	2.57686401174463e-06	2.31663436617237	0.118488173605874
278465	15135	188.254397478326	0.433631868478265	30.7053360172504	1.85217342410486e-06	4.726162521285	0.130343618895859
259924	6180	181.874312714838	0.484398898059264	29.1418245368839	1.91704416775608e-06	4.01852032821625	0.197367073409259
193405	20715	227.197160653919	0.349384428111102	30.6296160417107	3.21841717843023e-06	4.37550816696603	0.197638614475727
156444	5143	154.256975116776	0.296954986032922	22.8458181959301	2.70142574745598e-06	3.9891008088598	0.142378112673759
192453	28030	156.353860177791	0.37385831016219	22.7358364949841	2.22582521557537e-06	3.68299668794498	0.23536831010133
184770	29612	305.765133016912	0.436865323360722	34.8680781433613	4.53381335280088e-06	2.45408339076675	0.12288247779943
387247	9099	124.138908025575	1.20063045978303	32.9696911607715	8.78267868648027e-07	5.92660695046652	0.14504208881408
322684	6478	308.486324540852	0.522105907756733	38.1152130143107	2.61918165276459e-06	3.97917041298933	0.203718851925805
232816	20582	208.161097880204	0.170501008187181	26.047687117563	2.4495927159387e-06	1.64465700031724	0.119481338979676
220863	15960	139.982443021355	0.351011276175417	21.5107678032805	1.73643182662673e-06	3.19470274331979	0.105909943534061
196362	22379	147.761574615697	0.399339603888795	29.8250787428346	2.06163224974194e-06	4.75385642994661	0.245825874293223
324179	23027	173.298201325379	0.60149955251984	25.3595000313772	1.46459083615e-06	5.88721278612502	0.124287106422707
242425	3681	171.845921350598	2.24827704234414	43.4697686509874	1.9420882476077e-06	2.53912517661229	0.2255933878012
216990	12726	94.4195561352591	1.02423151469193	23.7429979680614	1.19214579215202e-06	2.01183485391084	0.133040792588145
351339	17292	185.458948636527	0.652594887379454	27.9216269986018	1.44620070243618e-06	3.0929979016073	0.297619408043101
245164	23366	174.021940357967	0.656466425506617	28.7547994292927	1.94470819262574e-06	5.14603117341176	0.245990297710523
450800	15944	202.178399282216	1.00159898162332	34.5147603232849	1.22873430055679e-06	3.00354332034476	0.119580581318587
227747	3108	152.627207754241	0.130375283593466	24.9640628245053	1.83605814159248e-06	5.38162483158521	0.272145192883909
145162	32713	190.640397266631	0.54225459194754	30.7116458507978	3.5980660108344e-06	5.53563299844973	0.136298837093636
333694	6313	192.020115704452	0.367953712628216	19.3425180289088	1.57654170820968e-06	4.32207094947807	0.198915056372061
185382	10143	161.048064034711	0.486572796597825	28.4398298300867	2.38009932300783e-06	4.67034611734562	0.240545361209661
196299	38659	190.125835082713	1.83878050534485	41.2485701944619	2.65356776578968e-06	2.3988273369614	0.235998336970806
224342	23682	227.400133060713	0.51347193414496	29.8490261482124	2.77707278699501e-06	3.36032590724062	0.169239952601492
195550	19679	161.668646771462	2.12259247027436	37.9431997120049	2.26503604895867e-06	2.08128789556213	0.252424029214308
201124	2302	239.884545777658	0.246280869813875	28.8763406944269	3.26772505338706e-06	4.41872317995876	0.297934360150248
298836	6867	188.771781056091	1.14520666489426	40.8864177991054	1.73065815965114e-06	4.85149485839065	0.192859132308513
240371	11431	207.15264307053	0.800650375089887	34.9344390941393	2.36110632257829e-06	2.71655603859108	0.161758669000119
247771	14200	178.819648362286	0.563132693810385	28.9479943935376	1.97729695899916e-06	4.08960252371617	0.240438472526148
258583	7726	248.622556050884	0.395955870604594	30.7382247587875	2.63419361601745e-06	1.9743087842362	0.118904448626563
