HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
166189	970	178.819648362286	0.563132693810385	28.9479943935376	2.94794989336346e-06	0.603630755562335	1.47905944339
341987	653	108.949494275039	0.753606561802162	26.2598058217816	8.7281611621814e-07	0.791037529753521	0.314075369620696
225642	567	217.631646383042	0.537387216148224	29.2684401302006	2.64246499313486e-06	1.07422613757662	0.578188398340717
247636	1180	168.036837186253	0.717829127351999	26.4460236122436	1.85907903697642e-06	0.501336663961411	0.948616456193849
238124	743	133.525629765148	0.11855757167595	22.6718643605027	1.53627371954186e-06	1.02750522531569	0.329742980841547
199114	502	184.951106497639	3.93732582948414	52.5791215443917	2.54485048900381e-06	1.08349401974119	1.03914542701095
191673	749	191.099193807266	1.0070896071289	36.6088155032063	2.73152418487946e-06	1.29600033075549	0.558194414526224
308012	603	203.399884544291	1.29714604454993	35.6055259174925	1.80921508790434e-06	1.02277511409484	0.683712039422244
212127	1182	87.7105149677115	1.00447253311175	26.1258039345416	1.13282505637404e-06	0.334615699527785	0.508485525846481
230807	743	138.845649907945	0.590410281018787	30.7023844515725	1.64812610035088e-06	1.40862574968487	1.1681891810149
223266	619	188.599416300099	3.94827869432357	54.9483383600845	2.3143278850757e-06	0.371310494607314	1.36501190243289
268784	590	240.623101583977	0.908355942369873	35.5834422442932	2.45268086717467e-06	1.3130635061767	0.883139227563515
221804	664	137.04501870435	0.229173120396538	25.5624363205522	1.69278193661725e-06	0.608994724135846	0.643836525408551
212863	595	211.702299939487	0.452454949348987	35.9487295330178	2.72478684038125e-06	0.424956156220287	1.15294375498779
189776	689	137.04501870435	0.229173120396538	25.5624363205522	1.97846832407392e-06	1.25947595494799	1.19176663896069
189813	508	164.398278417335	3.37965703780337	47.1892392310601	2.37289459752111e-06	0.609512914856896	1.36799018601887
185031	617	243.233222862022	0.955545243103368	36.3465017699037	3.60151753707649e-06	0.462905106600374	0.891398956999183
207116	756	179.342803984877	0.528868161416183	28.5482176370065	2.37234278328943e-06	1.24283953374252	0.496035432163626
184520	539	194.097182444703	1.65481904917456	38.7148930323893	2.88192663444736e-06	0.715663946839049	1.02709228540771
162368	875	145.458910766161	3.99219829826515	43.131721325113	2.45440951260659e-06	1.35954740787856	0.668000851524994
255377	983	280.265370284535	0.577025599214295	39.1071358454383	3.00673251524872e-06	0.352299231896177	0.574763867631555
204393	948	204.264370055083	1.11864027784601	37.0674497999005	2.73800184502315e-06	0.89379986836575	0.27547105550766
184292	508	194.617594078005	0.455709399216099	32.20279836605	2.89322861483377e-06	0.531999596394598	0.871227088058367
218117	1363	199.61404671805	0.340518776600042	27.2975561137214	2.50731396098211e-06	0.365075997775421	1.39270049934275
178609	516	202.178399282216	1.00159898162332	34.5147603232849	3.10126266140566e-06	0.861085286317393	0.499295331723988
295313	506	118.573462731787	0.215926503123435	27.3384224706102	1.10004910723502e-06	0.230070519540459	0.934223927091807
137453	722	138.386338624059	0.661790102153387	27.3641634073263	2.75832941998025e-06	0.695213624415919	1.47536697280593
228273	768	277.334958366736	0.31165990511415	33.6596263729086	3.32856625069317e-06	0.140193420741707	0.820552198216319
221622	517	153.030709576251	0.615065005004291	29.3260562620255	1.89178970507046e-06	0.405094472272322	0.134127384470776
284361	1076	177.992072638162	0.375571576412011	23.834204679584	1.71489590371801e-06	0.130542253470048	1.11278435499407
363525	1036	314.042908744993	0.255481265346152	31.4964057194184	2.366801542695e-06	1.4112942866981	0.496474539069459
298315	631	248.180868288154	0.341116323679602	30.8562565371896	2.27929398237134e-06	0.959959160350263	0.873891154490411
195203	512	182.342050921196	0.664842087582968	32.1893273200664	2.55921918616926e-06	0.227930219424889	1.26824374906719
256513	529	236.642667912371	0.684986742982407	34.5492952480321	2.52749792982129e-06	0.706360381515697	0.761418290110305
230866	523	140.619087337201	0.300493556331096	23.924977190671	1.66875058920143e-06	0.688012113654986	1.44477168093435
247408	1412	160.036487407868	0.278440892242136	25.7369335097934	1.77219867540488e-06	0.544786495156586	0.30219225580804
236375	514	228.513443000035	0.205328080320343	29.3361736605086	2.64860593293435e-06	0.599645180767402	0.555886730179191
230688	592	103.782741754602	0.548440408721308	27.2494800628133	1.2325577350349e-06	0.30250428346917	1.48071214733645
295708	648	211.602907765423	0.407003849692209	29.8676047359516	1.96049479174683e-06	0.251752335671335	0.260860319016501
321569	583	165.391465503102	0.208737102290467	23.379296931845	1.40911376018281e-06	1.25583002991043	1.47762047559954
285569	705	181.788441917658	0.740816682538509	31.766257237968	1.74406369669608e-06	0.514412441803142	0.453221874684095
215507	889	203.541927562592	0.359866962011108	27.2146452997947	2.58761486452803e-06	0.477116210618988	0.929222936136648
239015	516	235.732351552635	0.100440844379364	27.3368273217266	2.70209844172255e-06	0.52752652973868	0.848503560340032
310653	573	190.645575108929	3.98697947344688	52.3307703286516	1.68135071650379e-06	0.596645343862474	1.27607907317579
215664	627	165.391465503102	0.208737102290467	23.379296931845	2.10107993336034e-06	0.293432489829138	0.815233573364094
196467	785	179.260794337167	3.88531757492148	53.5571175462439	2.49978604008533e-06	0.905704512353986	1.33856941247359
234555	810	174.767677581521	0.290267254172322	27.1710258152819	2.04137858931963e-06	0.945943307457492	0.312233883608133
233717	954	110.828854298461	0.788182047015398	28.0802728567606	1.29918104677072e-06	0.761766003537923	1.43911627805792
278937	716	231.411921166719	0.270087894572687	27.7533572734991	2.27293354223521e-06	1.25378004889935	0.902889765659347
197414	1032	182.755838877403	0.765035321462621	35.873656648217	2.53629898807198e-06	1.01897313236259	0.969769116537645
278364	515	293.121909483527	0.103015259906819	30.4497108723252	2.88497695324253e-06	0.509880426060408	0.492861289856955
215330	1077	176.522209314666	0.814686010111526	37.8396908387251	2.24595964925026e-06	1.17064383127727	1.06687731570564
237159	1010	214.962155943098	1.80482686086529	43.2822809508874	2.4833019769131e-06	0.575426175678149	0.223097460204735
220593	644	161.048064034711	0.486572796597825	28.4398298300867	2.00018845882616e-06	0.381356133706868	0.231947034830227
295775	548	257.639612339423	0.117332397018625	26.1886040659947	2.38648280488499e-06	0.178211273811758	1.20825225701556
206986	845	212.27061328206	0.65042848901703	33.0992141751345	2.80967468360391e-06	0.866342748794705	1.03794331690297
322236	737	173.394526479557	0.147971269874358	25.028669069565	1.47424092033251e-06	0.826942993607372	1.08334584482946
224446	855	246.095054517332	0.442641836250659	35.514256778389	3.00398771229998e-06	0.553448423044756	1.25360126183368
284809	510	287.768835943423	1.1803202424072	53.8037894043094	2.76819823007001e-06	1.09143952680752	1.14704288085923
293232	938	159.043763271093	1.42527996170746	36.5216937044955	1.48597812561051e-06	0.822708454215899	0.292503678752109
307389	573	227.857753691242	0.224376127387657	27.8120861025162	2.03087234199067e-06	0.684489801246673	1.24307068446651
225159	1045	139.982443021355	0.351011276175417	21.5107678032805	1.70330096742418e-06	0.617171621508896	0.990234046988189
292200	1001	300.690582123008	1.16744242081702	48.8981916457069	2.81933543475578e-06	1.42761775320396	1.36002434669062
322399	541	330.733671135398	0.254236523648104	31.6566591267132	2.81055352822526e-06	0.618169716652483	1.42586082261987
257177	895	186.154750390685	0.1178343532739	25.2744759123088	1.98312063197331e-06	0.919387476285919	1.11560088307597
214467	971	349.769136822564	1.81305404689936	50.6198420093632	4.46815411104297e-06	0.250140882330015	0.968769862595946
356514	536	205.563427893276	1.05724281852775	35.3844962324033	1.57970647346306e-06	1.28570655696094	1.06667031557299
213370	577	225.672453227454	0.454466608785478	29.6592603701371	2.89769271113018e-06	0.820939545473084	0.168047575512901
233503	677	159.355800108265	3.45709299252841	51.6387053753781	1.86974571278882e-06	0.502665791055188	0.410747963702306
263200	1324	173.057309785851	0.580162303316317	28.8342258723387	1.80140431554577e-06	0.114118123427033	1.28908535931259
217783	676	178.405619707572	1.13491086260519	42.0930178482977	2.24435571071559e-06	0.746046696230769	0.960472950898111
237295	751	155.290021896814	1.11571283125511	28.7755482423502	1.79292490269829e-06	1.48290959494188	0.305297355586663
259946	1110	210.284008762583	0.918085766272397	31.462079878242	2.21630866392359e-06	0.806768456986174	0.155268163466826
287220	1639	151.902996786042	1.73412083598812	30.6995147618697	1.44896801731899e-06	0.845350396027788	0.478723663091659
254929	632	135.54493200346	1.27891771033818	33.1294084081195	1.45670354526818e-06	1.02682707090862	0.53101440416649
214287	634	218.827805372223	0.309772695707657	25.7194062025882	2.79778163816051e-06	1.12662988738157	0.689233329426497
178614	765	69.8742341498851	1.06875444435143	27.4235811576011	1.07178753034415e-06	0.431362652918324	0.560445045912638
247267	666	171.325868779811	0.403130283288024	24.7331647753203	1.89829593865132e-06	0.756328608561307	0.775293294759467
179875	640	154.006036743761	0.234447766452356	25.1916143623911	2.3457086712616e-06	0.191411672160029	0.218891908694059
245398	681	131.862160672608	1.40203243166375	34.5109609305192	1.47216437633389e-06	0.31316828103736	1.46496394732967
197822	678	227.857753691242	0.224376127387657	27.8120861025162	3.15570471601829e-06	1.45633490779437	1.10321390298195
290358	754	158.894558578336	0.280484995066045	22.7461470277133	1.4992786758032e-06	0.584042363148183	0.448065233509988
223019	1748	204.524818010699	0.738298823981604	31.2841864168431	2.51253017524336e-06	1.20899135931395	1.22880693939514
300009	1511	112.785483769416	0.620455866807868	27.4313983453732	1.02997351877997e-06	0.397667298372835	1.39436127869412
364505	983	158.540902915034	0.852656047495727	34.4883534149001	1.19163972544514e-06	0.40132629419677	0.15917088794522
233202	563	228.513443000035	0.205328080320343	29.3361736605086	2.68464347388683e-06	0.947627843311056	0.246983574377373
254466	572	169.956837633438	3.36864862961552	49.24102649145	1.82985220657558e-06	0.549713189061731	1.07712722858414
189543	989	195.989356116777	0.825344452394329	32.3240024217593	2.83290409060722e-06	0.218876077001914	0.266888613346964
182894	542	143.824942801831	1.09330224855947	35.0693169980788	2.15447712436219e-06	0.575218931725249	1.04899805271998
277980	616	225.711753918924	0.675616098890863	35.3441648097528	2.22457862760329e-06	1.29716069251299	1.48714279201813
238815	550	142.741096334025	0.612242948813059	29.5472114811919	1.63754997301488e-06	0.187587453564629	0.96659673540853
165409	1173	127.212562757771	1.599950041528	34.6055486391876	2.10706533017776e-06	1.14444044553675	1.18531598993577
320344	750	165.719307781472	0.920022082744779	30.4320761356912	1.41730608586756e-06	1.03670276240446	0.759341280255467
199983	551	188.741752802825	0.986048935903681	34.3006206640214	2.58572324952861e-06	0.903628242108971	0.834567915834486
205684	740	131.917593210047	1.14254110360936	31.5703514342829	1.75715205650012e-06	0.73590667033568	0.7626652025152
220386	509	203.003976480597	0.418010206535669	30.8886595776324	2.52364160168537e-06	1.32990129063837	0.699191351002082
207416	856	192.770584132035	0.786968321908	33.282153204614	2.54627698279356e-06	1.44086739704944	1.19078310262412
163383	890	145.551697289367	0.130728588193713	18.8128904834374	2.44071765970466e-06	0.501400977093726	1.33696423587389
304335	760	178.819648362286	0.563132693810385	28.9479943935376	1.60979461720861e-06	0.363990038679913	1.29258546615019
187791	549	163.693781627836	1.13253559593082	38.5905662660456	2.38816617435801e-06	1.1184690524824	1.28065465092659
302895	534	291.617310967755	0.656939488346222	33.7905418692862	2.63771781276666e-06	1.25318662202917	0.594363496312872
328484	832	196.46789642897	1.69820978244213	42.5413468553451	1.63864361550163e-06	1.41831343555823	0.558548364602029
246820	892	265.718461515084	0.257734433205531	31.2052195591635	2.94950078993936e-06	0.469737008027732	1.41267717550509
237127	704	135.027522844165	0.548977034957874	29.5532361992548	1.5600856028674e-06	0.252287497324869	0.475079480325803
261590	597	179.681402351277	1.56714293798824	38.9093300641696	1.88186786444831e-06	0.200259630661458	0.908862819056958
279816	602	160.411994008053	0.109322809619463	22.0697909050297	1.57062110490664e-06	0.238038574112579	0.192862788261846
175035	578	166.777852504122	0.384558723887723	26.9238054764015	2.61048146541528e-06	0.412457477115095	1.34849217203446
218386	668	192.268883803599	2.35078300908419	47.2252072082523	2.41207799591247e-06	0.545028957119212	0.188995327753946
223236	1586	178.819648362286	0.563132693810385	28.9479943935376	2.19461397278298e-06	0.267361885728315	0.269248181208968
158918	643	202.283832420195	1.01018625438969	37.3209851456175	3.48734744083914e-06	0.164902407070622	0.683788239117712
223020	540	296.935722758213	0.358976183977437	38.6574314557929	3.64775593267282e-06	1.09129478330724	0.976019654329866
307360	1067	206.711348703547	0.651787556503416	29.6498845798153	1.8425704782714e-06	0.22544454401359	0.102279409673065
236949	681	176.994867631246	0.396744736525644	26.007819695175	2.04650555843265e-06	1.48965287911706	1.21786122675985
147811	774	187.567560992361	0.473085915465453	26.9692049088487	3.47662710316684e-06	1.04016200588085	0.271948576858267
242490	520	160.978815683837	0.885151080149995	31.5445052936763	1.81878778996492e-06	1.01943472321145	1.45264554787427
286388	706	236.152718985305	2.30336389818475	47.1117769818509	2.25915104908261e-06	0.596043224865571	0.830960769299418
305985	651	213.875767906391	0.223829106254242	32.3187276913311	1.91499912728635e-06	1.34639502875507	0.137460418697447
211922	754	202.910615926734	0.43653972810769	33.6238709145096	2.62322692164892e-06	1.23429896053858	0.238639461947605
364312	612	218.478060782249	1.07521907164184	35.0007370906897	1.64301485962694e-06	0.447453009011224	1.13514132667333
165326	598	171.845921350598	2.24827704234414	43.4697686509874	2.84777193802727e-06	1.0314579684753	0.668209231458604
279450	627	112.734275332151	0.836534691967264	27.1949145503532	1.10524612026217e-06	0.11668282202445	0.415158651815727
271063	828	141.429576309229	0.648290561063136	30.2291416011874	1.42947687902134e-06	0.139321553753689	1.24321373100393
165864	1381	214.874756531558	0.349620956133912	28.8973747928971	3.54928111645781e-06	1.09374265875667	1.39991634562612
232353	597	206.651628780146	0.208530773721387	29.0055871794402	2.4366754290799e-06	0.962228481145576	1.48776001385413
178748	575	282.955167830123	2.34583174255232	49.3884416680859	4.33694160432983e-06	1.45441882060841	1.35588657557964
287429	503	125.185872210125	0.864783830844661	29.2185540001824	1.19325117631313e-06	0.927136438153684	1.3905060023535
190169	849	243.922490920592	1.15672571900194	38.4574058041331	3.51414161636606e-06	0.912285377364606	1.45502189141698
293868	505	156.838683645464	1.68293791206267	42.7746768630122	1.46220419945759e-06	0.575331110553816	1.30604867208749
284431	708	206.651628780146	0.208530773721387	29.0055871794402	1.99053143283609e-06	0.727915397752076	0.840900357346982
334969	722	136.081108385002	0.651573039738108	25.738094816065	1.11301330714024e-06	0.830150445085019	0.442682622466236
260869	715	260.430486982419	0.230492499145313	29.3058155255105	2.73512062956302e-06	0.101171215996146	0.696713407430798
293857	505.9612	194.715575645591	0.343721264618172	27.7523178064751	1.81539772928964e-06	1.12350158360787	0.284378727152944
274218	992	241.963516713611	0.463978361850198	31.922538506997	2.41746983940096e-06	1.27107232962735	0.73733930955641
179578	1092	121.035252135981	1.7041991219096	28.8741044258681	1.84657046247055e-06	0.940932457754388	1.39839150356129
233964	874	265.281221088316	1.03797219927588	40.1540164021566	3.10645170195152e-06	0.75406635235995	0.123345000110567
245031	590	155.313376707684	0.735583254426252	30.1593033268305	1.73658067986907e-06	1.27847534706816	1.04650177112781
203612	731	139.600610888951	0.689967253123347	28.6274240647133	1.87841299674389e-06	0.278777439985424	1.19399263309315
308871	607	176.994867631246	0.396744736525644	26.007819695175	1.56996754491376e-06	1.43082044725306	1.06601341622882
242490	520	160.978815683837	0.885151080149995	31.5445052936763	1.81878778996492e-06	1.01943472321145	1.45264554787427
244097	976	145.551697289367	0.130728588193713	18.8128904834374	1.63366109946262e-06	0.895138715347275	1.45664139701985
269555	890	212.705299809576	0.526367302194366	31.8912317601366	2.16191221106502e-06	0.173422496765852	0.767667771456763
255900	680	186.154750390685	0.1178343532739	25.2744759123088	1.99301686115279e-06	0.557482088124379	0.925232535135001
239962	566	195.537876733643	1.18706749243892	33.3626486433493	2.23252102511714e-06	1.44203109568916	1.38021009871736
320155	606	189.595730883143	0.699103931005631	37.4779406015746	1.62246523897473e-06	0.609560348000377	1.07888936251402
222216	1061	208.39934005773	0.501207296532465	32.8529552422066	2.56937887482708e-06	1.40929487003013	1.37868574201129
220214	888	165.391465503102	0.208737102290467	23.379296931845	2.05766800815672e-06	1.20255157561041	0.687791942665353
245982	851	272.278422418057	0.416245827943132	36.3187388829494	3.03261328307525e-06	1.27906053652987	1.48154706479982
289345	515	272.278422418057	0.416245827943132	36.3187388829494	2.57812742780216e-06	0.419399207178503	0.320517377043143
204947	718	185.458948636527	0.652594887379454	27.9216269986018	2.47921027677021e-06	0.395771443704143	1.37931614937261
195035	1283	184.44465997672	0.837895042074551	26.9084691893673	2.59095975364759e-06	0.55077131842263	0.212830607034266
219940	505	229.349968112284	0.759975111421056	33.9133839371222	2.85694315276874e-06	1.16892564953305	0.761022821487859
183426	643	208.899493970728	0.857642781806994	40.7702936737951	3.12020858952232e-06	0.252057241043076	0.822663822723553
189462	854	195.036619548627	0.362814246856255	26.5243704435335	2.82033813045862e-06	0.754189508315176	1.18037854381837
262274	695	280.157198914487	0.170531223430425	30.9939505979206	2.92653472943842e-06	0.201925215683877	0.783480954123661
187458	680	147.504989872735	1.14608447983202	32.224519756399	2.15580695369257e-06	1.16651808363385	1.03784777619876
236144	521	162.253754867223	1.05204382861888	30.7598094941274	1.88245661652494e-06	0.690280022053048	0.260726399440318
314426	843	202.362456386436	1.08684947557443	34.9134177577617	1.76326922306031e-06	0.370374456280842	1.14634769782424
234550	613	182.051389365786	0.372930394996576	29.4195834325833	2.12650151255287e-06	1.14255739371292	1.1654118206352
207729	510	261.770729201865	0.254809519914895	32.2735889367252	3.45247933608263e-06	0.268884331639856	0.169646835885942
257322	869	234.201898609494	3.82023417585164	51.9337253212984	2.49356462831116e-06	1.46727156094275	0.714059776160866
305442	538	196.212373555058	0.60735680773911	31.9586053786212	1.75996800284894e-06	1.2594463493675	0.549791433196515
236043	560	113.068599183313	0.582843343570134	29.6808746017629	1.31237522003987e-06	0.422992261685431	0.841392055759206
269531	682	160.15558595488	1.13277008306075	32.5838611164878	1.62794790682201e-06	0.260409542964771	1.36490384670906
238233	633	337.826389959867	0.820743267016207	40.853222240631	3.88506946273062e-06	1.03599941595457	1.41939582992345
289043	511	283.349610048399	0.225321601237169	30.5305250930494	2.68576060137233e-06	0.169973094109446	0.828957217792049
194213	518	137.568529072556	0.489301860435516	23.5307847158479	1.94065319855436e-06	0.835377991991118	0.350059998128563
188237	1058	203.086914395227	0.457761323747314	31.3811352990631	2.9558615213396e-06	0.664786427700892	0.765567738190293
330483	600	180.868703000514	0.626831717103168	31.9822421028801	1.49941356484931e-06	0.47831034376286	1.20111262281425
206180	555	287.153999829326	0.145455069532899	31.4619345171622	3.81571096713373e-06	0.557400578819215	0.836775327473879
258976	726	162.414209840225	0.914933383034631	35.7162724056535	1.71819179351919e-06	1.02248609745875	1.08742923163809
205117	705	166.56942600672	3.72077287298636	55.580985662334	2.22485016746166e-06	0.608762773498893	0.50448477617465
311107	1626	187.553316529384	0.365098340470273	27.0698446180584	1.65166551321645e-06	0.876077437866479	0.537563931429759
232646	901	283.918867320245	0.760170139519715	39.4881152923296	3.34353442769884e-06	1.29320719279349	0.663630665605888
365210	526	164.241595723772	0.493393548942265	25.9921446073069	1.23210474681875e-06	0.503408149071038	1.24848765949719
221139	1345	155.962393112689	0.745204131380786	32.4633921705965	1.93224274192249e-06	0.574385435460135	0.866618171148002
180441	1555	312.185088503171	0.277780882964477	33.8834594984483	4.74006247104292e-06	0.392802513297647	1.40167512376793
234750	646	227.24946460899	0.141243325671084	29.5024949118221	2.65218859595886e-06	0.861105446796864	0.22742643430829
257761	1059	194.471399688461	0.697527503846799	33.5407062644884	2.0670247062622e-06	0.961410960974172	1.14850862552412
250265	740	217.974200903508	0.776166014520868	38.4955900473817	2.38622896336467e-06	0.448488086275756	0.382878429675475
342976	591	152.75504265858	1.73479559996596	39.644415515548	1.22022230764803e-06	0.82931105280295	1.38655649567954
229620	609	356.082865780741	0.336913642748267	37.1755397129469	4.2486259702539e-06	1.35341183720157	1.24400936211459
249968	523	225.62108722012	0.420549368579901	28.2409821739406	2.4728763881242e-06	0.389307542331517	0.410537694161758
280556	604	123.980408702651	1.16895510549168	32.3316454628847	1.21071141807697e-06	0.222688384260982	1.16671114526689
231617	568	198.436663002651	0.45417216776399	32.8667126895722	2.34724605887401e-06	0.149701524199918	0.363331660116091
275347	1025	298.680701096815	0.650785832540563	39.309075936437	2.97189833437882e-06	1.22181858294643	1.07867640703917
267031	709	191.831318050059	1.22312754656058	36.0893933951238	1.96818067914088e-06	0.462087647384033	1.07383435983211
304919	590	181.084882177051	0.347144794639258	25.2030254492166	1.62706477742821e-06	0.464276783913374	0.34168023285456
225031	527	160.89772060515	0.652591024442325	26.8163945902899	1.95891087401657e-06	0.882966576749459	0.842813664069399
296703	578	121.035252135981	1.7041991219096	28.8741044258681	1.11762749453001e-06	1.01013597301207	1.16235372894444
300009	504	239.032743346368	2.78746659214318	58.0051456443196	2.18288194136247e-06	0.717667352315038	0.98876419486478
178672	724	199.54557034172	0.97053091643767	34.2745034299141	3.05979780109385e-06	0.55661294683814	0.243185972608626
189496	726	135.027522844165	0.548977034957874	29.5532361992548	1.95222283716351e-06	0.505025639897212	1.1100187048316
206986	537	137.349773444103	0.942851186502022	29.9186549582596	1.81800097186247e-06	0.295855909911916	0.344159392267466
340103	757	277.660437327333	2.46096117102164	48.799920503337	2.23671513313379e-06	0.488932216819376	0.139755991240963
212191	579	214.066488364723	0.163054227422018	24.233337408441	2.76394158925857e-06	0.669154808763415	0.688492760295048
244029	763	178.511870285167	0.804814954281262	33.5282105925379	2.00416187100564e-06	0.388857759488746	0.412192671047524
235921	757	228.450325260901	0.566089104310067	32.3960357026297	2.6529698589132e-06	1.41377018713392	0.351574572687969
209920	830	206.553876013713	0.968523081737535	37.1200903792378	2.69579377941385e-06	0.809870337229222	0.544981350237504
211060	724	124.472959085912	2.36458875770853	38.6340179170939	1.61575763154945e-06	0.28495272109285	0.178703984664753
302055	598	155.812313842062	0.804204615731268	27.40610992211	1.41326265621191e-06	0.58090032460168	0.500614447519183
276446	1208	208.614874153554	0.345755341034158	28.7999775801869	2.06748370539164e-06	1.30921658459119	1.01084478846751
278276	545	118.482212497246	1.24241655497173	31.1179302326953	1.16649945148815e-06	1.06990522681735	0.986447862070054
236095	913	131.917593210047	1.14254110360936	31.5703514342829	1.53081625442796e-06	0.514380668569356	0.407609007135034
203202	1250	128.288130253971	0.398801542952105	22.323235593174	1.72967947885815e-06	0.86609378256835	1.07140688705258
211331	625	315.392715870554	0.163364866142024	33.6202628073249	4.08879734881331e-06	0.676252319430932	0.916007354762405
254177	518	176.994867631246	0.396744736525644	26.007819695175	1.90779435419042e-06	0.28837164035067	1.31031282129698
334097	698	246.067175592271	0.393827316843227	30.5960900441405	2.01784704878606e-06	0.631777700642124	0.149571390682831
198114	589	187.543901977584	2.14651870625845	46.1634358888902	2.59355174055154e-06	0.254050312191248	0.417862903932109
419010	504	184.856363141223	0.259788432700652	21.5474288545585	1.20869618727001e-06	0.794431828381494	0.116553034028038
269620	1039	257.33381901334	1.80124177581593	49.376393318491	2.61488080142565e-06	0.134005090361461	1.38795211692341
221355	631	169.456604176658	3.75005046932282	52.0644658760858	2.09737602031644e-06	0.210346913477406	0.504651424381882
410733	653	198.436663002651	0.45417216776399	32.8667126895722	1.32363869087271e-06	1.22558640963398	1.36809625499882
191673	1042	124.592084257551	0.178098335464825	24.857523545078	1.78088815872911e-06	0.738202995527536	1.11522200661711
223343	558	158.465304670552	1.11276482086729	34.803226919482	1.94387789026452e-06	0.957697657123208	1.45780973411165
176556	903	232.936142250653	0.816809049434321	36.2005144397037	3.61461072773298e-06	1.24562229239382	0.873744293535128
236448	549	177.342467396791	0.366970328675938	22.873733794861	2.05486945835803e-06	0.208209057105705	0.911157769989222
200752	743	206.711348703547	0.651787556503416	29.6498845798153	2.8210551436673e-06	1.41654746341519	0.242671696376055
346900	684	198.37802207038	0.641733710424258	30.026966065925	1.56673805226235e-06	0.31413530963473	0.49156006812118
261281	590	185.020446959097	3.23940725266379	50.5322397573844	1.94007728895141e-06	0.511327697429806	0.149545563338324
252752	797	195.023573537253	0.965068986924667	32.6814220800308	2.11397401554107e-06	0.809241060307249	0.813555265031755
207871	522	215.015356835282	0.598511188955391	32.6634513527483	2.83388817782053e-06	1.45951384762302	0.360272995056584
309144	629	176.380484796749	1.25904303712279	37.0310467565855	1.56313628898701e-06	0.881014004861936	0.772058464353904
283369	1015	198.832838270135	0.141499697688551	25.3635379608649	1.92239624697818e-06	0.288197711762041	1.32950732274912
255254	525	231.91911749936	0.759111363468982	36.4708835303954	2.48926497709732e-06	1.02370805903338	0.612567802332342
332793	531	360.683635459005	0.471821886670175	43.422118952083	2.9693363253533e-06	0.153596658632159	1.0585877248086
300063	571	231.805907429272	0.897080804938591	35.8634323822717	2.11650446035805e-06	0.539458160847425	1.20359492190182
229168	525	113.068599183313	0.582843343570134	29.6808746017629	1.35174624757327e-06	1.34872863823548	0.243021757388487
255080	586	194.71413183522	0.658273661823242	31.4092842645476	2.09135712282819e-06	1.05233447174542	0.473721324605867
385979	809	249.973727076866	0.582648721974002	34.6231173106033	1.77434400896937e-06	1.41912228413858	0.554492679750547
222205	701	313.691272070902	0.397095953090252	35.0754708290554	3.86772639076531e-06	0.235647688712925	1.28222399670631
345554	559	198.945567164346	0.332187584601528	28.4468529120204	1.57734058467119e-06	1.21885302658193	0.266640923265368
180014	1351	199.345537697932	0.414309501155914	27.4060507200754	3.03394268266094e-06	0.424818428093568	0.203371147671714
237295	1279	186.228011097244	0.853747358552381	35.9018850595754	2.15012422947616e-06	1.03043811041862	0.401132200565189
226712	755	160.583705776853	0.21339835573186	25.4800956711411	1.94059140359905e-06	0.15209246436134	1.24731760523282
164909	602	137.568529072556	0.489301860435516	23.5307847158479	2.28550339672691e-06	1.39234981508926	0.155621036561206
258070	529	172.051878637672	0.414653280854762	29.51051960726	1.82653934965794e-06	1.25270229754969	0.998876289976761
322570	740	199.15771831889	0.712774170847785	36.0474608312752	1.69153233231644e-06	1.47023963928223	0.756705941911787
205448	511	156.305751228135	1.10013707100942	32.6999470956647	2.0843957345489e-06	1.22009292817675	1.13618216174655
238414	550	158.209566582116	0.39258144129365	30.3258767845181	1.81805962463724e-06	1.19248937531374	0.832726914202794
213081	588	171.325868779811	0.403130283288024	24.7331647753203	2.20285216355515e-06	0.749957636278123	1.35524022406898
174418	759	188.543470820685	0.354613210082472	28.67645978438	2.96160633824059e-06	1.43251627087593	0.696099274419248
308112	1760	227.24946460899	0.141243325671084	29.5024949118221	2.02069790498696e-06	1.37504298631102	0.359970986517146
304005	873	179.238797972492	0.668154052762241	31.2772630644521	1.61531948462899e-06	0.94017219687812	1.38386035840958
207010	590	94.4780045666481	2.18094495473243	32.8976410293681	1.25039296714073e-06	0.774113551573828	0.657523443596438
230721	829	215.015356835282	0.598511188955391	32.6634513527483	2.55322735863546e-06	0.530177943920717	1.32871933644637
147060	1565	513.357443290671	0.114588262392293	30.3394109565289	9.56384298069879e-06	0.390315073449165	0.292825266905129
246443	574	208.161097880204	0.170501008187181	26.047687117563	2.31414313960625e-06	0.276907462533563	0.795205161673948
172344	1078	195.036619548627	0.362814246856255	26.5243704435335	3.10046710574752e-06	0.761786763789132	0.777505637565628
264924	648	147.504989872735	1.14608447983202	32.224519756399	1.52543091575433e-06	0.60920284721069	0.246337888156995
275800	951	120.133155143939	1.65634802531435	32.7640323187941	1.19337176178826e-06	1.12081013433635	0.80448414189741
284582	1166	129.844048283522	0.499536804325492	26.2327317743287	1.25003379899288e-06	1.26916619311087	1.32462855679914
209988	620	520.10515215811	3.33434258680093	61.1615827209456	6.78584310699176e-06	0.617489431751892	1.33130611348897
191548	523	194.617594078005	0.455709399216099	32.20279836605	2.78363067160683e-06	0.519848118303344	0.375808306736872
