HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
183149	12342	145.492053872768	3.7734341400776	47.9274667784077	2.17641574223559e-06	0.77556363013573	0.956804310809821
225936	22570	188.07309465085	0.471753197498818	29.1678881332076	2.28059606467355e-06	0.714763215510175	0.513680044887587
159665	46023	195.0349739258	0.302722994847273	27.9732597345471	3.34664700665306e-06	0.966236939514056	0.853526314208284
207779	11468	192.224323926376	0.288126391498463	25.8986245274167	2.53462565206269e-06	0.434766100021079	1.05139258694835
241653	2564	170.487335424803	0.162293383362159	24.5507489590466	1.93288968150588e-06	0.96944737713784	0.890991943422705
178156	8895	145.696103041102	0.704645021372412	28.2267244218191	2.24054988657166e-06	0.537705545360222	0.223190968530253
180836	36243	213.196858181452	1.35499954268774	36.0196198158136	3.23000387820482e-06	1.10784729416482	0.367169245472178
245007	4350	145.551697289367	0.130728588193713	18.8128904834374	1.62759338874206e-06	0.674584152456373	0.229993831226602
195704	26679	197.633851447362	0.476494835103773	27.6696613208561	2.76674266599099e-06	1.15940932789817	0.918433315400034
222083	13757	142.547454169304	0.131896480981847	23.3979676956332	1.75853608933084e-06	0.972178327897564	0.790917548025027
250021	19673	203.541927562592	0.359866962011108	27.2146452997947	2.23040911207395e-06	1.44857367277145	0.853598557040095
203121	16030	196.212373555058	0.60735680773911	31.9586053786212	2.64654145423755e-06	0.760439724707976	0.182973637757823
178741	23816	142.441389931784	3.35911722532009	47.2957038067402	2.18332885781522e-06	1.45352876195684	1.2499103017617
266199	4256	182.971400556889	0.344058869057705	28.2253671940997	1.88314572321849e-06	1.42085897438228	0.436601793672889
221804	1674	144.477030868877	1.52396055071889	36.6972259387108	1.78458225204478e-06	0.654388918168843	0.277080193534493
176555	4118	158.465304670552	1.11276482086729	34.803226919482	2.45901571547307e-06	0.476989513402805	0.240059151640162
227202	7137	309.609900701457	0.361724031752099	38.5819795493452	3.73344558274867e-06	0.868365633813664	1.25249260822311
241839	20763	100.702081535836	1.30016315063691	28.7039402268027	1.14082556492878e-06	0.369219770515338	0.679595497623086
169804	10094	180.221981084012	0.477875907120852	28.4040353332303	2.90781637820643e-06	0.436533634830266	0.155403515323997
194389	6100	188.06194956118	0.242018559066417	26.5370302607832	2.65055233565601e-06	0.627385221142322	1.48595013483427
242183	10558	224.221764619609	0.34489413491674	32.703446291089	2.53653726494958e-06	1.07875141664408	0.799286722764373
193109	2159	214.05891171511	0.509562026231911	27.8695306335573	3.03695204170815e-06	0.349783036904409	1.03625678485259
262674	37953	174.214721354876	0.3128393543695	27.5113955400471	1.81708355776253e-06	1.22867783363909	0.349418437946588
359706	12514	222.523187696397	0.418549435759878	29.9910958259965	1.69486349694257e-06	0.276196939684451	0.808815232152119
247636	1180	168.036837186253	0.717829127351999	26.4460236122436	1.85907903697642e-06	0.501336663961411	0.948616456193849
195072	31447	196.454161716384	3.09785966993902	50.0194501954853	2.75913806207394e-06	1.27642844347283	0.493295539589599
236519	12296	194.71413183522	0.658273661823242	31.4092842645476	2.25547788926477e-06	0.477854262012988	1.0084727388341
260426	5522	160.036487407868	0.278440892242136	25.7369335097934	1.68361119813141e-06	1.3368472810369	1.0432374515105
223308	1733	275.529693156529	0.104088194801086	28.9172526561332	3.3804246675521e-06	0.612548734806478	1.33350757109001
269815	48253	198.153266990332	0.316467136074513	29.0504912590091	2.01206627869915e-06	0.536615191632882	1.33337355959229
245103	38214	182.172092270643	2.45372661704834	43.8789808790904	2.03629340587139e-06	1.19939180403016	1.45483213993721
224446	14883	329.250125773121	0.302245321161666	29.7558155881017	4.01902969580407e-06	0.507139304606244	1.23725678408518
248010	658	199.54557034172	0.97053091643767	34.2745034299141	2.20434737598097e-06	0.44317996785976	0.15101843974553
204135	6983	199.827412274914	0.23441379866198	25.9079173015283	2.68191325542913e-06	0.237443583924323	0.695837305206805
253276	28170	231.411921166719	0.270087894572687	27.7533572734991	2.5032188737601e-06	0.350923008378595	0.819152179732919
201599	6466	287.153999829326	0.145455069532899	31.4619345171622	3.9024166151798e-06	1.02483172225766	0.850115083763376
236022	30483	190.706429271534	1.72746349179183	40.2767564823456	2.21370621326494e-06	0.473505777399987	0.291891987854615
205871	27562	164.115409966755	1.29935291098844	37.9025394298232	2.18404369815511e-06	0.784680067980662	0.476475794566795
211543	11619	177.992072638162	0.375571576412011	23.834204679584	2.30520279128667e-06	1.43922418742441	0.630129024619236
244632	1330	173.298201325379	0.60149955251984	25.3595000313772	1.94083191353654e-06	0.313166784867644	1.04088675277308
255776	2548	159.249278451669	1.42754534281344	31.2720899700738	1.70578706766183e-06	0.938890211191028	0.236868429230526
207910	13581	278.308210425197	0.396006142168713	30.3328451187903	3.66739573729145e-06	0.687436184473336	0.631821391405538
170187	3911	234.717958618317	1.5605122582595	42.8516276574237	3.77856651991137e-06	0.576449239253998	1.49904764038511
204356	4570	139.133430005794	1.175863857735	33.3280744623252	1.86531092538476e-06	0.652926106192172	0.772142840176821
176077	15211	248.056262523504	0.134052447018901	28.1564245145217	3.85971023299199e-06	0.776022531138733	0.318028317159042
225162	18873	158.1815166804	1.63749599752317	36.8155655253631	1.92472094892773e-06	1.42550623528659	0.953479638183489
202314	2500	240.517694041312	1.27839860016747	35.9514744832899	3.25707853344086e-06	0.232539032353088	0.226710240682587
237747	4520	257.324465066146	1.65264453587923	47.9790807262015	2.96533093762612e-06	0.625909749418497	1.43149527586065
206878	17975	180.623587385378	0.728370780737582	28.9704101243826	2.39203367937424e-06	0.406633181776851	0.83801481379196
174741	11490	184.525899329643	0.447347758132229	26.4605157285038	2.89314132986712e-06	0.943931510392576	1.25936181447469
160389	986	363.463410980418	1.51873751302099	44.3223014236733	6.20859390026522e-06	0.622346983058378	0.169955677585676
278937	12091	161.274121218058	0.427757399863877	25.0859426726352	1.58403835793292e-06	1.15009802845307	0.284006541734561
223978	42307	168.036837186253	0.717829127351999	26.4460236122436	2.05544694747115e-06	0.680917014135048	0.833104449976236
181630	6707	140.311421620445	3.76457340960234	51.123396291696	2.11647224442352e-06	0.524912882270291	0.985295933624729
161843	16171	154.256975116776	0.296954986032922	22.8458181959301	2.61130756124765e-06	1.06962484526448	0.486492278240621
197276	31020	161.083141983991	0.97752197274105	29.0874702720904	2.23708751530074e-06	0.864657964557409	0.113866206584498
183366	11646	200.818536205586	0.547465891505057	31.8987086688974	3.00048956963812e-06	0.10880776825361	0.767714376328513
199061	2851	237.107851687289	0.709212087086598	31.3722718613013	3.2633743052025e-06	0.500105113536119	1.27100361827761
305456	15450	177.342467396791	0.366970328675938	22.873733794861	1.5906375179726e-06	0.986060335533693	0.398799576470628
235999	41651	175.547254720817	1.26521498153017	34.8023068262026	2.03793822345331e-06	1.43272866797633	0.559715987509117
213417	6668	199.61404671805	0.340518776600042	27.2975561137214	2.56253156603051e-06	0.971378937456757	0.568668153742328
176542	3346	217.124951376554	0.400655517638535	31.6514356895269	3.36952612117065e-06	1.07481836979277	0.178319848142564
236567	19372	239.342663456425	0.114901562713705	26.7111070631005	2.77187149745379e-06	1.28325907820836	1.13199275615625
235040	5737	218.87917638133	0.280555924851229	29.5493452399987	2.55134860614026e-06	0.168985898513347	0.589112163241953
258411	21022	251.534170719541	1.09688581558069	29.8616667749807	2.66681648343187e-06	0.150519010797143	0.418312135897577
193400	34279	188.741752802825	0.986048935903681	34.3006206640214	2.67373677668293e-06	1.46633164105006	1.09715727041475
242352	4970	217.631646383042	0.537387216148224	29.2684401302006	2.46026888980053e-06	1.32181888632476	1.10635064267553
197450	19970	147.357097254281	0.251537086872157	26.431117761327	2.04465978561288e-06	1.49208569377661	1.34062867234461
203995	19006	141.347279458054	2.12068409601094	35.5422360346327	1.89834466743315e-06	0.580166063178331	1.33453490934335
290854	6649	179.967006663103	0.478092390870597	29.1172651078451	1.69521578602213e-06	0.53033187892288	0.224252605903894
352128	5910	123.980408702651	1.16895510549168	32.3316454628847	9.64627500823572e-07	0.354150984762236	0.425620243372396
319829	11442	124.592084257551	0.178098335464825	24.857523545078	1.0672833797063e-06	1.08511353153735	0.460042280051857
183991	12895	251.621454054661	0.49485075605875	34.8215111513463	3.74678025949692e-06	1.45682691261172	0.470922652771696
261378	46670	184.126600148056	0.885151541839389	32.5098843197451	1.92998813504502e-06	1.07558351131156	1.43131725611165
307389	5704	238.889254114763	0.116845643946582	27.5459682443663	2.12919495220627e-06	0.660059662815183	0.840063618076965
381379	5309	164.775657307664	0.341044047716555	29.935739618212	1.18370481071925e-06	0.265470043662935	0.254806623701006
274606	12039	233.833242806207	0.496583264864041	34.2353086237522	2.33293890660389e-06	0.2443819666747	0.59248245600611
194213	12147	164.241595723772	0.493393548942265	25.9921446073069	2.31692510071765e-06	1.39699850012548	1.38781299106777
164683	7063	87.7105149677115	1.00447253311175	26.1258039345416	1.45918389107228e-06	0.263295774627477	1.45469808899798
151507	2872	242.534068629023	0.614367767446669	31.5966050028767	4.38578349748518e-06	0.775083642592654	1.39354646010324
249777	14213	158.618294108773	1.97381115146751	37.4761431470343	1.73983460763465e-06	0.873226358694956	0.59336040741764
193944	4551	181.788441917658	0.740816682538509	31.766257237968	2.56801203337975e-06	0.151763107534498	0.252124644629657
214456	15185	124.472959085912	2.36458875770853	38.6340179170939	1.59017143710051e-06	0.412486214982346	0.517814728152007
162113	2021	181.931259563391	0.707704113171527	32.0063931513986	3.07465661003738e-06	1.03284807377495	0.314291284838691
219066	45456	210.046280478144	0.65165042048639	33.5407594197848	2.62692184813689e-06	0.432060031965375	1.33549681282602
223309	8302	277.334958366736	0.31165990511415	33.6596263729086	3.40255790740401e-06	0.566757647367194	1.39271350917406
322461	2571	160.091344859749	0.702623325683512	29.6286852745104	1.36018440764398e-06	0.272607822157443	0.776781772077084
227456	5288	283.274352751886	0.45843418648284	32.6559984797608	3.41206262806193e-06	0.466842536022887	0.560200675437227
231219	2315	213.227015693486	1.34906249313769	41.6256799982229	2.52653806408508e-06	0.525949268275872	0.955760736344382
219530	37804	266.386552933797	0.271698613865134	30.6042257389626	3.32449402096006e-06	1.34343218635768	0.272510503325611
203097	16395	238.604376720383	0.114782080391796	23.8643708131425	3.21871136034375e-06	0.652636417094618	0.509057416347787
279253	3808	169.539786686484	0.315897913462444	25.5857246657878	1.6633395747381e-06	0.12740806476213	0.799423301871866
160439	8020	173.295175371707	1.52617997012374	37.2533812982567	2.95926366025865e-06	1.03159426269121	0.109478003391996
232265	1323	181.874312714838	0.484398898059264	29.1418245368839	2.14533308186696e-06	0.418118814798072	0.727345929481089
219563	14013	163.967888927142	2.6245121206277	46.6122749791903	2.04600544240639e-06	1.32464306149632	0.49302418786101
171729	2246	173.394526479557	0.147971269874358	25.028669069565	2.76629746405246e-06	1.25402248152532	1.33040893319994
282843	2007	375.673340217884	0.124123943748576	29.0314139996149	3.63891638822316e-06	1.22590005765669	0.804220901755616
262581	11979	141.318468251664	0.632360884570681	21.0526276663669	1.47449314924156e-06	0.231657316396013	0.18779585044831
179227	16227	183.578040451145	0.434690983151236	23.643118628231	2.80623753944768e-06	0.988953106990084	1.49452876485884
245316	8672	284.510242075377	0.584667192139989	33.9951663080315	3.17745322471834e-06	0.941159345535561	0.852502415515482
217983	1699	198.872699721854	0.883444567688318	35.2947188477233	2.49953763168102e-06	0.625970984157175	0.329604847216979
170345	13774	149.593641473542	3.98152641842311	50.734436827228	2.40597371850185e-06	1.20819701380096	0.744796457700431
301039	5242	185.274383670191	0.430349143333549	30.3689356356983	1.68616375669335e-06	1.1286011388991	0.212998990342021
154127	8798	163.030426661358	0.33432178797966	24.0227942222115	2.89799128758623e-06	0.336045695515349	1.07680231039412
172344	11879	178.030416815316	0.373809676239082	27.2040570608651	2.83012211981446e-06	0.310466188099235	0.580217086803168
199148	12841	179.342803984877	0.528868161416183	28.5482176370065	2.46726127253988e-06	0.576322778686881	0.500042017549276
145162	15607	124.472959085912	2.36458875770853	38.6340179170939	2.34924984303624e-06	0.129830431984738	0.750913408724591
280556	8992	315.763580981952	0.605271290674101	37.8624428597597	3.08354018919722e-06	0.801536070182919	0.660218998696655
265410	15888	94.4780045666481	2.18094495473243	32.8976410293681	9.75260344854387e-07	0.708294436428696	0.527579548908398
177637	3509	213.5707715172	1.10766705402148	35.7051555188498	3.29393877073462e-06	0.608741843746975	0.896247721323743
185088	3131	193.847172943361	0.79536933453235	31.7594478218249	2.86938183485858e-06	0.203502874821424	0.659048327058554
235228	20007	107.609416054617	3.90000047389319	44.1489987829256	1.25333853945047e-06	0.801680460665375	0.40956512875855
302456	12969	176.826455944153	0.551810185028693	29.1929989126378	1.60174056286736e-06	1.09422357073054	1.42785586193204
212242	15949	183.578040451145	0.434690983151236	23.643118628231	2.36971728254817e-06	1.20050463094376	0.84632906508632
225275	28853	379.772093197555	0.107734403925938	29.4927582856564	4.61867268100091e-06	1.2527992633637	0.65981086413376
235214	35138	188.090556470957	0.660558779513029	30.5301276748621	2.1908415020837e-06	0.969893475947902	0.250545207364485
297096	1721	178.030416815316	0.373809676239082	27.2040570608651	1.64174060444201e-06	0.337586962850764	0.640237839240581
219962	2485	341.84555706699	0.206231175163317	35.2304441515893	4.25784076361621e-06	0.217238199478015	0.246713642543182
280430	18127	234.201898609494	3.82023417585164	51.9337253212984	2.28808985232067e-06	0.672336466470733	1.32205653674901
182043	7321	255.683141222174	0.201131330003733	32.4581821560423	3.84800160826332e-06	0.26868515657261	0.579843711294234
169985	5632	208.39934005773	0.501207296532465	32.8529552422066	3.35886752389079e-06	0.815513817686587	0.141638201428577
182580	16831	184.525899329643	0.447347758132229	26.4605157285038	2.76892545252662e-06	0.919819439388811	0.144169613346457
232646	26629	180.758039965281	0.256308030166053	23.137258752312	2.12867406598091e-06	0.740028150146827	0.885757175460458
165058	2532	258.902398643068	1.0310738156566	45.4843095430073	4.29740842684386e-06	1.00172564154491	1.21426284275949
254658	42820	230.51822709881	0.100697659760777	25.6999765382802	2.4800194243734e-06	1.36344891455956	0.640139890974388
267894	13580	107.015579356213	1.0359840593927	30.7756213638918	1.09443797957108e-06	0.433947262633592	1.42579747564159
144885	8058	252.316963733069	1.93904263352191	42.9760808060809	4.77122788896946e-06	0.190687859477475	0.937863586796448
190986	20490	136.170203154231	0.845181700196979	27.5996694549498	1.95338427810216e-06	1.38884264952503	0.407387154176831
293717	29972	225.62108722012	0.420549368579901	28.2409821739406	2.10454268900551e-06	0.471505972184241	0.544688884913921
162113	2021	181.931259563391	0.707704113171527	32.0063931513986	3.07465661003738e-06	1.03284807377495	0.314291284838691
219066	45456	210.046280478144	0.65165042048639	33.5407594197848	2.62692184813689e-06	0.432060031965375	1.33549681282602
230272	15059	230.51822709881	0.100697659760777	25.6999765382802	2.74265558371006e-06	0.623658145358786	1.26637488217093
253371	9761	166.56942600672	3.72077287298636	55.580985662334	1.80113190459537e-06	0.643194665666669	1.47472906732
298590	32015	157.013939981656	0.911117466130898	29.9058633048595	1.44068849603783e-06	0.850497106742114	0.872015846567228
208506	47190	136.47523605396	0.883927982933379	30.5427344494842	1.79325657924577e-06	0.662124824244529	0.374826727807522
172625	12742	156.256640556179	0.337011032756451	25.4327898270553	2.47994430172583e-06	0.882064723782241	0.201430733222514
155818	17336	211.231323600466	1.95609646226338	43.5449614650954	3.71405071987684e-06	0.164275299105793	0.55617100209929
184370	12378	191.32960097867	0.665216299502917	34.9952552461952	2.84314523844874e-06	0.463629100518301	0.483612136216834
222498	15621	239.381765617501	0.204115385064376	28.0215554282755	2.94762404042543e-06	1.18962587011047	0.812941033253446
299927	4775	375.673340217884	0.124123943748576	29.0314139996149	3.43164179281693e-06	0.682429754175246	0.386892490042373
300725	6128	179.965624687303	0.452472641852338	24.4529955595479	1.63955941804842e-06	0.106347293360159	0.773451870027929
173513	11502	161.513597945867	1.81870971036293	42.1402301790204	2.55025852858788e-06	0.160584430303425	1.10401912946254
199524	962	166.361772967558	0.900593476708723	32.1595331577607	2.28436518595844e-06	0.625387655943632	1.47968027363531
169315	22360	167.824100382335	0.787479776959786	30.596990972625	2.71560142835551e-06	0.453052463615313	0.237417731806636
238819	2862	139.476668350407	0.337770058107409	23.117025713224	1.60007310345603e-06	0.32784081324935	1.45099677341059
150799	26068	171.325868779811	0.403130283288024	24.7331647753203	3.11265951274542e-06	0.315361967030913	1.4847772303503
164251	8275	157.013939981656	0.911117466130898	29.9058633048595	2.619011013826e-06	0.563763740379363	1.16385687687434
205786	9645	177.046368639951	0.369054142981128	24.2028077299627	2.35710176697659e-06	0.81395057849586	0.857743033207953
219167	3338	180.623587385378	0.728370780737582	28.9704101243826	2.25790900784143e-06	0.139842803962529	1.07181214042939
274618	4084	206.614163813307	1.52049331338208	38.5895346050381	2.06128586701614e-06	1.02337463223375	0.24430053755641
291387	46464	197.024809364676	0.283470416511779	26.1619191139077	1.85249856122403e-06	1.04121195976622	0.514137654099613
202139	15538	239.702823588371	0.157326883103285	26.7632512000449	3.24885383140153e-06	1.29109936640598	0.449264311837032
177281	11876	214.232459258844	0.437779581664482	29.5926340064837	3.31077918414708e-06	1.07023415011354	1.16692861793563
203127	2358	184.779194196105	0.536369278016141	29.60087900066	2.49225542473704e-06	1.10792841622606	1.43781806821935
185193	1825	280.532464734132	1.57276065758139	43.77341807376	4.15016817677777e-06	0.374126108037308	0.385818157391623
273385	7359	138.109986685329	0.741271420414646	24.606760338149	1.38406834744147e-06	0.359754699701443	0.728825882216915
187141	5190	211.921001147883	0.311476478871357	29.1768438115575	3.10250283260718e-06	0.971530920593068	1.46370826228522
226692	7892	152.512574766579	1.64545559961214	34.6116929832108	1.8432175400692e-06	0.273466609232128	0.392636932618916
466820	27252	154.256975116776	0.296954986032922	22.8458181959301	9.0532078667367e-07	0.774498638277873	1.37345092059113
198663	7253	130.834292049112	3.21676461222721	41.8067300415899	1.80431240443891e-06	0.510813025804236	1.30234430972487
157577	10610	182.756708023348	0.666055294035232	27.5513695160217	3.17751518085132e-06	1.25412707095966	0.146083207242191
244861	3033	195.989356116777	0.825344452394329	32.3240024217593	2.19290593457498e-06	0.764712780201808	0.716795363416895
224995	5862	244.290212910774	0.19063970338872	30.3162926112268	2.9746805686796e-06	1.21779817249626	0.318396284617484
200932	37045	234.201898609494	3.82023417585164	51.9337253212984	3.19336410968031e-06	0.600062193255872	1.18886309214868
295775	48402	185.986997544713	0.236056793015328	22.0131633253874	1.72277379065411e-06	1.33403627900407	1.49942301502451
195362	10735	204.753258716656	0.295222649164768	29.6575327632615	2.87142756575192e-06	1.14703257586807	0.30356904650107
204750	1245	165.647176920027	2.52509394899624	44.1694040100314	2.21649759205215e-06	0.362113300757483	0.243360075587407
171512	27301	205.470278358873	0.894510112544548	35.8343604839278	3.28217424714518e-06	0.368781267944723	1.29228632804006
207306	4301	187.942049921626	1.39214587895417	37.2443030484094	2.48381487179664e-06	0.868389639351517	0.278517542267218
210159	4382	177.868243913557	1.18479716340435	37.9547142637606	2.31876939506477e-06	0.556712326733395	0.784471904812381
178205	12510	206.711348703547	0.651787556503416	29.6498845798153	3.17798300946381e-06	0.748489604983479	0.903976378636435
246550	3097	224.321364979837	0.853117465622715	36.5536713663156	2.49271580667832e-06	0.880920258257538	0.907551849400625
230282	8787	285.325803935987	0.43162655752479	35.1264714460629	3.39459676106457e-06	0.282683294685557	0.475793467834592
344071	11023	169.984204409974	1.50630264895492	36.6542644852155	1.35352921073971e-06	0.423587641725317	0.97120906743221
287735	10907	185.519113956056	0.849880410599763	34.1064312533393	1.76645713967743e-06	0.708401425601914	0.374387719668448
257925	16081	146.351362486113	2.68231813725228	44.7690034735846	1.55457065793643e-06	0.548949637264013	1.23315500221215
224342	25158	136.923731863223	0.150803749034205	23.9523614038581	1.67215016338463e-06	0.998460672935471	0.887038195971399
182653	9614	215.966137231166	0.931130563352212	32.7716829667787	3.23941050630799e-06	0.470242434367537	1.04819081439637
315645	7650	156.256640556179	0.337011032756451	25.4327898270553	1.35627171374621e-06	0.365260684769601	0.879606478800997
179831	1661	190.948385424689	0.664004893203874	30.8511998042129	2.90909944023836e-06	0.339107820997015	0.573418564302847
183203	2202	158.1815166804	1.63749599752317	36.8155655253631	2.36553996551621e-06	0.720328248105943	1.20636176280677
335073	38236	147.701742233109	1.37184737739174	33.0279473826437	1.2076840195658e-06	0.434048151411116	0.257020457461476
169625	1636	351.077783374002	1.07761312468402	42.0016769576273	5.6704904392082e-06	1.43283476987854	1.3931287673302
231924	14383	216.550176582441	0.141759625820063	23.7630543871915	2.55811453329706e-06	1.3954507350456	0.382297502830625
269981	21096	162.518431002156	3.8753461914999	49.1725864298232	1.64921226067158e-06	1.47469560592435	1.21352279549465
202188	31020	246.766682197011	0.442408897355468	30.8739444596144	3.34378450704107e-06	0.512256074976176	0.456534755276516
219416	17084	205.472541477081	0.610403507147459	34.1488937745044	2.56562178601479e-06	0.606165964296088	0.29183429274708
306130	3565	162.454762168966	0.527643975526872	29.7777469682358	1.45389716848707e-06	0.796003694180399	1.28529029157944
251917	3072	184.44465997672	0.837895042074551	26.9084691893673	2.0059298719525e-06	0.635968080209568	0.820852142432705
220983	12172	161.274121218058	0.427757399863877	25.0859426726352	1.99946107821296e-06	0.683844792051241	0.662388390675187
182867	6840	136.12617510113	2.00183782497016	38.4080842861641	2.03945175966469e-06	0.836231449572369	1.27894126931205
205117	705	166.56942600672	3.72077287298636	55.580985662334	2.22485016746166e-06	0.608762773498893	0.50448477617465
360108	16520	162.253754867223	1.05204382861888	30.7598094941274	1.23443754443852e-06	0.127227887138724	0.525594268925488
176740	24172	191.367663736276	0.441612114035893	29.7819924286723	2.96647600509495e-06	0.594596421904862	0.201552726142108
145282	44150	226.839523089161	0.380564604392469	30.5076732672058	4.27773671514541e-06	0.502535466849804	1.30991857340559
253674	46912	154.66490951321	0.567654116079745	23.4198328578482	1.6704095733831e-06	1.33114431006834	0.145053247269243
184055	32438	202.362456386436	1.08684947557443	34.9134177577617	3.01223921507137e-06	1.15577621320263	0.822815425787121
200928	2577	145.458910766161	3.99219829826515	43.131721325113	1.98338491271952e-06	0.290935430815443	0.733020181162283
294124	2282	115.145036913538	1.76873248320936	27.6350622462986	1.07256073818403e-06	0.640057490486652	1.16031215060502
192019	3452	125.034402458168	1.18710650697423	35.6831193631055	1.78399016105024e-06	0.738090418698266	0.332065597875044
291040	16087	192.432942394237	1.06428574291844	37.3647261003799	1.81148137990011e-06	1.46037342092022	0.277254747645929
165137	6953	150.393688888883	0.846203893119091	30.7762762321557	2.49512528267535e-06	0.598321145540103	0.618398945499211
228298	9264	227.857753691242	0.224376127387657	27.8120861025162	2.73444278238167e-06	1.4176262457855	1.12067788434215
208075	25421	176.555896973299	0.107421694936639	23.1962601684919	2.32471361878273e-06	0.253269420145079	1.07686408655718
204072	8798	231.91911749936	0.759111363468982	36.4708835303954	3.11358168912933e-06	0.670637848693877	0.880169815057889
176123	45224	190.645575108929	3.98697947344688	52.3307703286516	2.96563563040632e-06	1.31631538835354	1.11065014353953
262616	43716	281.755835471359	0.525666878886512	35.3200477017631	2.93940123911697e-06	0.138378046965227	0.24549136608839
183149	31250	224.329107519049	0.557137019062569	30.820137120315	3.35573928644293e-06	0.394626239547506	0.337654589721933
342976	6851	215.299183603395	1.66500952107883	42.7564336137794	1.71983105813702e-06	0.329766987683252	1.10623543891124
189543	6588	225.62108722012	0.420549368579901	28.2409821739406	3.26121231059248e-06	0.610948423855007	0.867319435672834
304632	15548	161.083141983991	0.97752197274105	29.0874702720904	1.44871082705845e-06	1.40363626945764	0.212703518010676
167674	9342	265.955882607443	2.8791210129503	52.4417738166144	4.34561263952087e-06	0.645392456836998	0.736811229772866
201261	3623	142.441389931784	3.35911722532009	47.2957038067402	1.93902635570106e-06	0.148979079909623	0.958207892393693
249537	2527	217.124951376554	0.400655517638535	31.6514356895269	2.38386644258651e-06	0.830706406431273	0.28797724773176
178741	23816	142.441389931784	3.35911722532009	47.2957038067402	2.18332885781522e-06	1.45352876195684	1.2499103017617
226168	2209	142.441389931784	3.35911722532009	47.2957038067402	1.72548894350549e-06	1.0551510842517	1.12085266467184
211603	39247	94.4195561352591	1.02423151469193	23.7429979680614	1.222495500721e-06	0.287517301365733	0.15011014835909
267031	9191	235.952945544606	1.35365662666996	36.6638137160309	2.42086658908368e-06	1.23158658868633	0.340254914108664
201082	23702	124.472959085912	2.36458875770853	38.6340179170939	1.6959340254962e-06	1.1971144195646	1.25483838361688
238001	10528	115.145036913538	1.76873248320936	27.6350622462986	1.32548121460682e-06	0.633600302319974	0.737919714534655
303233	9561	172.094328940194	2.25046751574752	42.0640584192961	1.55488127006267e-06	0.572374067688361	0.369040379114449
253295	11260	195.036619548627	0.362814246856255	26.5243704435335	2.109583303551e-06	1.27115166541189	1.10470060249791
180840	1788	347.161034267887	1.20838725294022	45.6558374528562	5.25948972175338e-06	0.466937940800563	0.715479911444709
178298	3732	155.313376707684	0.735583254426252	30.1593033268305	2.38654444003296e-06	0.539491809997708	0.511517742928117
288441	31718	217.716380400988	1.78106440176872	39.5385268774206	2.06795578289948e-06	0.157999747246504	1.17154912413098
143533	13064	187.168004982259	0.141638976699722	28.2688758412318	3.5726213117953e-06	0.601970107248053	1.20701579987071
324682	7658	225.62108722012	0.420549368579901	28.2409821739406	1.90383194937394e-06	0.810783773288131	0.317572531383485
302895	6921	87.7710379218057	2.25999454864909	35.013431386856	7.93900846980119e-07	0.275231660204008	0.438957177801058
256424	8304	146.351362486113	2.68231813725228	44.7690034735846	1.56367047136093e-06	0.129446245590225	1.13998428396881
214689	10713	155.812313842062	0.804204615731268	27.40610992211	1.98837877870821e-06	0.214703693194315	0.427839789306745
204517	2360	185.986997544713	0.236056793015328	22.0131633253874	2.49149663808251e-06	1.14509588032961	0.810309816384688
225942	1823	188.937909893686	0.728515741931248	29.2214454389259	2.29102207335409e-06	0.777154670376331	0.116351927956566
221477	36888	160.036487407868	0.278440892242136	25.7369335097934	1.97969147985827e-06	1.04683231869712	1.33503543906845
292012	36193	222.349243307818	0.109508966015512	25.5183266835982	2.08613347760542e-06	0.758862817566842	1.1930539639201
179207	32230	226.197624512962	0.297864504711724	29.1699846192492	3.45812116275366e-06	0.587517756456509	0.457037760363892
229494	9475	229.422842092508	2.15046842210523	47.2277537251382	2.73887653603273e-06	1.41511545982212	0.802543624769896
220717	29012	147.740622230062	1.03906439097973	34.9145493848999	1.8338815226175e-06	1.2422775851097	0.514793840236962
178860	3137	243.375495910629	2.11349659924189	45.386002365571	3.72795583460285e-06	0.313969440152869	0.240327448770404
220320	31310	203.541927562592	0.359866962011108	27.2146452997947	2.53108713058207e-06	0.663987902691588	0.191851462284103
187510	3331	155.962393112689	0.745204131380786	32.4633921705965	2.27878101277797e-06	0.664715120382607	1.39937729067169
215247	28144	194.715575645591	0.343721264618172	27.7523178064751	2.47839612415442e-06	0.682025419361889	0.206013316567987
199722	4542	94.4195561352591	1.02423151469193	23.7429979680614	1.29521893151013e-06	1.11852007741109	0.265469590574503
227325	19842	244.354164398449	0.187010348335796	27.9400171834124	2.9449619008263e-06	1.20347777670249	1.35235785441473
232727	29901	187.168004982259	0.141638976699722	28.2688758412318	2.20339305171259e-06	0.726901020435616	0.847403747169301
205666	5184	94.4195561352591	1.02423151469193	23.7429979680614	1.25778551359518e-06	0.994470822485164	0.990626412117854
208694	3436	221.104568687904	0.443840501730064	31.4745425014981	2.90265144954189e-06	0.776757823908702	0.276383866695687
179905	2835	260.414756752572	0.278524692540738	35.164261646964	3.96578798250937e-06	0.560992329800501	1.17322227638215
254992	7640	148.177629762431	2.21279209084422	39.1183746066306	1.59207390403686e-06	0.939757609879598	0.707765922788531
175193	24611	120.284059951043	0.89540307743708	31.0436543077411	1.88104187797963e-06	0.530563802830875	0.12191080506891
