HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
268127	44212	167.441776331576	0.185687782455262	24.8358711388125	1.71092278170139e-06	5.8449037206592	0.172798595298082
237856	7123	206.176348471348	0.474386528014368	31.1402541416482	2.37482639975733e-06	4.75836944882758	0.118125602416694
178290	7838	188.741752802825	0.986048935903681	34.3006206640214	2.90033480627337e-06	5.80852311244234	0.282080258149654
314670	7748	188.712264365338	0.446871937504745	23.4376483223494	1.64305431839956e-06	3.06028899445664	0.159424456907436
264378	31141	226.035249258941	0.590174527880773	34.1311559979482	2.34238346422149e-06	5.65528071520384	0.252057095943019
291312	4741	174.021940357967	0.656466425506617	28.7547994292927	1.63663851587609e-06	5.37087278917897	0.282700422825292
250654	7512	286.622475858973	0.275237477552157	34.2925572174924	3.13287263378151e-06	4.14404806215316	0.17102541741915
197610	14707	136.12617510113	2.00183782497016	38.4080842861641	1.88729530355044e-06	5.89885826501995	0.215390303824097
281742	1154	151.902996786042	1.73412083598812	30.6995147618697	1.47714076685181e-06	4.97907870879862	0.198967535188422
263361	8162	198.945567164346	0.332187584601528	28.4468529120204	2.06961679366143e-06	5.96536508237477	0.263093323493376
181012	2311	143.824942801831	1.09330224855947	35.0693169980788	2.17687744007634e-06	4.44976025994401	0.239218610618263
136556	1091	131.862160672608	1.40203243166375	34.5109609305192	2.64555342587351e-06	3.18835947616026	0.154840003279969
286230	19887	231.411921166719	0.270087894572687	27.7533572734991	2.21502031048619e-06	3.46868757263292	0.152420184668154
273872	2637	251.811440506006	0.357190712561162	30.6335269704229	2.51903939632639e-06	5.92092462885194	0.130726751498878
230561	7800	237.273927253771	0.469378483762247	30.9665482656945	2.81949485871384e-06	4.01348825683817	0.141717055253685
236376	30274	160.411994008053	0.109322809619463	22.0697909050297	1.85926200244761e-06	4.08079996425658	0.21409142864868
183383	16705	165.477904593524	3.03078766148589	44.4812383292756	2.47222546350555e-06	4.34617564966902	0.245353902783245
239676	33876	234.490474579506	0.745818611984054	40.0402846414128	2.68045050978074e-06	4.65145422017667	0.273146269703284
250046	12898	155.742418904296	0.261013823045788	24.3492686226984	1.70645224735411e-06	5.59677821514197	0.209627198101953
205637	7854	227.857753691242	0.224376127387657	27.8120861025162	3.03577575208824e-06	5.94652950530872	0.284066978888586
304981	15662	188.06194956118	0.242018559066417	26.5370302607832	1.68941087469657e-06	5.56071061547846	0.182663897238672
156444	1400	160.061781013637	0.524131034268609	29.5879612038838	2.80308242843843e-06	5.20990468282253	0.27081223288551
159796	3171	183.891090628448	0.630080681994561	32.4064979197748	3.15283991590044e-06	2.80659629171714	0.276745261764154
321387	4104	198.910520817851	1.63131779260773	38.1955913120544	1.69565144516676e-06	5.6997969285585	0.259179533692077
248789	2768	356.082865780741	0.336913642748267	37.1755397129469	3.92127262575798e-06	4.61414766940288	0.19205588712357
216858	1733	266.386552933797	0.271698613865134	30.6042257389626	3.36545653110036e-06	5.14230879640672	0.122504037665203
203731	2663	208.614874153554	0.345755341034158	28.7999775801869	2.80540320530845e-06	5.08860591764096	0.290485972026363
268231	1318	160.89772060515	0.652591024442325	26.8163945902899	1.64341807207527e-06	4.57798794528935	0.175599946686998
198114	33432	173.298201325379	0.60149955251984	25.3595000313772	2.39654740539422e-06	5.81928302859887	0.218826909502968
140409	4952	188.07309465085	0.471753197498818	29.1678881332076	3.66977011778506e-06	5.99161607888527	0.218202073359862
196749	17223	139.133430005794	1.175863857735	33.3280744623252	1.93743032731007e-06	5.63938955718186	0.281575626181439
195975	17570	166.371813138674	0.946536075510044	33.6263039597541	2.32587415068911e-06	5.02684107713867	0.160712691675872
202186	29348	239.327698769793	0.34624097580796	34.3298214641206	3.24301546791911e-06	5.12649721093476	0.194382922910154
298031	32305	156.296457293355	2.76352808731046	43.1489995984083	1.43679507177639e-06	5.14402834803332	0.282097352808341
324804	19224	82.9619556356449	0.665457394163348	26.3639089773328	6.9978519088051e-07	5.15717769123148	0.28788666240871
234582	2333	310.871706988484	0.431648467541317	33.5045860397943	3.63072745060475e-06	3.56222920445725	0.169100005878136
171272	48745	233.833242806207	0.496583264864041	34.2353086237522	3.7404772606548e-06	5.86203386122361	0.254775941139087
324250	25739	212.582666836033	0.21504737791117	31.1825850116011	1.7962012808148e-06	4.65387162496336	0.279559603380039
180014	13467	235.732351552635	0.100440844379364	27.3368273217266	3.58773239330449e-06	5.57947471796069	0.191281298268586
237870	26859	151.902996786042	1.73412083598812	30.6995147618697	1.74957999720167e-06	4.02259489079006	0.268402605131268
212675	15540	158.894558578336	0.280484995066045	22.7461470277133	2.04691457740151e-06	5.94128201692365	0.211565247736871
214770	11448	238.889254114763	0.116845643946582	27.5459682443663	3.04740469881145e-06	5.41007476381492	0.143634164193645
428094	12056	121.035252135981	1.7041991219096	28.8741044258681	7.7460424698673e-07	3.38673409377225	0.162276451662183
203375	28328	115.145036913538	1.76873248320936	27.6350622462986	1.55115355652188e-06	5.92658491339535	0.221180067537352
251467	20479	139.476668350407	0.337770058107409	23.117025713224	1.51959445372262e-06	5.69793140189722	0.253564801299945
209095	38466	176.555896973299	0.107421694936639	23.1962601684919	2.31337328117945e-06	4.409648628789	0.185912169562653
264451	1240	190.948385424689	0.664004893203874	30.8511998042129	1.97823514162361e-06	5.91111242724583	0.202897601248696
213455	6329	244.354164398449	0.187010348335796	27.9400171834124	3.13632130474966e-06	5.96180894470308	0.17917177635245
231336	43119	236.152718985305	2.30336389818475	47.1117769818509	2.79677071724535e-06	5.1086184354499	0.204085284844041
344071	17728	132.450226122655	0.837178414311623	29.8576764146837	1.05465828809429e-06	5.1066394073423	0.208848812105134
206341	2164	165.56863490376	0.742971005824864	27.4051426087645	2.19836435011203e-06	2.77689679793548	0.292121916031465
259004	22942	155.649854711245	1.89121032368305	37.0917667594419	1.64645317490463e-06	5.74505772313569	0.277549266722053
162056	44230	198.436663002651	0.45417216776399	32.8667126895722	3.35477915299786e-06	5.06327834492549	0.257533419411629
261839	10060	176.472468868749	0.357334525078546	23.648677503254	1.84650191941905e-06	5.57616963610053	0.229397683311254
263138	5680	150.253923402967	0.117321783164406	20.0745293101341	1.56440569079974e-06	5.33588527841493	0.294353843433782
176361	44390	195.537876733643	1.18706749243892	33.3626486433493	3.03763422882133e-06	4.03392391826492	0.218483308469877
213361	684	188.712264365338	0.446871937504745	23.4376483223494	2.42321653146915e-06	5.86584528337698	0.272809484414756
152397	25757	214.066633868933	0.7043092751311	34.3801298498902	3.84839549602706e-06	5.54434513498563	0.293379873968661
264571	3369	152.48439677007	0.917489906597101	30.403550662037	1.57902971453006e-06	2.11193315195851	0.198600850673392
168694	3798	212.56812996456	0.823017594389261	33.7626154596767	3.45227713053854e-06	4.71417910291348	0.257200744887814
191200	4412	138.109986685329	0.741271420414646	24.606760338149	1.97899333245442e-06	4.47199478466064	0.293947524623945
216971	1283	189.122850641692	3.36960672201898	45.5436868299445	2.38808318290743e-06	4.92318756447639	0.235351920500398
314551	22279	97.8503949360044	0.535728392935757	27.3884516475135	8.52272839053992e-07	4.89527831110172	0.24957456542179
272679	10438	204.527278511397	0.168855262437663	27.7094561339615	2.05497566094346e-06	4.46551762602758	0.212659713393077
259029	13157	172.328988222902	1.55140129995539	38.1680305775453	1.82270793737118e-06	5.13059436902404	0.266250310558826
191073	49390	157.449219482379	0.480021963239847	28.2078771159863	2.25760690735613e-06	5.66583871969488	0.240978057077155
143323	3186	215.083187450833	1.11296907066362	35.145208100898	4.11147552531423e-06	5.13731353729963	0.152006983291358
270036	19952	222.523187696397	0.418549435759878	29.9910958259965	2.25767145503275e-06	5.42080549208913	0.148534077173099
239230	29382	281.323978970977	0.174665998776231	30.0651676933791	3.22179754762256e-06	5.73637428414077	0.245144267426804
220340	7350	181.552221044595	1.73293781372155	44.3918057043601	2.25743553293845e-06	3.50195255409926	0.1345197155606
225078	32397	153.203663883246	1.72525452282643	36.3427861832858	1.86484714380593e-06	3.28595176432282	0.21399984662421
223914	40376	195.362124787996	0.623174817792062	30.7241389402155	2.39037620715678e-06	5.4844264757121	0.243712287629023
208209	4069	281.14281916986	0.364186170751421	33.2443121239148	3.69942845456011e-06	5.96753639762755	0.242586138565093
255199	4270	153.876210455564	0.721500537039603	32.0557368089168	1.65196046529323e-06	5.17388988286257	0.238759023463354
276843	2838	193.559012822019	0.572019256439917	34.864920433357	1.91552130726009e-06	4.35739926423412	0.28877129657194
226151	3322	175.765051361719	0.977321833300569	38.9443538253935	2.12932105505842e-06	4.06930172187276	0.271266013849527
315030	27144	207.641476597844	0.237476288013901	24.1246705639076	1.80579867886332e-06	5.0821255435003	0.284733978239819
180229	16740	239.790496810131	0.780735946205547	40.0298474977276	3.64514182086809e-06	4.15384150401223	0.213423008611426
201693	993	200.989554403157	0.179792008146383	27.5067155939058	2.73017067242446e-06	5.96529795695096	0.29832381810993
245315	1949	199.827412274914	0.23441379866198	25.9079173015283	2.2317117273588e-06	3.39636584871914	0.101471848320216
246078	945	121.035252135981	1.7041991219096	28.8741044258681	1.34755415156795e-06	2.95105090364814	0.174732376076281
185914	543	180.179499646418	0.263765825987712	23.7442261846621	2.65521942825557e-06	4.0832252438413	0.268973802449182
233311	24269	230.51822709881	0.100697659760777	25.6999765382802	2.70693103442222e-06	4.66671911382582	0.295321425935253
179358	32239	144.556902011474	0.946022666956554	33.6069599820837	2.20813293458196e-06	4.6875236062333	0.175870214961469
229798	1797	188.937909893686	0.728515741931248	29.2214454389259	2.2525788270471e-06	4.47382632270455	0.138943400001153
205233	2186	121.035252135981	1.7041991219096	28.8741044258681	1.6157412819066e-06	4.78048538742587	0.246542525477707
306267	7432	161.078563972575	1.16268979948956	32.6817730279817	1.4409359616656e-06	5.86938914260827	0.229238579422235
258389	15426	163.030426661358	0.33432178797966	24.0227942222115	1.72862894001603e-06	4.2817979886895	0.176900789188221
182849	20513	172.646919238151	0.166249402176176	24.7456580880248	2.58686270193829e-06	4.41269302822184	0.135531800240278
256587	20955	226.560369681692	0.189844848214933	23.7243010196658	2.41911453656528e-06	4.15543701814022	0.116115507250652
294776	3923	165.477904593524	3.03078766148589	44.4812383292756	1.53799536656322e-06	3.65567806747276	0.184812736837193
206709	1419	150.24403195502	1.30197175922522	31.1063373665179	1.99133799112895e-06	4.37380500824656	0.29010626100935
314212	9739	132.334376700291	0.936245824491605	28.1979445247856	1.15387043195416e-06	4.19549207773525	0.262586212903261
232265	675	245.641978054921	0.605424860760232	34.4415042708021	2.89751671882726e-06	5.83717633620836	0.264825857430696
283326	34246	132.203269321957	0.388483570753738	23.8388622448674	1.27838863312359e-06	5.73075207229704	0.283441488072276
200535	867	251.534170719541	1.09688581558069	29.8616667749807	3.43648098486605e-06	2.58850881038234	0.13379360740073
251728	770	118.482212497246	1.24241655497173	31.1179302326953	1.28952202918355e-06	5.36288980487734	0.125220909714699
165137	18623	218.585535632005	0.168800164435615	29.8011232195105	3.62647063458568e-06	4.04955128103029	0.115492153540254
164118	1986	184.779194196105	0.536369278016141	29.60087900066	3.08463646681389e-06	2.52294288785197	0.215042691072449
357083	16753	144.556902011474	0.946022666956554	33.6069599820837	1.10911554703178e-06	4.72904664615635	0.172627542819828
226140	40837	181.874312714838	0.484398898059264	29.1418245368839	2.20343941036451e-06	4.20226646913216	0.255462146736681
203011	16720	164.398278417335	3.37965703780337	47.1892392310601	2.21862974045384e-06	4.54479666484986	0.277406937815249
321039	29513	156.353860177791	0.37385831016219	22.7358364949841	1.33431371332806e-06	2.503065327066	0.281131177209318
235393	3777	375.673340217884	0.124123943748576	29.0314139996149	4.37244110060283e-06	4.84403734921943	0.206656680768356
198923	3457	214.05891171511	0.509562026231911	27.8695306335573	2.94818986151536e-06	4.06750092026778	0.22544231726788
203995	19006	141.347279458054	2.12068409601094	35.5422360346327	1.89834466743315e-06	3.04339091735892	0.276362129906192
201767	5563	265.390068495917	0.252166871516816	29.7218406676519	3.60364221141716e-06	5.66784118569922	0.270664409315214
248859	6316	94.4195561352591	1.02423151469193	23.7429979680614	1.0394790441136e-06	3.33157107175793	0.166277706809342
229236	20699	107.609416054617	3.90000047389319	44.1489987829256	1.28609955660479e-06	5.65053806675132	0.173510091146454
259207	10983	203.541927562592	0.359866962011108	27.2146452997947	2.15136596083378e-06	4.90749477047939	0.285797449108213
173298	34527	171.747818485228	0.676914460989519	28.9351831558202	2.71521868949832e-06	3.02400562365074	0.274781413096935
223308	8111	203.856928605529	0.424816191742743	31.0479748500391	2.50108430134985e-06	5.74507681292016	0.285042449366301
207636	881	164.92684324848	0.136533388069249	23.3546606150446	2.17618507900522e-06	4.39711969101336	0.236880321893841
226394	47071	176.472468868749	0.357334525078546	23.648677503254	2.13559642074774e-06	3.59525025787298	0.137612432334572
261378	46670	184.126600148056	0.885151541839389	32.5098843197451	1.92998813504502e-06	4.63580414350145	0.290188179444522
171249	4520	160.15558595488	1.13277008306075	32.5838611164878	2.56224811399567e-06	5.52849279879592	0.282134329620749
136556	23921	246.616529109758	1.76606000393632	42.2254986892486	4.9478728403613e-06	3.92548071895726	0.246672464860603
305886	36396	137.273395664976	1.76751615488851	42.0200416926325	1.22951522780558e-06	4.63692637556233	0.155593612138182
225159	1045	139.982443021355	0.351011276175417	21.5107678032805	1.70330096742418e-06	3.16233735485002	0.227176292426884
230476	2357	181.874312714838	0.484398898059264	29.1418245368839	2.16198557880139e-06	5.2402727433946	0.285603480227292
258546	31344	178.655585739069	0.983239752871879	32.0074802995014	1.89315386116679e-06	5.47129675350152	0.227315000863746
195348	5810	162.709791177919	0.233967860607279	24.9712043566369	2.28198010628477e-06	4.66411522740964	0.201035605370998
266138	34095	244.98346434724	1.10990590282166	38.6127936960479	2.52195317299327e-06	4.59634047851432	0.253184084547684
208642	14180	163.239992220169	0.753947896081324	33.5799511608662	2.14354183432733e-06	5.5813228249317	0.233351957565173
186864	5137	237.727486967662	0.805219536677302	38.3233636312402	3.48546634703874e-06	4.04665064904839	0.270517314318568
278941	775	222.27663011367	0.118813946518474	23.1332616549989	2.18317518329889e-06	2.92568131769076	0.271084816846997
244861	6710	145.637455074174	2.49007023902556	43.1489949011393	1.6295233876796e-06	3.18059971556067	0.239434363413602
204641	32994	150.245359685426	0.108281166801013	24.3043840791235	2.01147923644736e-06	3.83995489915833	0.150104057090357
189462	1825	145.458910766161	3.99219829826515	43.131721325113	2.10341685268237e-06	4.08073454874102	0.265142598748207
152285	5139	246.842363417194	0.568462911021666	32.0312432927877	4.44088680906419e-06	3.44149122317322	0.256212257826701
280299	37873	94.732447604211	0.651400909457528	26.7080013202537	9.25943197586521e-07	5.14584279537667	0.25597498845309
218688	5269	156.256640556179	0.337011032756451	25.4327898270553	1.95758516738651e-06	4.89493277238216	0.254496145760641
214337	2931	231.011003640269	2.93995737627867	49.431478172776	2.95285862584812e-06	5.07247383124195	0.260871877893806
145651	27932	220.97664143526	0.534671784637558	33.4525577034916	4.15661722876612e-06	5.6730095394887	0.182996022840962
226692	5871	156.353860177791	0.37385831016219	22.7358364949841	1.88964207035593e-06	5.45452479785308	0.239170475443825
179227	16227	183.578040451145	0.434690983151236	23.643118628231	2.80623753944768e-06	4.35734927246813	0.299218394979835
210547	5032	204.765254521998	0.99749196614112	35.142178068536	2.66449152598015e-06	4.58425036270637	0.194342454522848
234918	9175	298.375493846337	0.374089644258842	33.9224905772085	3.47979765887808e-06	5.31796832021791	0.244499508477747
313706	20707	145.458910766161	3.99219829826515	43.131721325113	1.27035365515134e-06	4.3782978215022	0.215234552323818
183610	20538	235.952945544606	1.35365662666996	36.6638137160309	3.52075827106152e-06	5.77781566756312	0.216015716735274
268381	40187	177.046368639951	0.369054142981128	24.2028077299627	1.8073505360627e-06	4.06295803980902	0.244413693854585
200801	1050	229.586232119584	0.375866976861744	28.0604619742129	3.13247133067113e-06	4.67868633836042	0.192746748356149
250569	1954	362.96570982368	2.27739521221326	51.2294337376541	3.96867370766798e-06	4.60479844431393	0.290755764767528
346579	10159	177.046368639951	0.369054142981128	24.2028077299627	1.39956126660601e-06	4.83477000275161	0.174287620279938
233817	1063	231.411921166719	0.270087894572687	27.7533572734991	2.71154476992889e-06	4.29599023342598	0.148210257757455
252697	2876	168.036837186253	0.717829127351999	26.4460236122436	1.82184551617428e-06	4.91332554607652	0.174812496174127
273765	620	188.937909893686	0.728515741931248	29.2214454389259	1.89081186162501e-06	3.56248414108995	0.138779350602999
158918	15267	264.121261844747	0.508572210608447	34.527044063209	4.55341682795568e-06	3.66510740679223	0.215194602916017
168237	29580	207.723401838597	2.0076067403737	40.9869691362768	3.3827589086628e-06	5.99215301941149	0.163479272648692
206451	11726	200.961402166194	0.56274910845374	26.7672412598799	2.66687583986985e-06	5.57610032928642	0.150304479710758
244655	30923	222.024670616383	0.712138696685364	34.6338156897098	2.48630426033397e-06	5.35907550877891	0.132921555824578
283668	13936	185.458948636527	0.652594887379454	27.9216269986018	1.79120206929659e-06	4.93344607308973	0.154563373094425
305964	17001	140.619087337201	0.300493556331096	23.924977190671	1.25916046831189e-06	4.15294455341063	0.196761374128982
179275	4393	136.718029168133	0.738300517510533	30.2649844438468	2.08935960354981e-06	4.23374338005669	0.180017367471009
222117	9576	217.716380400988	1.78106440176872	39.5385268774206	2.68544611162275e-06	3.9581959649222	0.297548602381721
176708	3852	242.564950182475	0.11037765728179	27.507981780937	3.76078902680833e-06	2.87074636202306	0.172495539393276
391486	13044	184.198221894439	0.160535338941174	23.6662789470359	1.28906950114306e-06	5.12641065835487	0.280710799759254
197051	1235	162.921255827946	0.630266370339985	28.0363900101741	2.26519837508092e-06	3.43540538835805	0.285456512263045
286310	36708	237.921124785348	1.24020670091369	38.3617561776006	2.27668854752558e-06	5.95114677934907	0.190548270847648
263294	2548	185.986997544713	0.236056793015328	22.0131633253874	1.93530204991652e-06	5.98494545125868	0.192822849936783
221622	7183	251.534170719541	1.09688581558069	29.8616667749807	3.10950498732126e-06	5.1833909827983	0.224131134571508
224327	32176	218.827805372223	0.309772695707657	25.7194062025882	2.67256386389735e-06	1.67751481197774	0.119791862368584
222960	9279	248.056262523504	0.134052447018901	28.1564245145217	3.04810817498444e-06	4.03179384930991	0.289448237605393
253841	5526	242.564950182475	0.11037765728179	27.507981780937	2.61802272820091e-06	5.21481518307701	0.273350999504328
195670	7883	143.663084835577	0.587942132315509	29.5355588787386	2.0115372448521e-06	4.77593204111326	0.188080382300541
179853	14803	177.992072638162	0.375571576412011	23.834204679584	2.71137825934044e-06	2.34561462455895	0.210446899617091
224327	32176	218.827805372223	0.309772695707657	25.7194062025882	2.67256386389735e-06	1.67751481197774	0.119791862368584
222960	9279	248.056262523504	0.134052447018901	28.1564245145217	3.04810817498444e-06	4.03179384930991	0.289448237605393
334113	20365	270.235948064116	0.259941578188867	31.8337370208304	2.21593431099548e-06	3.47658309701364	0.225656040944159
229725	2307	156.78887297287	0.313670644635272	24.479543254737	1.8698816240725e-06	3.03026403975673	0.256301633873954
295708	5827	156.158458047721	2.87516278844942	45.5593018382569	1.44680357620208e-06	2.57652593788225	0.246413233224303
273856	28261	191.032827444985	1.02537637795598	35.2556614765983	1.91114165633879e-06	5.84901582996827	0.22380018751137
218868	47438	230.916725999867	0.767396155462341	38.5892788058076	2.89054847845824e-06	5.72153743228409	0.237272177217528
341594	5086	185.986997544713	0.236056793015328	22.0131633253874	1.49169311501584e-06	5.08395919168834	0.131010017869994
142527	49702	281.323978970977	0.174665998776231	30.0651676933791	5.40775170541543e-06	5.49623996671289	0.224468266963959
201257	4378	177.066579270561	0.483012280824462	28.8930464867531	2.41042008879073e-06	3.78079540771432	0.265605087485164
236567	8887	121.035252135981	1.7041991219096	28.8741044258681	1.40173156234613e-06	4.45270353171509	0.108662298601121
209411	49686	147.392988929794	1.6075552549386	34.6257656748269	1.92834382160838e-06	4.84001371194609	0.218654752615839
234918	9175	298.375493846337	0.374089644258842	33.9224905772085	3.47979765887808e-06	5.31796832021791	0.244499508477747
313706	20707	145.458910766161	3.99219829826515	43.131721325113	1.27035365515134e-06	4.3782978215022	0.215234552323818
270276	21061	226.560369681692	0.189844848214933	23.7243010196658	2.29659067617427e-06	4.47528712498024	0.202252019243315
194498	29894	214.05891171511	0.509562026231911	27.8695306335573	3.01526376529434e-06	4.92697214568034	0.112188545288518
282684	40074	197.044097488008	0.671071311591217	32.6205652063142	1.90971842209994e-06	5.887779460405	0.240460557350889
181858	2517	211.602907765423	0.407003849692209	29.8676047359516	3.1878388296246e-06	4.18878938828129	0.230629855487496
192723	7530	51.7081049357813	1.51181485715778	30.0899797951606	7.35075942777711e-07	1.8144820688758	0.213290600478649
238871	4406	191.831318050059	1.22312754656058	36.0893933951238	2.20020536160383e-06	4.86717764963396	0.207230335380882
204517	684	231.313787835709	0.124529159882078	27.6736737842869	3.09869793234469e-06	5.46689274127129	0.235696801915765
259389	6452	281.14281916986	0.364186170751421	33.2443121239148	2.96949484787523e-06	5.9731259472901	0.259880709135905
266464	11216	227.990446799124	0.120035015247298	27.9398059130697	2.34414915746026e-06	4.73543861950748	0.287825162708759
239446	10991	178.41949908323	0.870360537922205	32.7140197127676	2.04146465354822e-06	5.57856945774984	0.173799459636211
318563	23713	197.810068364751	0.222604573044466	27.1046835722869	1.70121888850915e-06	5.97938529902603	0.151687007397413
227325	3186	280.841475581684	0.607888864255619	36.0608340287161	3.3847077981911e-06	5.50918658624869	0.273401927575469
244431	9014	140.311421620445	3.76457340960234	51.123396291696	1.57269271800485e-06	4.66552052053157	0.141176566667855
218731	14886	212.005361705103	0.420237689896214	28.8662395325361	2.65548371017936e-06	5.90211495396215	0.272170984512195
247695	5166	175.809510267197	3.83769671322686	52.8816431780077	1.94460885824504e-06	4.28883253235836	0.246926239458844
281450	28292	137.04501870435	0.229173120396538	25.5624363205522	1.33404087642371e-06	5.23818124481477	0.1894484534394
222561	7064	212.705299809576	0.526367302194366	31.8912317601366	2.61840235285442e-06	5.46602693363093	0.243273590225726
193944	2067	203.432356028001	0.50729211839114	31.9793044647548	2.87376212012055e-06	4.59012000414077	0.242444905405864
278754	3513	145.492053872768	3.7734341400776	47.9274667784077	1.4299646526138e-06	5.72587534796912	0.207264686236158
285775	43871	158.618294108773	1.97381115146751	37.4761431470343	1.52067419750209e-06	4.12866747728549	0.197781307669356
226584	20553	172.775529059612	0.971296644801425	32.956166243504	2.08910432273219e-06	3.29067610879429	0.262324996152893
205925	21687	110.338975715947	0.197287536148795	22.3232979459205	1.46800322255838e-06	4.53283539146651	0.122308715991676
224849	3290	179.965624687303	0.452472641852338	24.4529955595479	2.19283388404045e-06	2.89814226469025	0.261021699896082
243650	18408	209.085784803437	0.1594278546968	27.7573638095581	2.35106819858305e-06	5.97158548131119	0.158485638257116
186844	27961	159.249278451669	1.42754534281344	31.2720899700738	2.33509983204315e-06	5.99096573749557	0.171899494901299
230956	10181	182.864169278166	0.414335821114012	26.3139056582556	2.1692345037573e-06	5.09339434071444	0.266313715931028
244553	7127	213.069140401381	0.677920714417809	29.9378302618055	2.387012506871e-06	4.55025997466873	0.167456365423277
251012	3214	197.633851447362	0.476494835103773	27.6696613208561	2.15711841149069e-06	5.50302817882039	0.257852779561654
199968	17737	176.555896973299	0.107421694936639	23.1962601684919	2.41896096489547e-06	4.87386716902256	0.18432294675149
181630	2123	128.559002646489	1.67228607700395	33.6262024724602	1.93919752027099e-06	5.84636144258548	0.28168137492612
257177	13536	185.458948636527	0.652594887379454	27.9216269986018	1.97570820327333e-06	4.39642068324611	0.251032346626744
312964	2524	203.086914395227	0.457761323747314	31.3811352990631	1.77784826750809e-06	4.94588304881472	0.126297809230164
178280	43018	145.492053872768	3.7734341400776	47.9274667784077	2.23585577055591e-06	5.4581320756115	0.245326791377738
244632	14320	248.180868288154	0.341116323679602	30.8562565371896	2.7794711417603e-06	3.22152535524219	0.261561370454729
189496	1795	160.15558595488	1.13277008306075	32.5838611164878	2.31552342674064e-06	2.29958958690986	0.238506922870874
151505	25624	145.551697289367	0.130728588193713	18.8128904834374	2.63207005310403e-06	3.23225147137418	0.143043417623267
253841	5526	242.564950182475	0.11037765728179	27.507981780937	2.61802272820091e-06	5.21481518307701	0.273350999504328
245398	40140	246.842363417194	0.568462911021666	32.0312432927877	2.75585150538448e-06	5.7482071404811	0.294079112075269
206341	2164	165.56863490376	0.742971005824864	27.4051426087645	2.19836435011203e-06	2.77689679793548	0.292121916031465
219908	8751	176.555896973299	0.107421694936639	23.1962601684919	2.19962341628416e-06	4.77179220446851	0.244965299312025
198027	14496	133.999730544507	0.560679426734842	27.5387948082727	1.85390148533789e-06	5.93906495324336	0.297290977137163
214638	2860	149.593641473542	3.98152641842311	50.734436827228	1.90947359311118e-06	4.80655521119479	0.215237600822002
243249	11347	156.610153214663	0.504950985529186	23.9619209917783	1.76390822949687e-06	4.87201203801669	0.24376752814278
259008	35590	251.534170719541	1.09688581558069	29.8616667749807	2.66066960981944e-06	5.00989532482345	0.131560853915289
282162	18127	184.525899329643	0.447347758132229	26.4605157285038	1.79170267123961e-06	4.46258786378894	0.271150537347421
393260	4011	207.641476597844	0.237476288013901	24.1246705639076	1.44657671210475e-06	5.69571686536074	0.161177956173196
123571	27996	159.555160765499	1.90694170780666	40.9343314989802	3.53754057792518e-06	4.82554540294223	0.197020389232785
341831	10133	49.8152244930627	2.03555924656244	29.5690757042494	3.98740425334009e-07	3.85824495577253	0.233437200402841
226961	37411	132.334376700291	0.936245824491605	28.1979445247856	1.59745478811417e-06	4.90363356296439	0.160415291041136
179831	1815	205.180277932708	0.743852472053853	32.4027575933105	3.12592238135162e-06	5.69259957165923	0.228917739866301
324250	25739	212.582666836033	0.21504737791117	31.1825850116011	1.7962012808148e-06	4.65387162496336	0.279559603380039
188989	23479	198.950716832429	1.26374977287788	34.3697760637879	2.88413853226986e-06	5.73080712149385	0.255338122649118
261567	7010	139.957766988373	2.36923036833133	42.8637276180704	1.46595685600418e-06	4.49061540572438	0.221998228924349
290156	7169	261.795029061133	3.00721141414891	48.9344411107016	2.4719345971202e-06	5.4060691423947	0.255662533361465
190376	10289	215.966137231166	0.931130563352212	32.7716829667787	3.1079970542961e-06	4.92244719411246	0.186263343133032
244553	7127	213.069140401381	0.677920714417809	29.9378302618055	2.387012506871e-06	4.55025997466873	0.167456365423277
251012	3214	197.633851447362	0.476494835103773	27.6696613208561	2.15711841149069e-06	5.50302817882039	0.257852779561654
159945	728	173.394526479557	0.147971269874358	25.028669069565	2.97010533123427e-06	5.0432173734298	0.145776483882219
234204	7206	122.242209876359	0.664045351579251	27.1477913213923	1.42999335641073e-06	3.62822267424781	0.270643761660904
213982	43593	168.410726221704	0.724509481791933	32.3953376121503	2.15625262836349e-06	5.94290954363532	0.232590154372156
209850	2776	217.983321092135	0.274928869135486	27.9215818503769	2.84591173854952e-06	5.65478667535353	0.151457501063123
196441	9574	188.543470820685	0.354613210082472	28.67645978438	2.62958065934935e-06	5.22781771724112	0.115085007157177
186578	5250	147.555532523384	0.597733799478244	30.9527034683213	2.16671704563656e-06	4.64891147660092	0.243674382194877
230495	13495	172.646919238151	0.166249402176176	24.7456580880248	2.05212806432554e-06	5.95611092064064	0.151823304081336
214638	2860	149.593641473542	3.98152641842311	50.734436827228	1.90947359311118e-06	4.80655521119479	0.215237600822002
303296	6429	269.266068468778	0.333298893469198	32.7587173163087	2.43232768015023e-06	4.66440382995643	0.288635374512523
211900	16574	212.096014563523	1.58692234554677	41.7527693137969	2.74226036529926e-06	5.96538734156638	0.211340782605112
287058	9011	194.097182444703	1.65481904917456	38.7148930323893	1.85249358174385e-06	4.50995826290455	0.236437781481072
150155	18391	138.16155670214	1.36817125467844	38.3273627758429	2.52089382892728e-06	5.21970495593268	0.244805310247466
