HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
225427	3855	200.924701929826	0.677992623904905	25.6523635489333	2.44193745835317e-06	2.23213442950509	0.1791244299151
146385	32939	213.196858181452	1.35499954268774	36.0196198158136	3.99016963021516e-06	4.30088950193021	0.184873156109825
246884	8813	203.541927562592	0.359866962011108	27.2146452997947	2.25874952046241e-06	4.87562444864307	0.278648622799665
198085	2266	213.513667935551	0.241724914035959	32.3247060013789	2.95312089884688e-06	2.1476504530292	0.217815046384931
277467	10144	227.197160653919	0.349384428111102	30.6296160417107	2.24335857739587e-06	2.95470330643002	0.174067333852872
266560	21995	164.92684324848	0.136533388069249	23.3546606150446	1.69513192175994e-06	1.9559012898244	0.247212351625785
171766	5809	138.386338624059	0.661790102153387	27.3641634073263	2.20730909356069e-06	3.49768361204769	0.149686682131141
308935	2004	244.51944197251	0.745317771582288	31.5789358769105	2.16846999976286e-06	2.65678626077715	0.120871838508174
238660	11248	226.246644173465	0.619672157798806	34.8603933983496	2.59722542383864e-06	3.61210182274226	0.148019692255184
215251	8883	168.270673062562	0.731871606843789	31.4436019381387	2.14175795994981e-06	2.77486784302164	0.213515368197113
205481	15093	149.60885128796	1.08093580372939	32.7502923073127	1.99476965657472e-06	4.08554520481266	0.100268437154591
221677	12573	329.827858287153	0.558644670108271	36.61269158404	4.0763722348733e-06	3.77187297551427	0.265839749341831
198960	11934	241.963516713611	0.463978361850198	31.922538506997	3.33189457388848e-06	5.63590497162659	0.145602784259245
199101	7516	192.576105809257	0.948932523455119	32.9495491964593	2.64994032847866e-06	3.3158795182826	0.118726438842714
191798	23072	164.047414001768	2.27462519408764	45.0407095743381	2.34332459080834e-06	2.8797019708436	0.23483660002239
199418	2384	310.871706988484	0.431648467541317	33.5045860397943	4.27094498399224e-06	3.69919061497785	0.275779643701389
293298	15305	156.256640556179	0.337011032756451	25.4327898270553	1.45960894750534e-06	5.37168470432516	0.224944266583771
236721	8899	192.983762310071	1.88812365569876	41.7441620642565	2.23352654165008e-06	3.27412531594746	0.26095965821296
167032	11594	159.356988714279	0.56470466486924	30.4053862203394	2.61383740617464e-06	1.6659353353316	0.273306948319077
354419	7862	164.061544165412	0.175408547166995	27.2703180799958	1.26822682374524e-06	4.31505444156937	0.293342066835612
194711	7544	147.845257802775	0.815465874205179	32.1476214066073	2.08029079420023e-06	4.69371972803492	0.114232961693779
142333	13542	165.647176920027	2.52509394899624	44.1694040100314	3.18849375740465e-06	5.13840394641738	0.269554831739515
179036	25859	123.980408702651	1.16895510549168	32.3316454628847	1.8972293427579e-06	4.87377885519527	0.1109402296599
239331	22503	218.222284913505	0.49534407810518	33.2330724275221	2.49808538691448e-06	5.88310451467987	0.298630333412439
191567	4325	189.274351525469	1.88791340861854	40.611423974683	2.7069373492985e-06	3.52825112838764	0.230359674897045
288295	18335	224.572918405351	2.01547475068676	50.3258755983197	2.13416212422588e-06	4.82298365340102	0.297138478187844
191408	8250	232.84732237738	2.17955971561069	45.3380376789936	3.33286941782511e-06	4.85497210873291	0.195876061730087
212581	12936	159.043763271093	1.42527996170746	36.5216937044955	2.04974262859344e-06	3.17956102278549	0.220565595943481
198085	2266	213.513667935551	0.241724914035959	32.3247060013789	2.95312089884688e-06	2.1476504530292	0.217815046384931
220203	6197	154.186901894828	1.51051835146343	33.9312956858337	1.91836563627656e-06	4.76167702849489	0.284673663787544
287805	5802	160.411994008053	0.109322809619463	22.0697909050297	1.5270232104743e-06	4.19227238756139	0.18132779346779
282684	6857	238.604376720383	0.114782080391796	23.8643708131425	2.31251369427252e-06	5.36025505000725	0.174712881213054
276571	22896	218.87917638133	0.280555924851229	29.5493452399987	2.16822796456319e-06	3.49157591408584	0.189279553061351
194498	20526	513.357443290671	0.114588262392293	30.3394109565289	7.2312247362007e-06	3.2983442164259	0.249953505629674
201158	7704	244.98346434724	1.10990590282166	38.6127936960479	3.33661884465983e-06	1.90782182465773	0.125537452753633
243612	4864	207.387818723074	0.374036269426798	26.3836988271204	2.33233914881348e-06	5.77208909473848	0.24844590104185
193409	6739	153.604332326286	0.460455112056789	26.6540499343453	2.1758748930779e-06	3.53661656635813	0.215839858492836
230426	23548	179.681402351277	1.56714293798824	38.9093300641696	2.13638137476254e-06	5.31103140581399	0.219224054552615
298887	9500	207.387818723074	0.374036269426798	26.3836988271204	1.90100541248281e-06	3.22270265955012	0.103443078929558
437773	2569	172.646919238151	0.166249402176176	24.7456580880248	1.08048065592605e-06	2.91059198719449	0.222757302410901
184266	25815	154.693473476272	1.2272789922575	33.7789262263397	2.30003221186453e-06	5.06900820764713	0.141959951492026
182367	12615	209.783639145128	0.279512392174614	31.0979506023562	3.15161019421289e-06	4.11585131788161	0.165057990979403
253700	25587	281.581465248169	0.407653505810034	36.9561327774725	3.04082013864039e-06	5.88785178994294	0.271910179127008
227145	12231	194.715575645591	0.343721264618172	27.7523178064751	2.34857615415645e-06	5.21065113635268	0.160619541583583
247416	3089	142.968334389879	0.795832757891599	33.7365184030544	1.58313959817306e-06	4.43638466717675	0.103105899086222
200002	9713	292.116443908145	0.309266819724429	31.7392191266458	4.00155510647832e-06	5.34268121968489	0.122061384050176
177324	9014	252.357894549621	0.854729159078099	38.3649221198136	3.89902941461263e-06	4.77409105247352	0.113577717123553
161041	10520	190.636239481423	0.647298389359255	33.1383461718757	3.24321798220572e-06	3.83248942927457	0.298535301163793
188594	10446	164.398278417335	3.37965703780337	47.1892392310601	2.38823208712512e-06	5.49146285816096	0.274934654356912
222603	3694	207.58870426795	0.592710292272125	32.8952166737487	2.55493491137395e-06	5.61701844306663	0.108022255031392
181012	2275	170.373016193518	0.483398060128575	30.7417016919887	2.57869857706426e-06	5.03594922821503	0.273854176141322
348468	2305	227.197160653919	0.349384428111102	30.6296160417107	1.78627011488659e-06	1.77503971592523	0.101472101267427
290690	8638	151.902996786042	1.73412083598812	30.6995147618697	1.43167151926231e-06	2.91619782184716	0.132528632460162
302736	15020	158.894558578336	0.280484995066045	22.7461470277133	1.43797750432346e-06	3.76893748214934	0.279114207113162
199159	8957	130.834292049112	3.21676461222721	41.8067300415899	1.79981881412864e-06	1.92847616155632	0.278979822713882
161598	10473	236.145843616247	0.319187197638099	28.6411900557048	4.00360718583841e-06	5.75089061621111	0.117146776197478
203354	8946	163.16730492467	0.817613664491557	32.4673223756128	2.19830301898356e-06	5.7234565266408	0.244098560139537
154117	13807	169.178719473343	1.71263017833171	36.9019688779805	3.00747705329625e-06	5.54465321812313	0.262655121507123
257875	22876	51.7081049357813	1.51181485715778	30.0899797951606	5.49359344333296e-07	5.24062184023205	0.151224303245544
231432	4614	154.256975116776	0.296954986032922	22.8458181959301	1.8261167411378e-06	4.23339553317055	0.216893360484391
300748	4182	263.646410290375	1.78027802453267	45.5819508380498	2.40174143236995e-06	3.72178164299112	0.16410732078366
183703	15356	120.920780634065	0.898917747238709	30.810584611356	1.80339901883117e-06	4.09324261243455	0.207254456216469
321306	899	165.477904593524	3.03078766148589	44.4812383292756	1.41100422081766e-06	2.31142250506673	0.222195803560317
169663	12616	203.399884544291	1.29714604454993	35.6055259174925	3.28451081058093e-06	3.77270536660217	0.223904047859833
214808	3808	231.011003640269	2.93995737627867	49.431478172776	2.94638402335299e-06	4.09090370836202	0.241422982374206
233366	10707	152.48439677007	0.917489906597101	30.403550662037	1.79017282124616e-06	4.71762288117316	0.134973016986623
227550	3504	182.172092270643	2.45372661704834	43.8789808790904	2.1933712268042e-06	3.91920161840972	0.186336538381875
224266	7712	218.222284913505	0.49534407810518	33.2330724275221	2.66589350920617e-06	4.81625079642981	0.18593818647787
229109	8140	183.743723418621	1.73440364893686	35.9789564688815	2.19724000986814e-06	5.04154621053021	0.186204894213006
236807	11060	278.308210425197	0.396006142168713	30.3328451187903	3.21987208038726e-06	3.27704067179002	0.256980644259602
270532	16756	164.681855033783	0.153973812769634	27.4483686182852	1.66776264721407e-06	3.7766770318849	0.19362093033269
166591	8513	143.59167232095	0.960227127069752	32.7939566453789	2.36148316520824e-06	3.49232972273603	0.206884176516905
268881	10114	188.090556470957	0.660558779513029	30.5301276748621	1.91652289701063e-06	3.08201986528002	0.265744827315211
182367	12615	209.783639145128	0.279512392174614	31.0979506023562	3.15161019421289e-06	4.11585131788161	0.165057990979403
192509	3448	149.10281379228	3.75217176269291	50.7622684121807	2.12198317847413e-06	3.64442591881379	0.211359192850068
269493	6118	205.857794371789	0.970551065479921	38.2229439914333	2.0927963144979e-06	5.60871644876897	0.18721228777431
243144	4453	251.811440506006	0.357190712561162	30.6335269704229	2.83739001394524e-06	3.13465492310934	0.298841488687322
217147	9497	173.394526479557	0.147971269874358	25.028669069565	2.18770462960237e-06	5.83083021710627	0.211214020848274
280430	18127	234.201898609494	3.82023417585164	51.9337253212984	2.28808985232067e-06	3.33965292794164	0.274579505249858
269493	7648	224.321364979837	0.853117465622715	36.5536713663156	2.28050109701009e-06	5.30348858877551	0.183357473509386
249742	13339	185.986997544713	0.236056793015328	22.0131633253874	2.0403192812211e-06	3.9595408643363	0.160475685540587
250090	12128	212.501646438799	1.49558174321797	39.8344721243287	2.32794710549461e-06	2.40124950790778	0.19411183334887
179808	19913	177.046368639951	0.369054142981128	24.2028077299627	2.69764718043159e-06	3.95413886394817	0.166178681422025
216315	7287	157.449219482379	0.480021963239847	28.2078771159863	1.99416464234684e-06	3.77527117612772	0.22827935651876
289871	15386	155.290021896814	1.11571283125511	28.7755482423502	1.4677291442945e-06	4.81515835470054	0.28584839887917
218050	29151	185.661838576335	1.06990820444949	33.1191642124814	2.33277950672788e-06	4.56479917571414	0.285523869097233
220593	5367	232.187409449236	0.224451609450171	29.1476596905192	2.88372654119585e-06	3.66322780167684	0.26463786251843
226940	17278	231.011003640269	2.93995737627867	49.431478172776	2.78887309107433e-06	4.84533347329125	0.148879008414224
171312	31276	204.320023420514	1.08765437238979	37.5999368498897	3.26761047727888e-06	5.96346789726522	0.138856317754835
179795	9333	262.179201164833	0.949949778394445	44.5447747716749	3.99510098319483e-06	4.99598147033248	0.163989771157503
181858	3523	158.050485315178	1.82915857312877	40.7181524899729	2.38106120303073e-06	4.88192316074856	0.29974751858972
167631	3502	285.325803935987	0.43162655752479	35.1264714460629	4.66330530350276e-06	1.56916545541026	0.253491968335584
234750	6307	274.408854914277	0.172851433765282	28.8507623787405	3.20257755892193e-06	5.93286277237348	0.168595881434157
222394	4502	194.617594078005	0.455709399216099	32.20279836605	2.39754169575144e-06	2.2074165197555	0.156611456768587
205481	15093	149.60885128796	1.08093580372939	32.7502923073127	1.99476965657472e-06	4.08554520481266	0.100268437154591
221677	12573	329.827858287153	0.558644670108271	36.61269158404	4.0763722348733e-06	3.77187297551427	0.265839749341831
296272	14884	177.191495199305	0.528249404070161	34.1605300371006	1.63854887141199e-06	2.86222791136242	0.248501288890839
229412	8649	192.529526727358	0.192648586745004	28.8981225118409	2.29926139616681e-06	5.00239081413019	0.103596176812425
182653	8993	241.391894118866	0.240460811021818	28.0825006197406	3.62078725846376e-06	5.4825982170878	0.166200647130609
237789	25788	154.256975116776	0.296954986032922	22.8458181959301	1.7772977288058e-06	3.86932071566116	0.281666781753302
242037	690	147.845257802775	0.815465874205179	32.1476214066073	1.67352719141917e-06	1.77752937271725	0.138520290004089
302279	1709	188.598958677546	0.491412648277413	32.3448697568328	1.70937933441917e-06	1.50645615148824	0.236229480197653
196299	1365	154.256975116776	0.296954986032922	22.8458181959301	2.1529495801558e-06	3.29821015312336	0.112965974537656
218731	16147	169.984204409974	1.50630264895492	36.6542644852155	2.12914561296031e-06	4.69258640357293	0.296725273597986
179101	6486	180.831196195514	0.130694520107771	26.2013096138596	2.76619301278178e-06	4.58574354741722	0.221789716044441
208608	4818	117.181611327001	0.812376097267469	31.5716352862668	1.53898944664123e-06	5.71501471591182	0.222593438019976
224610	2026	249.484406249573	0.55297358388898	34.2470701459475	3.04313664232094e-06	3.23687434766907	0.24829317741096
222234	10743	204.144655993662	0.561823192694375	30.9018208307424	2.51671853712706e-06	3.61931212758645	0.150526015227661
190576	25003	125.806949632908	1.35955377419734	32.3455914200321	1.80860430661119e-06	5.64549630484544	0.126664209226146
249916	19745	193.82860724231	0.591963551687225	39.2859937141389	2.12486307445669e-06	4.91962082788814	0.286447776900604
151775	21771	173.346597218208	0.778607291643354	31.599672418345	3.12911997469592e-06	4.35972691979259	0.106457859138027
187791	20653	135.027522844165	0.548977034957874	29.5532361992548	1.96994754142178e-06	3.73596694855951	0.265455568861216
283383	8760	513.357443290671	0.114588262392293	30.3394109565289	4.96310205178703e-06	5.86160353431478	0.283094661543146
184302	9320	184.00957753905	0.924895772771313	30.9634882180128	2.73537904566478e-06	5.06963803223334	0.188206444960088
194325	7738	219.842456228314	1.11534065218461	33.4424390563255	3.09948848195371e-06	4.33133184921462	0.119945539953187
203797	15681	268.660054694285	0.443858179547475	35.3337066992127	3.61170647442261e-06	1.65438835427631	0.246802304312587
163116	28008	172.571880261216	1.63415724602721	43.9132625686361	2.89854871348327e-06	5.8521097706398	0.251652881503105
282568	9006	226.197624512962	0.297864504711724	29.1699846192492	2.19316949977915e-06	5.81374807655811	0.235507715959102
217976	21212	186.228011097244	0.853747358552381	35.9018850595754	2.34068764007756e-06	5.0742699787952	0.284967944864184
164394	19174	187.553316529384	0.365098340470273	27.0698446180584	3.12569012749997e-06	3.54166199744213	0.138779934542254
189111	17260	159.361401332348	0.96648203945653	31.3041924105007	2.30873179768884e-06	3.91317533073016	0.239251223905012
237294	16930	190.636239481423	0.647298389359255	33.1383461718757	2.20102938579312e-06	4.59573424898554	0.132994866743684
258642	9671	199.61404671805	0.340518776600042	27.2975561137214	2.11445859229179e-06	5.16178037552163	0.149122074851766
268362	10870	165.397302316725	0.395718043405344	29.0816744503028	1.6885523808081e-06	5.05329902493395	0.187604681029916
241266	17314	218.956376980236	1.46420056391027	44.2726211588524	2.48638633241882e-06	2.98230857541785	0.234247731091455
303233	23182	193.687281851937	0.355908263866218	29.7838322167682	1.7499747298796e-06	3.7958500937093	0.19967614938505
217748	901	309.881862188956	0.419092876820007	37.5311173123535	3.89896303643392e-06	3.11253035743721	0.284879971854389
210179	3126	268.463348744885	0.985283758136566	39.3173959490419	3.49947437164792e-06	5.60400500195101	0.25872610383667
196910	17597	125.391795128668	0.858683585050148	30.7583963158986	1.74465067663438e-06	3.48670460551511	0.26316641010344
356500	18774	87.7105149677115	1.00447253311175	26.1258039345416	6.74061096026525e-07	2.95904478651937	0.275404977193102
323189	23139	208.614874153554	0.345755341034158	28.7999775801869	1.76846241802999e-06	4.84672567178495	0.105717561626807
188630	10314	282.000632969092	0.280606641052108	34.2904693703679	4.09587273438967e-06	4.96791674417909	0.129718391457573
191127	8977	197.633851447362	0.476494835103773	27.6696613208561	2.8329990357464e-06	3.64155188156292	0.294445066293701
223350	1273	180.693323302691	1.61566716499231	37.5920367559092	2.21647728152805e-06	2.23677624890115	0.295627289963886
194498	25714	184.077810824365	1.17329476849882	39.8895945772437	2.59294578546732e-06	4.29116627108306	0.111959841288626
230866	2320	196.245381388595	0.886091294392399	32.7175846673023	2.32887726710228e-06	3.93400152074173	0.171443122252822
220220	14127	308.940208981036	0.526403117956389	36.3343125753362	3.84348166131547e-06	4.83777852135245	0.116380022792146
205065	21358	226.560369681692	0.189844848214933	23.7243010196658	3.0269102069767e-06	2.75450598949101	0.181143943453208
226692	22784	231.411921166719	0.270087894572687	27.7533572734991	2.796769464606e-06	5.11698175698984	0.14372331914492
258654	9737	175.836314465	0.855945261151411	34.4468229942047	1.86250097543966e-06	3.02724448114168	0.120614513801411
163383	5873	160.583705776853	0.21339835573186	25.4800956711411	2.69278540786219e-06	4.47461162949912	0.214288504142314
351803	25659	187.553316529384	0.365098340470273	27.0698446180584	1.46060352759991e-06	3.95857215730939	0.266603778442368
223714	14440	132.161848507893	0.720623468085988	29.556917249276	1.61852747787804e-06	4.75425279443152	0.274632363626733
189301	4073	178.081618945614	1.21491635994804	40.4357044043711	2.57734954610034e-06	5.1774067649385	0.209165001707152
228084	8504	173.924842394964	1.60668438791495	38.5832558336758	2.0891707332406e-06	4.4831289203139	0.180890718940645
264504	17375	164.398278417335	3.37965703780337	47.1892392310601	1.7028333871672e-06	3.91474321496207	0.295967844640836
216909	4599	239.879760595893	1.70086810989532	44.4963245764978	3.02986424514608e-06	2.22547944565304	0.182327217701823
327544	12449	182.051389365786	0.372930394996576	29.4195834325833	1.52276008648999e-06	5.94326509977691	0.10662620998919
194354	16183	194.033083114525	3.84306363524948	55.1952880735258	2.7352021979738e-06	4.61525276466273	0.284160858765244
171312	31276	204.320023420514	1.08765437238979	37.5999368498897	3.26761047727888e-06	5.96346789726522	0.138856317754835
203354	8946	163.16730492467	0.817613664491557	32.4673223756128	2.19830301898356e-06	5.7234565266408	0.244098560139537
287057	10176	184.198221894439	0.160535338941174	23.6662789470359	1.75802249283066e-06	5.93090264545754	0.12901168288663
257907	1643	118.482212497246	1.24241655497173	31.1179302326953	1.2586273399416e-06	4.85695055534597	0.209677744284272
158545	9453	203.239459804132	1.04597979524257	33.5727095583596	3.5120655827654e-06	4.31708993960638	0.111123109422624
188716	18898	214.232459258844	0.437779581664482	29.5926340064837	3.11016683558775e-06	1.65198803390376	0.262453914806247
252529	15466	180.179499646418	0.263765825987712	23.7442261846621	1.95479515138739e-06	4.59397888986859	0.2002575205639
193495	22650	152.512574766579	1.64545559961214	34.6116929832108	2.15944944620464e-06	5.73369228781667	0.17921513193287
260481	9341	197.791659617387	1.12646424287267	35.5127551904228	2.08036270536375e-06	5.86837951722555	0.271348396642134
237294	16930	190.636239481423	0.647298389359255	33.1383461718757	2.20102938579312e-06	4.59573424898554	0.132994866743684
189301	4073	178.081618945614	1.21491635994804	40.4357044043711	2.57734954610034e-06	5.1774067649385	0.209165001707152
195838	30059	155.980790469042	0.871206074799957	33.7767150477486	2.1821333521688e-06	5.12599195295479	0.288622118439525
264373	6031	316.3620332041	0.616354153176596	40.665871218509	3.27849400827463e-06	2.41787739959545	0.120425409264863
199114	8602	149.60885128796	1.08093580372939	32.7502923073127	2.05855572085655e-06	2.74396970041562	0.268975201994181
188451	7892	212.56812996456	0.823017594389261	33.7626154596767	3.0903441120454e-06	3.77592921629548	0.258664163202047
222768	16782	513.357443290671	0.114588262392293	30.3394109565289	6.31355827022537e-06	2.26405127823818	0.290116150118411
271685	27334	192.463087367652	0.642804898643904	30.8184603405956	1.94083637217509e-06	5.41440813546069	0.271778831910342
245374	1298	184.126600148056	0.885151541839389	32.5098843197451	2.05586752778125e-06	1.59743884694763	0.210393363283947
186801	27744	189.08997219499	1.08433645976129	38.8313989738188	2.77329735034844e-06	5.49275523761753	0.174108651373535
223616	2913	157.013939981656	0.911117466130898	29.9058633048595	1.92372271229221e-06	4.40691363159567	0.225609983270988
212224	17384	190.706429271534	1.72746349179183	40.2767564823456	2.46194288990508e-06	4.61414453771431	0.258533860417083
212210	7956	248.622556050884	0.395955870604594	30.7382247587875	3.20982841435673e-06	5.68579466803931	0.273089410085231
255122	5451	117.529523185308	2.22084400943807	40.08180256038	1.26213612961006e-06	4.35545101342723	0.232331427186728
208252	19469	204.186773086254	0.502830728289687	31.0681759374541	2.68624462994194e-06	4.04791385005228	0.278316145716235
240878	20147	231.484397662937	0.277910673553736	31.1253093725959	2.63288398780099e-06	1.61383646365721	0.258185384050012
211951	8247	164.241595723772	0.493393548942265	25.9921446073069	2.12302359783949e-06	2.00819664797746	0.161243505962193
225619	4791	199.345537697932	0.414309501155914	27.4060507200754	2.42068335590764e-06	3.81353816098999	0.160527490405366
239277	3150	199.61404671805	0.340518776600042	27.2975561137214	2.28558448671429e-06	2.38332395721227	0.162850390607491
249549	11502	194.244999590082	1.07161635092306	33.7822122913578	2.1325594615435e-06	4.19990219303872	0.221342862723395
289220	14763	150.005435517478	0.47334205154002	29.000690474493	1.42097294771557e-06	4.6072299988009	0.253161674598232
232766	12664	154.693473476272	1.2272789922575	33.7789262263397	1.82078884180434e-06	4.42810467013624	0.161506384192035
289149	3968	225.246002425222	1.6035364703526	49.7672036140688	2.13423645045138e-06	3.57423830078915	0.219745818059891
209907	25123	212.56812996456	0.823017594389261	33.7626154596767	2.77445934751613e-06	3.91772360913455	0.194920319737866
288036	5876	166.777852504122	0.384558723887723	26.9238054764015	1.58634900949522e-06	5.19592853926588	0.208573681022972
230465	23767	205.11777339052	0.481860186264939	32.9987149288742	2.43840280493689e-06	2.53415942599531	0.213708989927545
188547	7978	235.732351552635	0.100440844379364	27.3368273217266	3.42536375040873e-06	5.34747087280266	0.256204848736525
246731	5316	260.430486982419	0.230492499145313	29.3058155255105	2.89184651913816e-06	4.02692925988231	0.2992511424236
287530	18584	149.593641473542	3.98152641842311	50.734436827228	1.42540115145619e-06	5.11273221694864	0.281651913234964
244850	10586	236.833238064893	1.72507617371226	45.8296983088136	2.650023224338e-06	3.58830962399952	0.125761512387544
184614	1368	280.532464734132	1.57276065758139	43.77341807376	4.16318423934266e-06	5.75646430416964	0.157548649795353
240428	2111	197.791659617387	1.12646424287267	35.5127551904228	2.25387624509564e-06	4.24873398849741	0.252262692712247
379321	12913	195.036619548627	0.362814246856255	26.5243704435335	1.40869317246593e-06	4.82831095112488	0.266940354788676
255199	1392	119.758006222661	3.99085292692977	52.1234296921773	1.28567951534852e-06	4.36265552951954	0.146374048199505
307477	8064	229.586232119584	0.375866976861744	28.0604619742129	2.04569244421564e-06	5.12762621243019	0.140608646674082
176583	4659	226.325476732367	0.947799427910118	37.7119802547093	3.51149204208083e-06	2.29015599796548	0.2100323704537
201801	2566	280.532464734132	1.57276065758139	43.77341807376	3.80861390757234e-06	3.87051669589709	0.125253555132076
176844	22559	229.92697350329	0.876292195011673	36.4467788960247	3.56210509662552e-06	4.14190954109654	0.152141482196748
212100	20542	266.572157696772	0.87000064768686	36.6360269419192	3.44335067713953e-06	4.03708747797646	0.222453155415133
216178	5475	175.973239047269	1.25165894736649	37.1339288733513	2.23019207848719e-06	3.03442386933602	0.249936485523358
226081	22965	199.827412274914	0.23441379866198	25.9079173015283	2.42157617135905e-06	3.24029329244513	0.183800889365375
193409	6739	153.604332326286	0.460455112056789	26.6540499343453	2.1758748930779e-06	3.53661656635813	0.215839858492836
282568	9006	226.197624512962	0.297864504711724	29.1699846192492	2.19316949977915e-06	5.81374807655811	0.235507715959102
195348	2847	251.830016483604	0.102676268049156	28.3373595383972	3.5318777291808e-06	5.92929521331098	0.102001626323909
251870	18225	188.75599199708	0.777813689972224	29.4168401519622	2.05320087386981e-06	3.62477190024219	0.122395679820329
197316	4506	285.325803935987	0.43162655752479	35.1264714460629	3.96173919667676e-06	5.30165090365335	0.236778730014339
186420	15213	179.445328470798	3.3318799418934	50.5770535090381	2.63722259900384e-06	2.4294480291428	0.141364382766187
206163	942	230.51822709881	0.100697659760777	25.6999765382802	3.06338570243973e-06	3.7722381844651	0.288291781255975
229731	7180	164.940788964364	1.74545585074398	37.9171620034294	1.96705090956426e-06	5.68461954931263	0.150006974348798
314798	15412	199.827412274914	0.23441379866198	25.9079173015283	1.73912274664078e-06	5.68250856385566	0.143708545295522
193495	22650	152.512574766579	1.64545559961214	34.6116929832108	2.15944944620464e-06	5.73369228781667	0.17921513193287
259580	11314	231.411921166719	0.270087894572687	27.7533572734991	2.44242724196958e-06	5.47560791205615	0.107276346208528
239737	5547	172.094328940194	2.25046751574752	42.0640584192961	1.96670231197068e-06	5.74937137006782	0.156548291770741
203699	6473	168.882590220541	3.63549973455052	52.3494370701845	2.27144967820894e-06	4.75128541735467	0.182495570741594
255197	3397	108.949494275039	0.753606561802162	26.2598058217816	1.16965232795485e-06	5.09513853408862	0.259667365904897
255849	15047	141.347279458054	2.12068409601094	35.5422360346327	1.51359911679555e-06	5.77650762547273	0.195159971574321
216909	4599	239.879760595893	1.70086810989532	44.4963245764978	3.02986424514608e-06	2.22547944565304	0.182327217701823
215251	8883	168.270673062562	0.731871606843789	31.4436019381387	2.14175795994981e-06	2.77486784302164	0.213515368197113
248708	4614	204.051161698741	0.294715105916315	29.6913951315304	2.2477937124125e-06	2.05773984803818	0.27636568909511
186408	5107	180.062600934355	0.957445265832595	38.1131472123069	2.64646471364265e-06	4.87044164654799	0.174006727337837
333338	22931	125.353277410762	0.286693531436287	22.9071785186071	1.03028648621463e-06	2.02848575811367	0.177121350495145
280771	19005	161.274121218058	0.427757399863877	25.0859426726352	1.5736913977823e-06	5.90291531360708	0.103651793813333
249266	3748	193.174891198772	0.357532207590626	29.273260665107	2.12321887965832e-06	3.07954682980198	0.101920466823503
195520	3174	242.260820487068	1.07000357174132	40.717740262932	3.39468225913991e-06	5.1487817253219	0.250284286029637
219851	26118	248.351325714041	2.02367715607747	50.4782184453401	3.09488967981666e-06	3.80681867734529	0.296194193512201
223236	1551	141.612892198366	0.544020886528074	31.0174928710184	1.73798368798431e-06	3.11590892449021	0.279486427595839
320562	7221	177.678588044935	0.919360706243907	35.5984411779659	1.51855382789571e-06	1.99376850295812	0.147151983017102
123571	17445	205.271475523855	1.41260200412712	38.9628266638892	4.55112934406087e-06	5.02344228245784	0.156675765197724
195584	24747	204.264370055083	1.11864027784601	37.0674497999005	2.86132000117503e-06	4.77514268271625	0.294230574695393
280149	7426	208.238435535585	1.17348409732541	34.9185287317273	2.03647438235128e-06	3.95188931829762	0.230560962343588
253700	2727	185.274383670191	0.430349143333549	30.3689356356983	2.00079247596062e-06	3.38247276248876	0.135180407669395
186801	27744	189.08997219499	1.08433645976129	38.8313989738188	2.77329735034844e-06	5.49275523761753	0.174108651373535
182267	23400	149.430228470803	1.83353065679773	34.9993230482448	2.24614376832547e-06	5.24280596408062	0.189587649982423
314212	9739	132.334376700291	0.936245824491605	28.1979445247856	1.15387043195416e-06	4.19549207773525	0.262586212903261
267241	1239	248.056262523504	0.134052447018901	28.1564245145217	2.5430461594386e-06	3.15638729429338	0.226201459020376
218565	6603	125.391795128668	0.858683585050148	30.7583963158986	1.57179404175452e-06	5.30081889603753	0.199198223045096
332793	17502	165.56863490376	0.742971005824864	27.4051426087645	1.3630475952513e-06	4.13491470145527	0.118778098234907
211826	8395	166.99664210272	3.30736905102726	48.512004051227	2.15990976960697e-06	2.21867437544279	0.261917292512953
367734	3788	204.765254521998	0.99749196614112	35.142178068536	1.52556113201538e-06	5.48573558963835	0.154474282125011
216990	5785	156.610153214663	0.504950985529186	23.9619209917783	1.97736721930451e-06	4.67750724661164	0.196693920344114
182368	5452	326.202495633706	0.749300481456106	42.930506193282	4.900560775408e-06	5.01138673257083	0.179904145933688
182479	1847	125.353277410762	0.286693531436287	22.9071785186071	1.88204471057937e-06	3.85266499815043	0.212750822771341
342520	1915	143.663084835577	0.587942132315509	29.5355588787386	1.14912265765564e-06	5.31487276183907	0.217160192644224
248975	20593	177.992072638162	0.375571576412011	23.834204679584	1.95862843288345e-06	3.87155313184485	0.235291589563712
203228	11795	185.020446959097	3.23940725266379	50.5322397573844	2.49426916632803e-06	5.29201925243251	0.291114598233253
206163	942	230.51822709881	0.100697659760777	25.6999765382802	3.06338570243973e-06	3.7722381844651	0.288291781255975
186178	16013	188.543470820685	0.354613210082472	28.67645978438	2.77453541397612e-06	5.84299284894951	0.230408544512466
219573	16565	239.884545777658	0.246280869813875	28.8763406944269	2.99316370244711e-06	2.046199350385	0.194194764364511
345671	22141	238.60101770726	0.66602833952966	38.0054724913429	1.89110865064195e-06	3.65505500603467	0.195749846845865
178068	2049	132.334376700291	0.936245824491605	28.1979445247856	2.03607574727172e-06	5.32495511847083	0.190524689061567
242742	2114	172.051878637672	0.414653280854762	29.51051960726	1.94187660135545e-06	5.728327513556	0.135148204676807
