HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
236415	18587	244.354164398449	0.187010348335796	27.9400171834124	2.83173006833466e-06	2.9883708570851	0.164217299548909
342520	23095	165.477904593524	3.03078766148589	44.4812383292756	1.3236135763577e-06	2.55107618321199	0.185703851794824
193466	17641	279.726491673991	0.486931762167847	36.4306527798521	3.96128492754156e-06	1.92713205318432	0.295193931134418
268576	11407	273.543303485854	0.605791047018629	41.8283975014491	2.79039716199669e-06	3.60746816731989	0.199332119803876
229858	18027	193.079745861264	1.32155815699883	40.9206575944609	2.30135825204845e-06	3.57106289744843	0.123958428762853
249366	14836	82.9619556356449	0.665457394163348	26.3639089773328	9.11483639063678e-07	3.90464091883041	0.226726190652698
326874	12981	247.256402085774	2.67135229469965	59.763414815957	2.07240343445792e-06	1.65444632037543	0.107535366248339
325958	8088	231.91911749936	0.759111363468982	36.4708835303954	1.94931507269035e-06	2.14190713106655	0.179551219101995
355023	11152	211.921001147883	0.311476478871357	29.1768438115575	1.63540244603009e-06	3.35518129833508	0.185209631500766
346021	16581	310.198415627966	1.30511412653281	50.5080469720597	2.45608987013312e-06	2.110058296239	0.124011462507769
293443	13780	213.347247268229	0.21077990395084	31.3916367287932	1.99191327179154e-06	2.03881954879034	0.153233167855069
172584	16536	178.081618945614	1.21491635994804	40.4357044043711	2.82699929556819e-06	1.99548720382154	0.132842692732811
270707	17193	329.250125773121	0.302245321161666	29.7558155881017	3.33221948122672e-06	1.62418019108009	0.28455273960717
194154	14441	136.47523605396	0.883927982933379	30.5427344494842	1.92581536467041e-06	2.14257701695897	0.192361342953518
346078	14183	171.358031435449	0.929078274095528	29.2255835835899	1.35655562828974e-06	3.19331350259017	0.19017871520482
166613	12633	213.277379784976	0.487276787660933	39.7158905011771	3.50705880364671e-06	3.22599203896243	0.16989839412272
297397	11308	194.617594078005	0.455709399216099	32.20279836605	1.79288589960539e-06	3.30233950295951	0.182000481197611
293687	20093	168.270673062562	0.731871606843789	31.4436019381387	1.56975127478287e-06	1.63575331110042	0.203263876633719
276433	9852	344.341008105502	2.45705659954608	54.1826145360154	3.41276194306344e-06	3.49356027832255	0.201885794429108
302412	20268	253.010996812059	1.18915625192807	47.3795132702512	2.29217363459031e-06	3.65106369566638	0.248479697061703
227966	21731	159.858165942661	1.65202681829127	36.7993273328838	1.92119692377415e-06	5.45634343929123	0.123078386578709
263302	19679	153.835846413787	1.00439725408855	32.5201839581364	1.60070213050619e-06	5.14979318948463	0.221410043584183
325163	7308	256.504186919027	1.27376278417836	44.3897548503619	2.16122743681916e-06	3.13201065687463	0.221668550278991
195610	10046	235.287476186194	1.40395839919143	41.4625401676232	3.2954512674604e-06	2.63516957138199	0.136574929812923
399766	10315	255.322173618427	0.505531924810187	35.9192651986209	1.74980564738884e-06	3.43041739845648	0.160839901492
305409	13285	185.591228846796	0.699005740302472	32.834087689601	1.66487929343342e-06	2.30493183271028	0.282592199742794
300790	23073	220.739435926737	1.00779606132106	42.0192904959461	2.01059070408415e-06	5.52692081581336	0.12367917150259
321292	10631	189.122850641692	3.36960672201898	45.5436868299445	1.61269124745903e-06	4.43542280502152	0.150794103369117
305919	21368	238.182649348858	1.18937639699743	47.88425960225	2.13309798899546e-06	4.39911695604678	0.234358256496489
238001	16129	186.228011097244	0.853747358552381	35.9018850595754	2.1437461566697e-06	1.69205941830296	0.253614023514092
266255	13444	304.528547891658	2.59913242883845	58.6572984942986	3.13355538391493e-06	5.34356401115656	0.150264635495842
297589	15023	195.537876733643	1.18706749243892	33.3626486433493	1.80020165472904e-06	3.28412112523802	0.135177536774427
280050	20597	218.222284913505	0.49534407810518	33.2330724275221	2.13486618009509e-06	2.31772608181927	0.174212252115831
326110	18183	272.254894653899	0.979754244728108	38.2378833424015	2.28727675008306e-06	5.91415518487338	0.185801006527618
282476	12155	322.342702035615	0.796906878041184	43.906962240125	3.12639194306254e-06	2.41205729311332	0.109740918176249
322913	13611	110.338975715947	0.197287536148795	22.3232979459205	9.36161020477139e-07	5.61252659582533	0.116407687263563
423993	18920	163.51232966911	0.944402096668577	33.0923723349563	1.0565716542368e-06	1.50348241149914	0.262551366444677
247292	21875	204.264370055083	1.11864027784601	37.0674497999005	2.2630267501974e-06	3.90839838143438	0.101720425486565
208075	12944	360.067971193212	1.41535202677762	74.7032731825315	4.74101930702953e-06	3.18181262619328	0.173356578825042
297081	17442	197.523649930031	1.03677379731631	38.6113283454785	1.82159304950438e-06	5.52809638611507	0.260283227544278
263365	22521	291.472591739324	2.30780640293073	48.0022201488725	3.03212289355519e-06	2.97862260520924	0.176419263798743
360180	23364	166.681750505054	0.14270836022541	22.9928204325057	1.26787253637302e-06	3.2582374321064	0.179765886813402
394113	18386	259.655551111822	0.650088332091063	35.9964644712211	1.80502818110349e-06	5.56681324867532	0.103199198795483
278717	19659	229.92697350329	0.876292195011673	36.4467788960247	2.26013093463134e-06	2.40028585621621	0.108966624783352
272194	19419	287.303869044435	1.3891679112287	51.2090085248001	2.89181204505967e-06	3.95355603354983	0.119535798346624
204842	9858	155.313376707684	0.735583254426252	30.1593033268305	2.07728932820905e-06	3.35370052303188	0.179797205328941
403108	14787	140.311421620445	3.76457340960234	51.123396291696	9.53627449107048e-07	2.39370063284878	0.107033027056605
250329	21629	353.97183131742	1.04432253726115	50.7032474769835	3.87404511353382e-06	4.54323768848553	0.138559257565066
500423	17141	262.310447715897	0.569956506372371	34.7750997035798	1.43610257894915e-06	3.40947222942486	0.189144924608991
245758	20902	285.716773416027	1.08688472411614	57.3722624708018	3.18518900948028e-06	3.82279787049629	0.202880148729309
225031	13651	69.8742341498851	1.06875444435143	27.4235811576011	8.50710604071842e-07	5.93689615780022	0.29647974120453
276512	20945	207.445145064283	1.07468613352633	40.2004568025954	2.05540035582476e-06	2.95211627602112	0.249489122955129
254590	11180	212.397111357769	0.889773648535242	40.6782893632349	2.28567459103215e-06	4.69575841748156	0.179989508446306
317511	9859	196.16830461578	0.298600518121153	22.3629952141578	1.69268910338932e-06	2.38205608329736	0.182655311515555
469331	20805	149.593641473542	3.98152641842311	50.734436827228	8.73254894899756e-07	2.17771741154138	0.120825930545107
220258	12773	160.036487407868	0.278440892242136	25.7369335097934	1.99064792145833e-06	1.59524833713658	0.250353385647759
256551	21477	207.445145064283	1.07468613352633	40.2004568025954	2.21532117664642e-06	4.13944839534815	0.156534609291703
284196	21140	205.857794371789	0.970551065479921	38.2229439914333	1.98452461393891e-06	5.66797240229789	0.188968996703625
305919	21368	238.182649348858	1.18937639699743	47.88425960225	2.13309798899546e-06	4.39911695604678	0.234358256496489
260668	16319	323.522438961991	3.03707302461705	68.6147592997059	3.40035158312953e-06	2.24870399886277	0.130686792964116
276528	14846	207.641476597844	0.237476288013901	24.1246705639076	2.05722660201612e-06	3.84396035189275	0.218686517095193
329105	5210	234.466618337379	1.56381546214341	43.5582940195599	1.95188252021311e-06	1.70949048700277	0.198413167661056
323921	15599	210.532886363639	1.84496929690754	42.6339157834355	1.78068858886436e-06	3.51087132340763	0.279345614695922
292119	16831	257.324465066146	1.65264453587923	47.9790807262015	2.41339500144735e-06	4.23800347815268	0.228858869057149
283668	17580	207.981402592206	0.737550727638075	33.7106216561525	2.00872873181485e-06	3.18949606327806	0.22449629958719
373981	16588	195.683937942184	0.318472155558199	29.8546031573466	1.43354977371522e-06	4.00127725827042	0.273815382178873
225121	18100	240.353680366466	0.806142935500839	37.5857442913909	2.92510798139991e-06	2.88224947848357	0.225308423349634
327119	11356	180.831196195514	0.130694520107771	26.2013096138596	1.51451898172295e-06	2.05447960726451	0.140054144524038
286901	14319	255.876901823711	1.73170738408592	44.6735041177983	2.44346519439177e-06	2.31949511810672	0.167216481827199
423954	18906	221.352822088904	0.708449942224203	36.308460046503	1.43045256776633e-06	4.3524769465439	0.107005641283467
303141	16845	188.598958677546	0.491412648277413	32.3448697568328	1.70451860958727e-06	3.09136525983922	0.239236362325028
257485	20100	204.320023420514	1.08765437238979	37.5999368498897	2.17403299642154e-06	5.02973713050596	0.197419527545571
205729	21161	287.947348635899	0.654265776821564	39.6276687009067	3.83464093821389e-06	2.24543248233385	0.247339918417856
295405	22252	207.015918080261	0.918013875053215	36.4139622341186	1.91996377464847e-06	4.21816361602396	0.187227045977488
287977	12757	208.26878577069	0.410918704502461	30.1887898673182	1.98140619935059e-06	5.26521012699232	0.278366842353716
319522	17422	190.706429271534	1.72746349179183	40.2767564823456	1.63520310922946e-06	1.59492579835933	0.222882443433627
297983	20914	237.273927253771	0.469378483762247	30.9665482656945	2.18155248494015e-06	4.42187309078872	0.221930592507124
258352	21188	279.614136713136	1.32677002142925	46.9628650264081	2.96520300977424e-06	5.242210151162	0.144934458704665
236022	15753	255.876901823711	1.73170738408592	44.6735041177983	2.97020026834869e-06	5.04846574820112	0.212191184097901
277019	8103	182.752052269177	2.04654918240534	41.1471365245622	1.80742315206585e-06	5.31705211848021	0.234194592479616
277012	23839	166.371813138674	0.946536075510044	33.6263039597541	1.64546368634319e-06	3.32741295627784	0.112380573479459
327054	19272	278.308210425197	0.396006142168713	30.3328451187903	2.33138334262925e-06	3.24635864398442	0.262018259707838
220027	15608	182.752052269177	2.04654918240534	41.1471365245622	2.27558687871093e-06	3.27684813947417	0.180738973850384
329869	12836	277.303274127232	0.455289135113194	36.6707552269769	2.30314154288173e-06	1.77682611322962	0.238398834364489
377220	21242	178.819648362286	0.563132693810385	28.9479943935376	1.2987562823503e-06	4.82290367537644	0.184715662058443
212803	9402	404.411336008496	1.44706770441507	53.4443348196109	5.20658197035275e-06	2.53809618065134	0.111226521851495
295254	8492	166.681750505054	0.14270836022541	22.9928204325057	1.54667618440676e-06	5.64659989764914	0.159091484872624
379321	12913	195.036619548627	0.362814246856255	26.5243704435335	1.40869317246593e-06	4.82831095112488	0.266940354788676
473985	8018	250.502327715422	0.842297497501959	34.7559329433782	1.44795246087015e-06	2.20066399779171	0.225193600449711
280993	20265	204.701632094201	0.660774450332138	33.7722696769303	1.99587316872371e-06	3.55729978415184	0.288860908057541
280460	19307	277.046445350903	0.490959896508192	34.5073267915885	2.70638007960409e-06	3.74263176857494	0.145714203733951
309156	18091	230.51822709881	0.100697659760777	25.6999765382802	2.04284175811591e-06	3.79868974315468	0.238458087993786
300030	17332	198.832838270135	0.141499697688551	25.3635379608649	1.81564344268893e-06	5.72833088203333	0.28079877384007
223359	7494	176.438968224885	0.572185376141303	31.0487770015069	2.1642039653331e-06	3.19326221582014	0.15593895833008
313943	22286	173.346597218208	0.778607291643354	31.599672418345	1.51276564267868e-06	3.52355411939789	0.183670069556683
262719	17801	303.237582880834	3.40766427818895	60.7516950319632	3.162268044198e-06	1.94738061691169	0.285743205016479
358190	20672	326.83678620294	1.35421314339228	45.4509349556974	2.49991135953284e-06	4.15912554797251	0.131718208594248
236376	12991	213.568978661965	0.822605985702474	37.369135682812	2.47538028177495e-06	4.89585790818091	0.136998778861016
253554	17495	368.604852520592	0.802592492526947	40.2077141745062	3.98288454639088e-06	4.40595703746658	0.263241930352524
214808	14301	123.369078602282	0.52261475282084	23.3681370445035	1.57348644195137e-06	2.06398096075282	0.261359388753772
303699	12243	204.517162041009	1.15107461411945	39.9549227414862	1.84498793836389e-06	2.20339472859632	0.267177233519033
390488	15865	239.327698769793	0.34624097580796	34.3298214641206	1.67916126845561e-06	4.8626879072981	0.197553038783371
291951	13495	134.711278297614	1.11520602108001	34.3393822925564	1.26415732549616e-06	1.63338121050037	0.270803625974804
152542	11455	396.78103663828	1.34472260584763	48.0577740057413	7.12637393803386e-06	3.45517745031975	0.238218499952927
364074	22659	189.497586570183	0.233510056549932	29.2159354760393	1.42600534521909e-06	2.21348049351946	0.149751940974966
369862	13283	132.334376700291	0.936245824491605	28.1979445247856	9.80257328855575e-07	1.87765047478024	0.236555085750297
252894	21464	213.494759044096	0.907918229818725	39.0480444242653	2.31289452523989e-06	3.71353481314145	0.252387559181079
237555	15133	294.824107889309	0.660865412927292	37.8777269998785	3.40021166419784e-06	4.87330863357056	0.24560147607699
283119	10911	375.673340217884	0.124123943748576	29.0314139996149	3.63536897203721e-06	3.59968515846413	0.167669095518067
241099	22816	163.649970941837	2.50859483628004	44.1759433014292	1.85963477564053e-06	1.60378487384878	0.128867604210973
356360	19394	520.10515215811	3.33434258680093	61.1615827209456	3.99861270162472e-06	2.49326664337423	0.130033545056358
223269	21787	277.453098653743	0.758870155244825	43.6289651695613	3.40461719165527e-06	3.21391440590378	0.18403892586939
207192	11717	212.455479415848	1.43363028790109	41.3518003333908	2.80932568158405e-06	4.85947984806262	0.29019851051271
181223	6417	256.83511900631	1.38195922038367	47.0702968699904	3.88282867125729e-06	1.70118714531418	0.236111272219568
338533	14546	314.555005817591	0.529036334872104	35.7949453223541	2.54567364625177e-06	3.06805294391233	0.13886905494146
437921	19467	126.840184013036	0.478178306562073	26.7233542960097	7.93538911037316e-07	2.76016598066781	0.223303879518062
226677	12280	258.902398643068	1.0310738156566	45.4843095430073	3.1292175214865e-06	3.16883214272093	0.230287795700133
455402	13806	210.037275677233	0.556534036571829	31.9465580072593	1.26359697782735e-06	2.85628132091369	0.173068045079708
329176	12052	244.111439932857	1.09625367270623	43.855851386583	2.03173519809911e-06	5.76815767306834	0.101009256392717
262711	5188	244.111439932857	1.09625367270623	43.855851386583	2.54575737433709e-06	3.88055680354591	0.195636676019058
515411	12651	181.931259563391	0.707704113171527	32.0063931513986	9.67076385686353e-07	5.12932403187733	0.127633425313979
237952	23041	228.277996974025	3.23239575885575	57.6974785084801	2.62834172350663e-06	3.46307605924085	0.275167729519308
273025	18184	222.112821446228	0.565208110883136	36.6441396240168	2.22883720514558e-06	5.07878865126986	0.146546365879476
429791	14166	185.491634142277	0.592046860212597	38.7577614256385	1.18242647687841e-06	5.17441892449278	0.20840728636831
282814	7897	254.038073229972	0.609476928370939	38.597553663824	2.46096275707004e-06	3.84662647393998	0.167446851637214
309951	13037	364.144401037012	1.19445723219813	47.6957988019349	3.21875358767059e-06	1.59302946401294	0.234688360849395
228253	9754	197.810068364751	0.222604573044466	27.1046835722869	2.37431881631409e-06	1.71497346286196	0.205172108253464
226726	20213	69.8742341498851	1.06875444435143	27.4235811576011	8.443507050135e-07	4.0468164619524	0.140745732514188
283274	15456	144.604801663529	1.53029684958023	35.8161294348179	1.39856654265548e-06	4.39459598693065	0.217029101634398
314492	9636	268.463348744885	0.985283758136566	39.3173959490419	2.33874319206399e-06	2.20904385158792	0.208862007921562
225291	10391	168.285789946688	0.852537069789034	36.7464214963969	2.04649523841631e-06	3.59085735690314	0.236379744717851
258609	8244	368.604852520592	0.802592492526947	40.2077141745062	3.90503156609242e-06	1.65381859859917	0.113495549885556
231085	12069	305.170836582057	0.118273653035963	34.3185591044817	3.6180820208428e-06	3.40581128548365	0.141804092144594
162906	12165	166.329696231082	1.05176411984309	35.7806768302798	2.79730518147506e-06	1.69200801523402	0.255862853582948
285211	8449	231.859881329948	0.663901266159397	37.3339493815368	2.22723720890463e-06	3.78534544527065	0.252262240415439
381397	5924	159.841604480299	1.29442721986093	37.616791420252	1.14820568608461e-06	2.74903639010154	0.232083647465333
283119	10911	375.673340217884	0.124123943748576	29.0314139996149	3.63536897203721e-06	3.59968515846413	0.167669095518067
248644	5436	188.771781056091	1.14520666489426	40.8864177991054	2.08001384227051e-06	2.67919231276028	0.289103555912152
282356	9070	244.111439932857	1.09625367270623	43.855851386583	2.36863557200651e-06	3.17070738191251	0.191779796034098
337845	14730	263.623603958914	0.252838103227799	31.6882055402496	2.13783376756354e-06	1.9363708414603	0.208222975814715
228298	7220	285.325803935987	0.43162655752479	35.1264714460629	3.42409715079182e-06	1.87057161494158	0.220325365662575
379546	17191	180.693323302691	1.61566716499231	37.5920367559092	1.30432200794974e-06	4.35704616189469	0.158730092318729
292119	16831	257.324465066146	1.65264453587923	47.9790807262015	2.41339500144735e-06	4.23800347815268	0.228858869057149
278796	21487	269.721442059313	0.426537235986575	36.4950022538246	2.6505504202249e-06	5.2520171077922	0.265286733396351
290162	5442	224.443330295805	0.779637653207602	37.185411991862	2.11920662832189e-06	2.88223179790657	0.287109149480239
448244	13682	147.655701829209	0.933545990910266	34.6460333727379	9.02490985702192e-07	5.77430341544095	0.127286383975297
329958	22937	275.210753067969	0.552729864507838	40.1513570551703	2.28514557367882e-06	1.53067855874542	0.240877204947174
337484	19312	168.68632985666	0.365615151773301	27.0710168904118	1.3694110783753e-06	3.17296069627628	0.150955127831548
423249	17654	215.210886231442	0.651815702390296	31.3955671999408	1.39307799046782e-06	5.57397681393195	0.208307841001078
229893	15195	281.426400212889	0.875755358527847	47.6699664801485	3.35386998934274e-06	5.2140200715512	0.294339917600155
336046	17880	164.398278417335	3.37965703780337	47.1892392310601	1.34031127357348e-06	2.63623627333436	0.283222335390747
347053	6901	240.491159747656	1.09536437398264	42.9167239287123	1.89849933502838e-06	4.18597887537908	0.206691318145022
276097	22579	232.823689407587	0.274601199726181	32.2856029610483	2.31032253760317e-06	2.79756039369386	0.111147663742304
288561	6501	248.180868288154	0.341116323679602	30.8562565371896	2.35633916000813e-06	1.75657699734438	0.167530819401145
235254	12834	299.083541042054	1.3735715948423	55.2720491749548	3.48307345149945e-06	3.59708676114678	0.114739734865725
407083	18752	156.411833369059	0.136011593672692	25.1305499478583	1.05267370750961e-06	3.85235912469216	0.160031302226707
257254	20694	126.840184013036	0.478178306562073	26.7233542960097	1.35083362536782e-06	2.18517865904141	0.246936053549871
314798	15412	199.827412274914	0.23441379866198	25.9079173015283	1.73912274664078e-06	5.68250856385566	0.143708545295522
284394	22209	95.8575267159693	0.892446447256806	30.5629759911848	9.23449020955679e-07	2.47888418706134	0.117285658651963
186037	21188	219.449838237231	0.121403247648619	28.5081676324218	3.23178955544682e-06	1.99240458395798	0.242498785164207
236269	12990	314.555005817591	0.529036334872104	35.7949453223541	3.64751421678913e-06	5.08219263434876	0.201072278944775
315436	22885	178.081618945614	1.21491635994804	40.4357044043711	1.54673165531626e-06	4.38615822780412	0.130687477206811
282029	23314	152.977558872045	0.363830370379439	24.8681749633423	1.48607625332657e-06	3.59202417545021	0.190051385900006
321740	4480	194.316037725247	0.323995553391832	30.1170177342517	1.65466745228e-06	1.86565354268532	0.243991989502683
337261	9816	190.093178070746	0.721194608401666	35.3279173273413	1.54421420677483e-06	1.5116722045932	0.200393371284008
273808	13304	331.73742511895	1.15860231818858	54.3989418846897	3.319368527801e-06	1.91513389418833	0.182121545728296
249366	17008	277.046445350903	0.490959896508192	34.5073267915885	3.04384461845545e-06	2.03893290564884	0.113688836013898
355127	21823	202.065428186531	2.10750093899243	46.3673555379417	1.55888995441014e-06	1.82724710286129	0.173509677965194
363329	21947	241.144622384335	1.65737938297025	44.2239860415502	1.8183800310827e-06	2.15671327163	0.171222580038011
469331	20805	149.593641473542	3.98152641842311	50.734436827228	8.73254894899756e-07	2.17771741154138	0.120825930545107
529296	6257	178.511870285167	0.804814954281262	33.5282105925379	9.24007771114151e-07	2.39403821190353	0.298083518818021
328484	16912	134.76900629123	1.18155322344417	31.9515040813671	1.12404304082557e-06	3.41469976259395	0.229197524255142
247286	19778	248.380995142093	1.12830271070329	41.2725421207382	2.75185767532988e-06	4.17127684014849	0.291329511161894
289336	16411	226.593998054519	1.65901586991931	43.3860625244388	2.14562126428087e-06	4.19998870056588	0.153836721694097
238071	9126	177.690192155788	0.413715400206001	31.0201440543246	2.04486243289789e-06	3.35438715701457	0.21602068580687
271999	13239	272.254894653899	0.979754244728108	38.2378833424015	2.74230354144532e-06	4.5072875150945	0.107801268482581
216920	21823	197.391691485813	1.53054615935892	35.8167525705132	2.49308111172622e-06	2.41274676122703	0.186014104820788
397242	14123	193.588533569645	1.14451204490176	33.0211356081956	1.33515475208166e-06	3.58184748259373	0.206536437850446
303141	16845	188.598958677546	0.491412648277413	32.3448697568328	1.70451860958727e-06	3.09136525983922	0.239236362325028
288689	19815	226.155395018927	0.251061394379272	30.075646232367	2.1462675126855e-06	4.36107093910687	0.132102784793824
268276	14716	218.739058550629	1.20643926848802	37.8905488402899	2.23383788307389e-06	2.70267360995058	0.1871198002249
276097	15061	158.645346299301	0.369946953453494	29.5179575338944	1.5742466755584e-06	2.12818796094507	0.249058945057914
221182	13986	190.630521155233	1.71972790041797	45.7374514774165	2.36129251216327e-06	2.51177591923624	0.10651696594432
273288	22159	168.410726221704	0.724509481791933	32.3953376121503	1.68832605135416e-06	1.55162978265435	0.289165411842987
240812	20339	199.827412274914	0.23441379866198	25.9079173015283	2.27344302774374e-06	2.38166811119299	0.13701709061861
294781	6240	194.71413183522	0.658273661823242	31.4092842645476	1.80969389102762e-06	2.39937450026628	0.202432023594156
366169	19119	169.456604176658	3.75005046932282	52.0644658760858	1.2678972522992e-06	1.80347291892394	0.130564759019762
328286	17861	197.044097488008	0.671071311591217	32.6205652063142	1.64444064758442e-06	3.60421301226597	0.152007316797972
326828	23663	166.027295276057	3.35836928535681	45.7760717310678	1.39176968352217e-06	5.59638620296028	0.163978111138567
367072	14289	316.922939641178	0.473119041802329	36.3972891568797	2.36542701817133e-06	1.54597333073616	0.134465460525826
240494	11359	157.449219482379	0.480021963239847	28.2078771159863	1.79367354116634e-06	3.86545758659486	0.225758001348004
193409	20515	316.971464623206	1.97041300553499	71.5759790911852	4.49004426665991e-06	1.63388191186823	0.182379444455728
364505	23091	211.602907765423	0.407003849692209	29.8676047359516	1.59046924974382e-06	2.43848390097264	0.137152665434405
389927	15099	203.239459804132	1.04597979524257	33.5727095583596	1.42801200691293e-06	2.15058944898192	0.137776609137654
296300	11274	254.145032404173	0.733428793683228	43.1852789223187	2.34994181576589e-06	4.82974460651167	0.140691773267463
347277	22862	205.298064563273	1.43425221826622	40.1409353715475	1.61963058555068e-06	2.07472340902314	0.108129488490522
235209	10177	185.386540659294	0.518999351215395	32.9977252170042	2.15939156483556e-06	2.56385469005909	0.256129354890436
330376	23262	209.640133376238	0.509888390422194	28.8710580551158	1.73849350375909e-06	5.32381834590342	0.133969798404723
236775	24152	183.244227724694	1.0431991304335	37.776505047811	2.12032089565053e-06	4.03602556313854	0.192456648265943
460218	9898	204.606596659625	0.529953566697138	36.6941662695019	1.21804453160361e-06	5.74304211849812	0.118452168721706
342976	10397	182.172092270643	2.45372661704834	43.8789808790904	1.4552085937771e-06	3.7695792184677	0.197097894409671
277262	16426	192.432942394237	1.06428574291844	37.3647261003799	1.90149945108283e-06	2.56706767785363	0.211768624000251
194659	23663	154.71032589478	0.337662352417099	27.3566951612805	2.1774688381274e-06	3.46403584792279	0.222809414565563
357576	11738	121.951311416673	2.50808898606324	43.0104358999573	9.34383688959795e-07	5.21149936609436	0.158437214000151
211790	21819	388.068001195148	0.896725327170487	45.2434941502006	5.02006706300759e-06	3.37130016647279	0.265551794925705
273628	18471	196.91021252258	3.95404146315458	60.719717294729	1.97158198104155e-06	2.94302832114045	0.294577574916184
271685	16507	194.715575645591	0.343721264618172	27.7523178064751	1.9635509157144e-06	2.24594684725162	0.277375573385507
292381	20623	184.951106497639	3.93732582948414	52.5791215443917	1.73306528217464e-06	2.37160278449301	0.204554403247312
224373	10044	202.604907975762	0.937137617682826	34.2759091736079	2.47392484683818e-06	2.52230366086587	0.113017819961533
285571	16558	155.742418904296	0.261013823045788	24.3492686226984	1.49416978139204e-06	2.124879364972	0.250742193218321
258566	15409	199.167349854518	2.44660959888716	51.339881146601	2.11034696056001e-06	2.16690059064422	0.214117646869272
224273	12062	278.038246179929	0.507059142793789	36.3201840035872	3.39652396708939e-06	2.50281388568692	0.111108102928847
257441	12670	198.041638172379	1.43095438104778	43.4981447318882	2.10758904218542e-06	5.30298096814658	0.29287557429634
291133	3821	225.246002425222	1.6035364703526	49.7672036140688	2.11969215242369e-06	2.74585178552661	0.173484332440421
308061	12601	206.574521191122	1.36597871542892	41.3505903154183	1.83716079706436e-06	3.94890021742322	0.103829573048279
464243	8785	205.46564552952	0.257887502164035	32.6845244449251	1.21255372034302e-06	2.30479776312131	0.25189280831255
294615	18090	277.334958366736	0.31165990511415	33.6596263729086	2.57903298794862e-06	2.55430244584568	0.243026252975687
226584	20553	172.775529059612	0.971296644801425	32.956166243504	2.08910432273219e-06	3.29067610879429	0.262324996152893
279711	20638	148.042872206376	1.28284054621825	36.7680714314924	1.45005705944512e-06	1.86207263753749	0.165267191128805
302168	19037	135.35250953395	1.50712796278997	33.0194418997073	1.22722721546854e-06	2.40482167596929	0.252215744042769
320689	14633	148.300408082042	1.27611284353122	39.4423678930093	1.26696733563049e-06	2.59326744417194	0.14736267500557
298131	11153	159.039184329633	1.16194832534307	38.6782557086399	1.46151789878921e-06	3.68926176452078	0.127879955852404
311803	14540	273.026655076953	0.334206678077197	35.2812515870171	2.39900909576734e-06	4.60489592794329	0.193501013237983
340470	22218	213.921141458491	0.764777639144863	40.682643380304	1.72140076677639e-06	3.24550537671894	0.148367776116356
306587	20906	208.865677487462	0.242003074749983	29.9988253702489	1.8664677003342e-06	3.43583305296488	0.216264832997695
322115	14436	110.338975715947	0.197287536148795	22.3232979459205	9.38480243407895e-07	3.46572632272728	0.296971251489595
391432	16512	171.034396896291	1.08174090579977	33.778672600708	1.1971105805273e-06	5.89922482345719	0.148091057548299
282356	9070	244.111439932857	1.09625367270623	43.855851386583	2.36863557200651e-06	3.17070738191251	0.191779796034098
178834	10254	231.874291618391	0.162265072703831	32.9662444020897	3.55230007622269e-06	3.5180483154254	0.174932137783617
500131	10226	283.026527988298	0.514310728470236	38.7575305536057	1.55042407923808e-06	1.52663213317282	0.178472608188167
225643	9452	360.683635459005	0.471821886670175	43.422118952083	4.37937070382552e-06	2.23045948951039	0.275589358480647
318695	21943	198.041638172379	1.43095438104778	43.4981447318882	1.70250499885237e-06	5.84517438488547	0.194481740426272
312200	20460	208.865677487462	0.242003074749983	29.9988253702489	1.83291073940539e-06	2.69796457607299	0.231470191059634
313931	17753	218.739058550629	1.20643926848802	37.8905488402899	1.90897073535118e-06	3.89146181673277	0.201476298132911
232816	19456	157.415995675765	0.706671264758448	35.0245061427572	1.852435831221e-06	5.0538269811077	0.231434982270002
275544	17679	316.922939641178	0.473119041802329	36.3972891568797	3.15115562819073e-06	2.15976679685991	0.184483726555482
229435	14115	171.29414021686	0.481660742828605	31.875954724417	2.04545520209544e-06	3.62258929770906	0.160184305394068
277259	19911	169.178719473343	1.71263017833171	36.9019688779805	1.67173415839651e-06	2.32599046127871	0.117488653957844
239783	21475	197.514989792854	1.6943070219265	41.0942543585602	2.25677782969012e-06	2.48911391221918	0.138437157543376
289266	12552	341.218776809076	1.81298226135042	60.7240632699464	3.23178653509394e-06	4.8104421836324	0.192403542716056
263029	6498	172.571880261216	1.63415724602721	43.9132625686361	1.79751917829797e-06	3.31508509721607	0.166950871609151
296536	22394	313.994323828411	1.65320845459621	48.7657112053998	2.90102524296443e-06	3.89869710383937	0.294727046508342
266138	7804	175.836314465	0.855945261151411	34.4468229942047	1.81012605227878e-06	2.24625982751604	0.239743523765355
296318	20471	303.151269398213	1.46301299163303	52.6590428516797	2.80290573980927e-06	3.02958764322102	0.135264720954001
450800	18017	187.553316529384	0.365098340470273	27.0698446180584	1.13985071610521e-06	5.64263048605062	0.230839181132615
499815	19984	157.459874634534	0.50301676001744	32.469308679163	8.63113185492517e-07	5.52291340800002	0.180040318053216
275169	14915	263.295167596799	1.3077416270252	43.7948562529286	2.62150396139418e-06	2.45413777779322	0.162955844029784
257921	16321	237.921124785348	1.24020670091369	38.3617561776006	2.52728043874694e-06	4.54745106271002	0.200102599477395
236006	21530	293.082534186987	0.607561131348468	39.7445103265832	3.40231115771479e-06	5.77824033878278	0.260468538757414
