HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
233635	1667	156.610153214663	0.504950985529186	23.9619209917783	1.83649244726554e-06	0.757669498678297	1.33110070405528
220593	32737	139.957766988373	2.36923036833133	42.8637276180704	1.73825070131168e-06	0.885436305403709	0.342812894936651
293687	11466	182.764047941941	0.283850273034218	27.4078749285033	1.704956021271e-06	0.118169815232977	0.254149261163548
223478	6396	135.027522844165	0.548977034957874	29.5532361992548	1.65536839756547e-06	0.170668443711475	0.797160672117025
230099	37024	140.619087337201	0.300493556331096	23.924977190671	1.67431311533982e-06	0.734391530882567	1.11558145699091
142177	1299	145.551697289367	0.130728588193713	18.8128904834374	2.80475585640101e-06	0.274231782043353	0.453438085224479
268432	22746	191.367663736276	0.441612114035893	29.7819924286723	1.95317610843894e-06	1.08322031325661	0.951149098621681
237021	4279	178.819648362286	0.563132693810385	28.9479943935376	2.06697653299995e-06	0.786642272397876	1.36150338412262
290160	22664	210.821660205697	0.562705269577383	33.7856819790369	1.99060376897108e-06	1.18775079427287	0.812854329077527
205213	5547	139.64238244271	0.725989710613333	27.7079378349189	1.86431595320986e-06	1.18156817965209	1.49548652535304
218565	43117	233.151687519985	0.19170150933182	30.1218629661317	2.92257107327384e-06	0.355488322861493	1.08701661834493
183202	7121	293.121909483527	0.103015259906819	30.4497108723252	4.38354234458359e-06	0.770831831078976	0.970264500612393
149527	2060	246.842363417194	0.568462911021666	32.0312432927877	4.52279820847298e-06	0.963303730404004	0.406548310816288
321626	31165	128.288130253971	0.398801542952105	22.323235593174	1.09280446687436e-06	0.259034343296662	0.504971412708983
217060	19105	216.536399655605	1.20784753378784	41.2925823915972	2.73311715661732e-06	1.257919009123	0.22026578723453
223595	28415	207.387818723074	0.374036269426798	26.3836988271204	2.54113823976722e-06	0.40965576665476	1.48966888813302
215040	34439	150.253923402967	0.117321783164406	20.0745293101341	1.91431633494077e-06	1.17173103294335	0.725952105596661
226553	6404	148.81308457826	1.22021751686993	35.913501016381	1.79961016202093e-06	1.227163308952	1.44574134103023
223339	2922	231.411921166719	0.270087894572687	27.7533572734991	2.83875750975183e-06	1.3710206520278	0.443481272319332
215979	8977	129.844048283522	0.499536804325492	26.2327317743287	1.64709123843055e-06	1.27169863865711	1.12166975620203
337595	14424	176.555896973299	0.107421694936639	23.1962601684919	1.43282568233598e-06	0.982175569329411	0.881326347729191
235040	10873	184.00957753905	0.924895772771313	30.9634882180128	2.14489375797358e-06	0.321573024848476	0.184747438551858
379283	9916	161.274121218058	0.427757399863877	25.0859426726352	1.16495310216048e-06	0.706057067820802	1.25103592369705
351908	17446	145.458910766161	3.99219829826515	43.131721325113	1.13244815049077e-06	0.389617738733068	0.484192024543881
155153	39333	188.254397478326	0.433631868478265	30.7053360172504	3.32423783325723e-06	1.34311768594198	1.00414594379254
186693	2439	136.170203154231	0.845181700196979	27.5996694549498	1.99830229166396e-06	1.41640307521448	1.08104194328189
392045	4351	192.576105809257	0.948932523455119	32.9495491964593	1.34577859516237e-06	1.36586899417453	1.23406060636044
181788	10392	136.081108385002	0.651573039738108	25.738094816065	2.05087769533444e-06	0.472053201310337	0.217737169470638
142069	38538	184.856363141223	0.259788432700652	21.5474288545585	3.5648578467365e-06	0.233048744453117	0.505375225329772
179101	47691	317.506367778167	0.242608499809347	34.8335113408031	4.85692687179977e-06	0.675972830038518	0.756039504893124
303659	3335	124.472959085912	2.36458875770853	38.6340179170939	1.12304198365544e-06	0.9068833402358	1.21538920658641
220874	1546	226.593998054519	1.65901586991931	43.3860625244388	2.81067701097445e-06	0.116504870075732	0.663775897724554
142069	5253	87.7105149677115	1.00447253311175	26.1258039345416	1.69145120141239e-06	1.08607494118623	1.48586164405569
293857	24878	159.043763271093	1.42527996170746	36.5216937044955	1.48281762125463e-06	0.425802816823125	1.34794978345744
310872	26542	160.53725613535	2.10112216255572	38.0628073895794	1.41482056602383e-06	0.205486393300816	0.211516625154763
156888	20983	213.822868534856	0.579134991413027	34.4648045302354	3.73397632819392e-06	0.40440092231147	0.804733349336311
226568	21310	246.067175592271	0.393827316843227	30.5960900441405	2.97551571915838e-06	1.15405335747637	1.29555682106875
232254	13264	151.902996786042	1.73412083598812	30.6995147618697	1.79188558188174e-06	1.44885640679859	1.32937438921072
286461	9570	194.71413183522	0.658273661823242	31.4092842645476	1.86225480917477e-06	0.189529960043728	0.517431488353759
218768	39011	254.620921449123	0.432120350923554	32.6315350592077	3.1887276275051e-06	1.12675970699638	0.15040900092572
223343	29686	182.764047941941	0.283850273034218	27.4078749285033	2.24194812024114e-06	0.133284464944154	0.131830211775377
189284	2862	150.253923402967	0.117321783164406	20.0745293101341	2.17479863414585e-06	0.522725355019793	0.489192810794339
345570	12402	212.705299809576	0.526367302194366	31.8912317601366	1.68635658782195e-06	1.15370960808359	0.505222660023719
204744	2477	123.714638205301	2.53661754798826	38.0811517094332	1.65545370932041e-06	0.921196913952008	1.3531789552886
333189	6551	116.751407304312	3.99464901478514	47.7275298940865	9.60016295036397e-07	1.06108473590575	0.152017785934731
149980	30848	189.122850641692	3.36960672201898	45.5436868299445	3.45475927642758e-06	0.811941781593487	0.824433727608994
207164	4323	194.28338656008	0.42362233065441	27.9489440672714	2.56938102589994e-06	1.31507578338496	0.682140736561269
137689	1995	243.675093784017	0.618076189493434	36.3987055618495	4.84862985909216e-06	0.401582246785983	1.27338438057341
257498	35165	274.722071293427	0.251598998832837	31.0985403307575	2.92298662134497e-06	0.949172515328974	0.746378247113898
277458	9091	246.067175592271	0.393827316843227	30.5960900441405	2.42976106458735e-06	0.821156627312303	0.48267216058448
247770	1489	201.527298991966	1.09359591430245	36.5276269439984	2.22839563417427e-06	0.800180922774598	0.25696212281473
162396	26070	221.580153864272	0.448734987426778	31.4573280834058	3.73820115456437e-06	0.615533131174743	0.593644331209362
198842	16255	224.408721202245	0.312323538069032	28.7319808807804	3.09199472069646e-06	0.851839028531685	1.19511237530969
180471	4679	123.714638205301	2.53661754798826	38.0811517094332	1.87810902727363e-06	0.574836281593889	0.137805902212858
152276	3404	175.26428959304	1.40827524333387	35.8752858634867	3.15332774614084e-06	0.381901622842997	0.823944581486285
274316	8911	94.4195561352591	1.02423151469193	23.7429979680614	9.4301358812124e-07	0.53097852380015	0.749327193386853
253597	17565	194.28338656008	0.42362233065441	27.9489440672714	2.09893354751647e-06	0.599944240646437	0.258368811476976
180215	16525	198.687552458162	0.867101436267021	34.5027591115198	3.02055577387834e-06	1.24191248221323	0.334805402765051
254869	17946	246.095054517332	0.442641836250659	35.514256778389	2.64541009724557e-06	0.952226958516985	1.1569654637482
217797	5649	157.540009414338	0.734890364609731	33.2521448304757	1.98173741671773e-06	1.27047291873023	1.00738873779774
270497	15462	236.642667912371	0.684986742982407	34.5492952480321	2.39683277992824e-06	1.47089307005517	0.436373423086479
195209	14351	154.186901894828	1.51051835146343	33.9312956858337	2.16398766555337e-06	1.40649266443215	0.652996826777235
237926	13572	177.749003058085	1.57283354579389	37.3350304807074	2.04678584947484e-06	1.13241053074598	0.115577428694814
177771	3200	222.27663011367	0.118813946518474	23.1332616549989	3.4256266140404e-06	1.23759389622137	0.195753245055676
251975	768	180.693323302691	1.61566716499231	37.5920367559092	1.96467983263931e-06	0.137959802662954	0.744914026325568
256990	9374	179.822910188733	0.650341490925579	29.9287030346442	1.91706100379934e-06	1.1163407240063	0.243553164927289
321899	5289	205.472541477081	0.610403507147459	34.1488937745044	1.74880465549822e-06	0.546141153294593	0.758829471562058
169330	17057	203.541927562592	0.359866962011108	27.2146452997947	3.29326827266191e-06	0.296273360820487	0.160046873474494
248231	4359	171.65877735573	1.70841224204084	36.1420301648172	1.89459825788352e-06	0.929384864075109	0.483460177527741
215858	11210	171.747818485228	0.676914460989519	28.9351831558202	2.17986810056926e-06	0.199113878235221	1.10964562366717
268270	41909	161.668646771462	2.12259247027436	37.9431997120049	1.65105229572397e-06	0.207724889740348	1.14156746426597
226712	755	160.583705776853	0.21339835573186	25.4800956711411	1.94059140359905e-06	0.15209246436134	1.24731760523282
304887	29987	162.886902820106	0.554669051464009	30.105299989532	1.46370782348336e-06	0.475249629700556	0.636873282445595
186263	8155	139.982443021355	0.351011276175417	21.5107678032805	2.05898939952787e-06	1.08177179377526	1.0826167779509
264924	30656	115.145036913538	1.76873248320936	27.6350622462986	1.1907786933522e-06	0.450723729236051	0.772013564268127
176207	1994	195.362124787996	0.623174817792062	30.7241389402155	3.03755638566745e-06	0.234130663564429	1.0486788646318
329640	32047	208.133845523491	1.20347152656265	35.1744435152253	1.72985594516136e-06	0.924630600959062	0.833977784449235
164118	47192	192.576105809257	0.948932523455119	32.9495491964593	3.21479526523861e-06	1.34161719623953	1.45327712642029
177595	3001	140.619087337201	0.300493556331096	23.924977190671	2.16930529309146e-06	1.3848885526415	0.879231838881969
203590	36527	165.105436548956	1.91800093933931	42.239623850534	2.22183634647066e-06	1.46709510027431	0.627032679226249
230393	506	189.122850641692	3.36960672201898	45.5436868299445	2.24896067275745e-06	0.173356190370396	0.276805431907997
230721	829	215.015356835282	0.598511188955391	32.6634513527483	2.55322735863546e-06	0.530177943920717	1.32871933644637
176361	639	158.618294108773	1.97381115146751	37.4761431470343	2.46409732759033e-06	0.536706231767312	0.288499240158126
203011	9630	185.986997544713	0.236056793015328	22.0131633253874	2.50997935053135e-06	1.1699921649415	1.17353158192709
280157	21693	248.646037947367	0.524392086784194	35.0608902925015	2.43157237468137e-06	0.892377478070557	0.571149484720081
224446	14526	203.399884544291	1.29714604454993	35.6055259174925	2.48282418780282e-06	0.227362758759409	0.944280949793756
319162	47704	243.922490920592	1.15672571900194	38.4574058041331	2.0938607886989e-06	0.8541566117201	0.762118041189387
257065	14565	115.145036913538	1.76873248320936	27.6350622462986	1.22718322042144e-06	0.63203145461157	0.842025458067655
209503	2300	178.081618945614	1.21491635994804	40.4357044043711	2.32882033396343e-06	0.643229468073696	0.25959868025966
264769	40506	136.923731863223	0.150803749034205	23.9523614038581	1.41683320915226e-06	1.37220495771617	0.905292864888906
274268	2628	171.325868779811	0.403130283288024	24.7331647753203	1.71141344182513e-06	0.804176236689091	0.799140420509502
244882	13815	231.484397662937	0.277910673553736	31.1253093725959	2.58983440683074e-06	0.734034799039364	0.499349655071273
178928	14122	226.839523089161	0.380564604392469	30.5076732672058	3.47334204512293e-06	0.832249964307994	0.396341061266139
216994	2299	272.278422418057	0.416245827943132	36.3187388829494	3.43773689870419e-06	0.762420002138242	0.584740071743727
175193	1793	87.7710379218057	2.25999454864909	35.013431386856	1.37259249539675e-06	0.193249828135595	1.18157168375328
211767	6302	137.349773444103	0.942851186502022	29.9186549582596	1.77695650956913e-06	1.14678971427493	0.372936229035258
293030	4717	169.539786686484	0.315897913462444	25.5857246657878	1.58513656029874e-06	0.249927350878716	0.932249792432412
204968	2553	156.610153214663	0.504950985529186	23.9619209917783	2.09334585358146e-06	1.07687843185849	0.524210213823244
223373	20459	109.410245780087	0.531186515858949	26.3065604849309	1.34194418317181e-06	1.03676692363806	0.578273922530934
225125	933	189.497586570183	0.233510056549932	29.2159354760393	2.30614756271092e-06	0.674226215528324	1.26466514449567
221907	2839	274.722071293427	0.251598998832837	31.0985403307575	3.39179570280833e-06	0.35972942779772	0.90037133814767
272212	32289	140.619087337201	0.300493556331096	23.924977190671	1.41528578286989e-06	0.584974654531106	1.34414430609904
237058	14539	244.168760332813	0.576022818942147	37.1984472242563	2.82190648601242e-06	1.22188800261356	0.348105117771775
284809	7294	110.509188760865	1.3556184305514	30.0341387436003	1.06304541188902e-06	1.43607346164063	1.10319671691395
393327	5987	188.712264365338	0.446871937504745	23.4376483223494	1.31447854424128e-06	0.196983954496682	1.4755189334508
256333	529	170.546299571329	0.550088651291978	27.6647496530014	1.82282474676245e-06	0.663814973505214	0.72199236433953
219694	28394	174.214721354876	0.3128393543695	27.5113955400471	2.17257005858929e-06	1.12420886312611	0.826117627508938
152445	23389	209.783639145128	0.279512392174614	31.0979506023562	3.77021021540898e-06	1.37311808378436	0.475182024994865
410924	2011	241.391894118866	0.240460811021818	28.0825006197406	1.60941598719029e-06	0.447505195671692	1.35869025974534
212872	9785	160.583705776853	0.21339835573186	25.4800956711411	2.06676011073672e-06	1.4410840199329	0.238658089097589
208708	11860	51.7081049357813	1.51181485715778	30.0899797951606	6.7877628514455e-07	0.344536791788414	0.540012536710128
142873	25331	171.65877735573	1.70841224204084	36.1420301648172	3.29172076006443e-06	1.49542352454737	1.25014517270029
233986	7262	160.036487407868	0.278440892242136	25.7369335097934	1.8738562558639e-06	0.800181930977851	0.41150039723143
223380	10424	178.655585739069	0.983239752871879	32.0074802995014	2.19118702743858e-06	0.49202845855616	0.71114008766599
285559	1030	184.276104642367	0.562399452396682	29.1267254789998	1.76799204408222e-06	1.22194922072813	1.01735010570846
269867	15865	137.568529072556	0.489301860435516	23.5307847158479	1.39661418273015e-06	0.204507847456262	0.221913278708234
202249	11456	122.242209876359	0.664045351579251	27.1477913213923	1.65592988862649e-06	1.24641277655028	0.509378543915227
216878	31495	133.585481597591	0.790484604068536	33.3747727140081	1.68752764602826e-06	0.27608241327107	1.13742678523995
191930	9902	181.084882177051	0.347144794639258	25.2030254492166	2.58491619271939e-06	0.426244030753151	0.313367090700194
175138	16783	147.903584118135	0.310796605510647	28.9955372102297	2.31369148302364e-06	0.797384477267042	1.4666718068067
226651	11919	185.986997544713	0.236056793015328	22.0131633253874	2.24818517425787e-06	0.439752908982337	1.46627757782117
222183	1446	94.4195561352591	1.02423151469193	23.7429979680614	1.1642822152868e-06	0.699236628226936	0.253110811812803
227966	20929	188.06194956118	0.242018559066417	26.5370302607832	2.26015378598491e-06	1.09261296619661	1.33244926505722
243208	13801	87.7105149677115	1.00447253311175	26.1258039345416	9.88054590035921e-07	1.21713143982925	0.250567575590685
180840	5984	113.253112566672	0.14692426929834	22.7368361808417	1.71578467254293e-06	0.739150981372222	0.920750252204016
246710	10237	290.193888338475	0.515572631401109	34.2437965834806	3.22261663034548e-06	1.16658309400082	1.31867536758073
221804	28063	171.649898384097	1.65081461976678	42.9552221132757	2.1202218814945e-06	0.212423657346517	1.34092477117665
336687	8192	121.035252135981	1.7041991219096	28.8741044258681	9.84901200549879e-07	1.33090889086016	1.05110011934303
203308	19608	194.316037725247	0.323995553391832	30.1170177342517	2.61855266933208e-06	0.666020449576899	1.00793718863279
426955	11263	149.593641473542	3.98152641842311	50.734436827228	9.59926908171112e-07	0.83195030563511	0.897024167887866
200174	12853	180.758039965281	0.256308030166053	23.137258752312	2.47398516667596e-06	0.260139255179092	1.48395998920314
239931	2300	217.716380400988	1.78106440176872	39.5385268774206	2.48606155092635e-06	1.05986679280177	0.3128726137802
264769	40506	136.923731863223	0.150803749034205	23.9523614038581	1.41683320915226e-06	1.37220495771617	0.905292864888906
278465	15135	188.254397478326	0.433631868478265	30.7053360172504	1.85217342410486e-06	1.103695006622	0.31240533227101
213406	8216	140.619087337201	0.300493556331096	23.924977190671	1.80528088960281e-06	1.35539510892704	1.42890453706495
208315	11878	198.153266990332	0.316467136074513	29.0504912590091	2.60608051742415e-06	0.143205103790388	1.14657383752055
192453	28030	156.353860177791	0.37385831016219	22.7358364949841	2.22582521557537e-06	0.779154525138438	1.04757817070931
236818	15682	291.472591739324	2.30780640293073	48.0022201488725	3.37202005701071e-06	0.905741334753111	0.414379946002737
373390	1258	182.971400556889	0.344058869057705	28.2253671940997	1.34254133312365e-06	1.45809990856797	1.14421015144326
211273	505.961	212.27061328206	0.65042848901703	33.0992141751345	2.75266278256303e-06	0.693760414980352	0.241776743065566
216971	31334	347.479379424939	0.422044434530804	41.1224996756233	4.38767531049935e-06	0.163888115808368	0.755279049742967
184266	20095	145.628199499825	1.19093307929311	36.2105945760512	2.16524680892119e-06	0.229627139260992	0.191726520704106
164234	3384	217.147475508001	0.143667314887345	26.8640311894644	3.62242039061875e-06	0.586830736836419	0.752959241205826
260572	1112	162.518431002156	3.8753461914999	49.1725864298232	1.7087637019648e-06	1.29654850028455	0.265284084435552
209091	17896	184.198221894439	0.160535338941174	23.6662789470359	2.41355516365836e-06	0.369953238870949	0.718197131017223
174550	43463	172.646919238151	0.166249402176176	24.7456580880248	2.70985538921063e-06	0.215979456249625	1.08652102467604
260906	28690	168.68632985666	0.365615151773301	27.0710168904118	1.77134419436276e-06	1.18123575062491	0.798021984100342
199148	43646	204.486084786846	0.348899267256869	30.2227889445903	2.81316331939605e-06	0.650951200630516	0.482628769706935
279548	25759	165.138196289775	0.867366901914038	34.1912805260865	1.61844625786103e-06	1.35235917521641	1.01730251773261
236524	5844	380.354644752814	1.2926128296054	44.0504780715737	4.40575806206019e-06	0.667792456271127	1.16464374903589
376778	3171	216.550176582441	0.141759625820063	23.7630543871915	1.57463587316772e-06	1.11161679988727	0.302163905184716
222418	1586	234.765693100104	0.570725027407777	34.8510043123592	2.89182386194603e-06	1.10172241898254	1.24308459656313
219475	892	185.986997544713	0.236056793015328	22.0131633253874	2.32169230176886e-06	0.311249866476282	0.608920684270561
296145	4696	152.48439677007	0.917489906597101	30.403550662037	1.41067879114262e-06	0.42954973494634	0.213091179169714
226335	2259	205.857794371789	0.970551065479921	38.2229439914333	2.49185480452861e-06	1.09724607476965	0.771100175147876
181967	26859	160.411994008053	0.109322809619463	22.0697909050297	2.41519019981951e-06	0.934071000944823	1.37997756884433
164371	4473	149.60885128796	1.08093580372939	32.7502923073127	2.49367141285647e-06	0.642947529070079	1.0753788835369
252938	10775	164.681855033783	0.153973812769634	27.4483686182852	1.78376979527045e-06	0.118250950332731	0.902499196911231
331964	2793	123.714638205301	2.53661754798826	38.0811517094332	1.0210270217888e-06	0.603831483842805	1.0382723653689
199052	1385	169.984204409974	1.50630264895492	36.6542644852155	2.33964064198512e-06	0.993036632658914	0.954214624874294
194325	18221	183.489891715837	3.49981972248071	52.2533960696516	2.58696530090407e-06	1.10774699146859	1.02826134678908
202965	23696	195.537876733643	1.18706749243892	33.3626486433493	2.63947089512556e-06	0.18136564809829	0.712290048599243
334049	13930	155.742418904296	0.261013823045788	24.3492686226984	1.27733224359871e-06	0.509050200833008	0.853427658276632
167449	2373	173.463685842309	1.78555004381607	38.5176889145819	2.83813564076486e-06	0.35892148767598	0.835609300155193
222540	2295	107.015579356213	1.0359840593927	30.7756213638918	1.31748615125017e-06	0.365134873846546	0.929418231267482
222368	661	224.321364979837	0.853117465622715	36.5536713663156	2.76379282152351e-06	1.23018864984624	0.249984462512657
262239	17875	155.290021896814	1.11571283125511	28.7755482423502	1.62238307340171e-06	0.475678271567449	0.94792887493968
258674	10020	257.639612339423	0.117332397018625	26.1886040659947	2.72877038904125e-06	0.804132498335093	0.510971423890442
472938	48538	152.994568582965	1.43469947924955	35.1280965766479	8.86296304372168e-07	0.565727692935616	0.249336298322305
223592	5011	248.078759628179	0.271496986345966	31.7232499559261	3.03976812496758e-06	0.372499457327649	0.642411093879491
183383	2323	204.524818010699	0.738298823981604	31.2841864168431	3.05558294472552e-06	0.623162966966629	0.381879342952743
177324	15835	177.046368639951	0.369054142981128	24.2028077299627	2.73543651293138e-06	1.28791534644552	0.183840768178925
200752	1568	162.741557746344	0.432674011840404	27.5965374002256	2.22098550199666e-06	1.28301048651338	0.564647877914831
361854	36347	123.714638205301	2.53661754798826	38.0811517094332	9.36687764294712e-07	0.671053395653143	0.994830783316865
230911	30162	239.879760595893	1.70086810989532	44.4963245764978	2.8461390906037e-06	0.34047757871449	0.764958803635091
223229	3300	246.095054517332	0.442641836250659	35.514256778389	3.02036485436427e-06	0.298535151872784	1.31803956716321
252746	4669	255.052860616912	0.736831528752506	37.6768767327609	2.76473202580567e-06	1.00807638163678	1.45787490061484
234481	4163	363.991506820522	0.533740215708273	35.857646150109	4.25295441842935e-06	0.850675129098818	0.120352363400161
285094	6962	176.555896973299	0.107421694936639	23.1962601684919	1.69668525548842e-06	1.38448959067464	1.28868058477528
276197	49508	107.609416054617	3.90000047389319	44.1489987829256	1.06742766198711e-06	0.665383611945435	1.08265839265659
178957	40599	132.203269321957	0.388483570753738	23.8388622448674	2.02395401056329e-06	0.821021890221164	0.126601065369323
279052	9018	197.810068364751	0.222604573044466	27.1046835722869	1.94209463748742e-06	1.22814717744477	1.41644448358566
238438	11673	150.147740594492	0.589990640103808	29.5758409357255	1.72524376509458e-06	1.02428553067148	0.780678379535675
184241	48518	379.772093197555	0.107734403925938	29.4927582856564	5.64733956183737e-06	0.519014398753643	0.176204552315176
206513	525	124.138908025575	1.20063045978303	32.9696911607715	1.64690163491084e-06	0.270935111586004	0.358214839873835
194961	7830	166.027295276057	3.35836928535681	45.7760717310678	2.33312971376934e-06	0.246173215936869	0.889692882495001
243528	30967	205.472541477081	0.610403507147459	34.1488937745044	2.31159648911099e-06	1.48936532638036	0.288389172917232
233964	15357	204.524818010699	0.738298823981604	31.2841864168431	2.39499225159683e-06	0.526275202166289	1.23083639061078
212863	8822	198.993813221665	0.158392134635052	27.3288156528244	2.56121791656805e-06	0.36957676182501	1.28019248964265
231989	4416	120.133155143939	1.65634802531435	32.7640323187941	1.41873938807962e-06	1.12744816769846	0.525534794712439
284361	30415	113.253112566672	0.14692426929834	22.7368361808417	1.09115701584487e-06	1.29101525624283	1.30863042962737
225102	1490	250.690643213231	0.114371317314259	30.8541010613544	3.05116649357291e-06	0.42953325426206	1.34859947771765
163353	12143	166.219805893228	0.212352296007273	24.6795901104133	2.78780756077083e-06	1.28443784448318	0.212703685555607
221256	39223	214.066488364723	0.163054227422018	24.233337408441	2.65070113247263e-06	1.15027940529399	0.139073164155707
259742	18103	144.556902011474	0.946022666956554	33.6069599820837	1.52476806554485e-06	0.345732002565637	0.811897509964183
345671	5760	188.712264365338	0.446871937504745	23.4376483223494	1.49569938574769e-06	0.442264281678945	0.671252447506413
200715	22757	146.884183975093	0.718385227084682	28.1008154872274	2.00494443290023e-06	0.131048041954637	1.11174046662636
219000	9521	156.78887297287	0.313670644635272	24.479543254737	1.96145459401851e-06	0.601277869939804	1.19114201483317
246689	2678	263.560613535058	0.695363774636039	35.9090909898843	2.92710203008156e-06	1.25482429941185	1.49273105077446
230495	47942	113.253112566672	0.14692426929834	22.7368361808417	1.34615718424548e-06	1.12920573912561	0.653970672888681
266464	34498	145.458910766161	3.99219829826515	43.131721325113	1.49557750293813e-06	0.552440579328686	0.835896523017436
296415	9799	161.083141983991	0.97752197274105	29.0874702720904	1.48887092983981e-06	1.08137650997378	0.527460631448776
177187	828	225.62108722012	0.420549368579901	28.2409821739406	3.488630458141e-06	0.412285101087764	0.359421145450324
233993	9616	159.841604480299	1.29442721986093	37.616791420252	1.87151839608712e-06	0.32118170442991	1.05514647448435
324012	2038	184.00957753905	0.924895772771313	30.9634882180128	1.55591715391439e-06	0.878926957631484	1.09284459347837
333341	8322	121.035252135981	1.7041991219096	28.8741044258681	9.94787411418148e-07	0.638895327458158	0.436749342735857
214321	8592	181.874312714838	0.484398898059264	29.1418245368839	2.32495083664144e-06	1.15264260177501	1.02278456701897
252720	4363	161.048064034711	0.486572796597825	28.4398298300867	1.74591473843716e-06	0.920909398701042	1.47675125868991
206513	21602	204.753258716656	0.295222649164768	29.6575327632615	2.71638023805004e-06	1.25084974900819	1.03731090324
185395	860	207.981402592206	0.737550727638075	33.7106216561525	3.07350285550557e-06	0.14177591977641	0.104789319448173
302168	31065	218.619378594924	0.148270099154079	24.932486990091	1.98219931174025e-06	0.964098407095298	0.805425434419885
223976	13150	194.316037725247	0.323995553391832	30.1170177342517	2.37691853634571e-06	1.04505102271214	1.13544865199365
219439	28819	184.00957753905	0.924895772771313	30.9634882180128	2.2973848261891e-06	1.23207052950747	1.30069291354157
133160	14385	246.842363417194	0.568462911021666	32.0312432927877	5.07870567526539e-06	0.491384258074686	1.43827018984593
212402	7113	180.623587385378	0.728370780737582	28.9704101243826	2.32982337040886e-06	1.1960778396111	0.54751139213331
185968	21604	248.04726997858	0.112382659272263	30.022744364124	3.65429300516837e-06	1.47140535986982	0.921009991830215
261052	6830	285.325803935987	0.43162655752479	35.1264714460629	2.99447823166063e-06	0.742087689042091	0.622852975595742
154117	8428	240.353680366466	0.806142935500839	37.5857442913909	4.27274884588156e-06	1.16527675203979	0.431054692622274
214836	37233	115.145036913538	1.76873248320936	27.6350622462986	1.46840312870114e-06	0.92138220234774	1.32678577308543
140197	5171	227.857753691242	0.224376127387657	27.8120861025162	4.45279013339922e-06	1.21488324990496	0.554867787752301
293374	14643	222.349243307818	0.109508966015512	25.5183266835982	2.07644852325876e-06	0.210816268110648	0.79962568571791
207004	26637	214.639235923935	0.646121786233744	36.1847365665782	2.84077941083972e-06	0.429344719275832	0.986749900924042
227046	1079	161.274121218058	0.427757399863877	25.0859426726352	1.94606778999293e-06	0.24049120079726	1.09320050030947
293401	6761	154.66490951321	0.567654116079745	23.4198328578482	1.44423324432563e-06	0.851202113972977	0.641888670204207
181015	31214	190.948385424689	0.664004893203874	30.8511998042129	2.8900713279977e-06	0.760068235220387	0.955255247745663
267442	2957	191.301463437543	1.12323485338267	42.317175775937	1.95972808481473e-06	1.03559339591302	1.49628128712066
294781	14428	349.461045179043	0.553377129435099	45.7132551184138	3.24792819428143e-06	0.841611659247428	1.49639441058971
259372	19052	341.84555706699	0.206231175163317	35.2304441515893	3.61088772129046e-06	0.101233595516533	1.40975322895683
224213	943	250.596589322008	0.402771360410848	35.8677743530645	3.06211503410814e-06	0.841533457161859	0.476664810022339
171889	18781	154.256975116776	0.296954986032922	22.8458181959301	2.45869048999647e-06	0.237159853102639	0.819656468788162
271481	32261	171.65877735573	1.70841224204084	36.1420301648172	1.73234230076022e-06	0.684686950128525	0.567733525857329
308012	4690	172.862837065554	1.12339219528699	36.8196374318173	1.53759208692593e-06	0.350443759467453	0.899848131509498
289911	5747	207.723401838597	2.0076067403737	40.9869691362768	1.96303420883204e-06	0.184464737446979	1.28961706543341
255272	2078	94.4780045666481	2.18094495473243	32.8976410293681	1.0139923224161e-06	0.786848703725263	1.43230284634046
385013	9382	165.56863490376	0.742971005824864	27.4051426087645	1.17817501841877e-06	1.3553930058144	0.471251210337505
177324	15835	177.046368639951	0.369054142981128	24.2028077299627	2.73543651293138e-06	1.28791534644552	0.183840768178925
200752	1568	162.741557746344	0.432674011840404	27.5965374002256	2.22098550199666e-06	1.28301048651338	0.564647877914831
285715	28644	250.596589322008	0.402771360410848	35.8677743530645	2.40297498606124e-06	0.348781125387177	0.584150596521795
258374	48734	166.329696231082	1.05176411984309	35.7806768302798	1.76371383302258e-06	0.176169633539394	0.292243754956871
163675	8964	154.749273388337	2.07316878940774	41.4245440968901	2.59031991460419e-06	1.41910165427253	1.47668020823039
141953	35168	257.639612339423	0.117332397018625	26.1886040659947	4.97250464319076e-06	0.859333351114765	0.370329232839867
132237	21976	113.964589945724	1.44493510298352	30.5710103366138	2.36115272787462e-06	1.29916043318808	0.804040743689984
391486	26621	189.422831859108	0.225939884278117	23.9745912160534	1.32563274964544e-06	1.0848238890525	1.0363468262367
280061	19065	161.447111251848	0.403467713534748	29.3613489625152	1.57937325348688e-06	1.31101937945932	0.286267771478742
296858	2579	177.342467396791	0.366970328675938	22.873733794861	1.63670769758551e-06	0.84627133673057	1.33707968313247
238299	34907	164.92684324848	0.136533388069249	23.3546606150446	1.89616559475419e-06	0.926001899503171	0.193089430266991
225159	1915	231.011003640269	2.93995737627867	49.431478172776	2.81093298197455e-06	1.08681786898524	0.706103608477861
255222	9450	157.013939981656	0.911117466130898	29.9058633048595	1.68549411113436e-06	0.315773639921099	0.126843755180016
208097	35400	226.776307206479	0.217222045812178	31.3774392227292	2.98565068814364e-06	0.403442298341542	1.21103896666318
