HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
193321	1076	197.633851447362	0.476494835103773	27.6696613208561	2.80084733011469e-06	5.4100589628797	0.130391296185553
195890	659	185.591228846796	0.699005740302472	32.834087689601	2.59568696782995e-06	5.76339503377676	0.127713347272947
219530	1239	202.065428186531	2.10750093899243	46.3673555379417	2.52176883724234e-06	2.91130826692097	0.227842994267121
213839	3112	196.16830461578	0.298600518121153	22.3629952141578	2.5133273626712e-06	5.58715202787425	0.152952719060704
410193	3811	177.046368639951	0.369054142981128	24.2028077299627	1.18251297369542e-06	2.29584782570601	0.161651121685281
286026	973	221.104568687904	0.443840501730064	31.4745425014981	2.11787019925005e-06	5.2312700439943	0.256905809417367
302708	2888	180.758039965281	0.256308030166053	23.137258752312	1.63599081211661e-06	3.09858401468955	0.191032396443188
186413	1863	129.844048283522	0.499536804325492	26.2327317743287	1.9083278450805e-06	4.9177980866516	0.290877493983135
176855	803	173.848200639008	0.238129505587833	26.6616927936743	2.69314658961789e-06	5.0897964182077	0.13662536079064
176186	1544	205.470278358873	0.894510112544548	35.8343604839278	3.19510216178564e-06	3.8100851123454	0.267226757202297
320453	1129	166.122507102868	0.913082802558144	32.2763146069353	1.42027116752289e-06	5.8122260151431	0.174455023836344
200612	4194	160.653371040736	0.443297283103846	27.62241578335	2.1940174168515e-06	4.26950682350434	0.262178167467937
226954	10866	132.203269321957	0.388483570753738	23.8388622448674	1.59592136674558e-06	5.03715471562464	0.19696208704263
203006	3990	236.563857608877	0.945554496014835	36.9583640929885	3.1926157740783e-06	4.57202825287823	0.121734837908298
166708	2216	111.81033600454	0.140570580311391	22.2093476910015	1.83752242054173e-06	4.62387424672488	0.175252125831321
393088	16274	135.098260261938	0.67508198402663	28.0775557902738	9.41601422316938e-07	4.80898758920375	0.23073029438965
171560	1953	104.121590545481	0.678869797185934	26.5150204679242	1.66276889503063e-06	5.87820693932008	0.141492439201102
177175	1034	151.902996786042	1.73412083598812	30.6995147618697	2.34893519929088e-06	4.53593538072892	0.108810788579285
186008	13197	238.068806785198	1.86646197601167	43.2985361346531	3.50653362361198e-06	4.94226858986076	0.298266744241118
273621	932	273.6331613865	0.11309971014247	30.4530822947221	2.73984779753597e-06	2.81619754701387	0.287248431751504
180048	2202	263.623603958914	0.252838103227799	31.6882055402496	4.01146610460824e-06	5.70697615016252	0.112080157315359
242040	4024	189.422831859108	0.225939884278117	23.9745912160534	2.14413593880224e-06	5.21878490585368	0.244633817626163
197835	1461	330.047888209464	1.46135032304079	48.4674380268294	4.57068157613653e-06	5.5662352682557	0.201236509578302
236590	1920	186.499039279783	0.812008098177571	33.4484732816219	2.15966977471324e-06	4.38227391557302	0.115373206557706
258696	1129	177.992072638162	0.375571576412011	23.834204679584	1.88502920059512e-06	4.68792953656521	0.149917329894379
277368	4378	188.012983257666	0.489099194370416	28.1553753298925	1.85711424432391e-06	5.39414382632822	0.163153462903574
168818	856	205.70888763612	0.391367951111319	31.3765052784975	3.33842358944909e-06	4.50747267657425	0.102156848134473
208949	3031	241.646437879855	0.135389791808236	26.03825443316	3.1684527577891e-06	5.25702355674002	0.198127940902486
238498	1617	142.547454169304	0.131896480981847	23.3979676956332	1.6375020768596e-06	3.34743476542644	0.184638870274648
251980	3701	184.44465997672	0.837895042074551	26.9084691893673	2.00542834968116e-06	3.46694442804437	0.179923881450668
260937	1835	169.709867673285	2.94451722599561	43.3220757219335	1.78188045992191e-06	4.86615029233508	0.283232134580612
195704	26679	197.633851447362	0.476494835103773	27.6696613208561	2.76674266599099e-06	4.90524426824413	0.216919045057148
219826	34652	244.481485453959	0.713666842362357	36.3640589366562	3.04701122212548e-06	5.58395932009444	0.252364326780662
224346	1213	195.362124787996	0.623174817792062	30.7241389402155	2.38577330573892e-06	4.55966142425314	0.165066991653293
232485	564	166.819783158641	1.78689247484845	33.8464891109073	1.96589243092886e-06	4.76296616625041	0.2512138933409
259236	812	159.249278451669	1.42754534281344	31.2720899700738	1.68302007830036e-06	1.88139319256879	0.215405070083216
278137	693	158.618294108773	1.97381115146751	37.4761431470343	1.56243386816985e-06	4.87218746286817	0.205631177406758
204455	3763	157.643986957282	0.801660112573064	32.1462750295097	2.11245180665447e-06	4.41666141198948	0.188112124055624
330689	2482	351.077783374002	1.07761312468402	42.0016769576273	2.908645103861e-06	5.99273112136871	0.21188256428577
220460	959	173.043758487576	0.187097733516908	25.5690068782438	2.1504694230566e-06	5.18965385807678	0.252607764070854
219439	1499	133.525629765148	0.11855757167595	22.6718643605027	1.66708581059969e-06	2.87989938771352	0.131075306097046
234084	3581	200.924701929826	0.677992623904905	25.6523635489333	2.35162862657927e-06	4.28041089058388	0.262930461997166
197885	3543	160.653371040736	0.443297283103846	27.62241578335	2.22425258119319e-06	3.37742039328441	0.228078218875453
235383	569	168.581516434397	0.160749610139318	24.2059965019376	1.96219424645542e-06	4.00017543090507	0.127976325899363
200068	556	257.832086691919	0.809146004454361	38.3541538987999	3.53074593942058e-06	5.1577430809848	0.152612860267982
206897	1959	113.068599183313	0.582843343570134	29.6808746017629	1.49725217892899e-06	5.09529038588516	0.279675626615062
208553	14183	177.046368639951	0.369054142981128	24.2028077299627	2.32582865851387e-06	5.8757937977789	0.112212521815673
214056	1939	152.687676802185	1.09649485428246	33.9863170727958	1.95426618360507e-06	4.65904861420859	0.215161203639582
166189	970	178.819648362286	0.563132693810385	28.9479943935376	2.94794989336346e-06	3.11881314287893	0.297008491912857
173298	1031	142.702491054484	0.419262848356109	27.6878598877754	2.25603139630229e-06	4.92611468746327	0.183583398116753
286707	5694	156.256640556179	0.337011032756451	25.4327898270553	1.49316335173338e-06	5.52137512550689	0.294377218559384
286343	873	158.209566582116	0.39258144129365	30.3258767845181	1.51374703536759e-06	4.92439682898112	0.279912149719894
480980	2067	222.27663011367	0.118813946518474	23.1332616549989	1.26611723731668e-06	5.59884613647591	0.247639064537361
174484	6349	231.411921166719	0.270087894572687	27.7533572734991	3.63360115237193e-06	5.1186431099195	0.265688418643549
264451	1240	190.948385424689	0.664004893203874	30.8511998042129	1.97823514162361e-06	5.91111242724583	0.202897601248696
260426	5522	160.036487407868	0.278440892242136	25.7369335097934	1.68361119813141e-06	5.47558054619003	0.234748207358643
203592	1495	224.108821805143	0.216100645160042	26.0583248475683	3.01581973785259e-06	4.4035251676105	0.181975603476167
291469	947	178.819648362286	0.563132693810385	28.9479943935376	1.68085403534572e-06	5.29071150894742	0.184096221672371
199554	13098	225.965965521649	0.646733871617184	36.6687577135043	3.10234240879969e-06	5.8600472160615	0.117669818457216
323059	3601	199.167349854518	2.44660959888716	51.339881146601	1.68905361622539e-06	5.58633746404666	0.138641502801329
235029	20139	142.033244989068	0.30977883529903	27.8743369082256	1.65567729110978e-06	5.63871156598907	0.106152696209028
249626	723	124.472959085912	2.36458875770853	38.6340179170939	1.36613095476764e-06	5.40227945765946	0.201589523395523
284368	1656	244.278320853673	0.78599668602965	38.0785215762106	2.35348447635355e-06	4.35149220493622	0.254683689400554
297639	723	100.702081535836	1.30016315063691	28.7039402268027	9.26948799709752e-07	4.69723535596859	0.244378874124959
210310	1420	207.723401838597	2.0076067403737	40.9869691362768	2.70603019598071e-06	2.70828512648586	0.248023121198639
204946	927	298.733298405572	0.101611398804038	32.7366312827478	3.99347824740165e-06	5.90211809193715	0.240149671258405
287977	1330	171.747818485228	0.676914460989519	28.9351831558202	1.63395676895266e-06	5.39941423607524	0.228848111210391
252746	524	154.256975116776	0.296954986032922	22.8458181959301	1.67212082341561e-06	3.84168894309551	0.151882003620267
179227	6745	236.152718985305	2.30336389818475	47.1117769818509	3.6099122935979e-06	5.60796980140731	0.259370504831895
301340	869	225.62108722012	0.420549368579901	28.2409821739406	2.05130405849416e-06	4.7687773994403	0.170770758017898
224378	3000	236.563857608877	0.945554496014835	36.9583640929885	2.88851918562666e-06	4.98159620084334	0.13271208666265
233049	4444	285.325803935987	0.43162655752479	35.1264714460629	3.35429257937803e-06	5.98496050410904	0.254349804949015
162368	875	145.458910766161	3.99219829826515	43.131721325113	2.45440951260659e-06	5.54854523960967	0.181142978789285
170236	4006	189.122850641692	3.36960672201898	45.5436868299445	3.04368521510496e-06	5.85610419593286	0.234426605561748
202477	690	128.288130253971	0.398801542952105	22.323235593174	1.73587286191979e-06	4.71048542135395	0.279810120305046
351287	6411	195.683937942184	0.318472155558199	29.8546031573466	1.52616059781259e-06	5.61515479919035	0.27611576160416
292140	4528	150.24403195502	1.30197175922522	31.1063373665179	1.40900761555512e-06	5.62500827014446	0.287899485649541
203207	8691	273.286863806837	0.504827771011803	32.5978485606777	3.68457353200117e-06	3.60104823089205	0.287682147184387
259588	1013	208.865677487462	0.242003074749983	29.9988253702489	2.20439593834215e-06	4.19156845018733	0.299528898671269
269906	675	130.834292049112	3.21676461222721	41.8067300415899	1.32805537929148e-06	5.8222963521257	0.260447332588956
243014	996	160.411994008053	0.109322809619463	22.0697909050297	1.80847570547605e-06	2.71897885599174	0.244310546759516
252427	1438	49.8152244930627	2.03555924656244	29.5690757042494	5.39965369522078e-07	3.95201856934	0.163050067005679
234481	2804	148.177629762431	2.21279209084422	39.1183746066306	1.73133903786732e-06	5.55262799444608	0.10016650930047
187933	2397	213.899924706188	0.163785509687343	26.7289481238553	3.11827721036677e-06	3.35153361037374	0.191234086127952
201826	2694	225.436942766997	0.596842682251933	36.5156498907604	3.06023733134288e-06	5.26921232859604	0.102489848155528
213333	845	173.057309785851	0.580162303316317	28.8342258723387	2.22248604693904e-06	5.51233607064933	0.266267132014036
353031	1182	183.578040451145	0.434690983151236	23.643118628231	1.42467243806518e-06	1.6194210879039	0.206770695885643
195203	512	182.342050921196	0.664842087582968	32.1893273200664	2.55921918616926e-06	1.91120427672286	0.266891964152455
182293	5608	256.136140576922	0.116104844993722	28.1319588600849	3.84953262547479e-06	4.98634572455194	0.163801632262766
186806	929	201.838872362649	1.42429324874496	39.7765269842416	2.96020048581129e-06	5.11550009215716	0.13859309037216
256989	21230	189.21173305212	0.258410079810864	28.4237219532861	2.01716147279392e-06	4.95556342508644	0.214431203482673
293204	621	212.684860899335	1.47407528884526	40.9424316996074	1.98734754314155e-06	2.52832291927189	0.219396444037557
305456	15450	177.342467396791	0.366970328675938	22.873733794861	1.5906375179726e-06	4.34805107850116	0.142685653781518
284788	2173	185.986997544713	0.236056793015328	22.0131633253874	1.78923767128784e-06	5.04371385241393	0.11845845123753
176542	3346	217.124951376554	0.400655517638535	31.6514356895269	3.36952612117065e-06	4.6333447600482	0.111188549734652
241744	588	155.812313842062	0.804204615731268	27.40610992211	1.76584755618376e-06	3.83491090871394	0.146906632464379
307012	524	190.645575108929	3.98697947344688	52.3307703286516	1.70129064705631e-06	5.10327611735556	0.274804102210328
258654	502	194.28338656008	0.42362233065441	27.9489440672714	2.05789684617108e-06	2.92444785882253	0.296858563879505
283587	6511	228.450325260901	0.566089104310067	32.3960357026297	2.20705216418475e-06	5.68331669247709	0.121647247578949
246785	534	197.633851447362	0.476494835103773	27.6696613208561	2.19406611708613e-06	3.94574095238931	0.274013393186033
240895	961	303.237582880834	3.40766427818895	60.7516950319632	3.44875525977565e-06	2.37487201590557	0.228509098663926
243762	1830	158.645346299301	0.369946953453494	29.5179575338944	1.78307030784801e-06	3.83286315423902	0.107929225172848
329869	1163	185.591228846796	0.699005740302472	32.834087689601	1.54142741551406e-06	5.40686796396039	0.18588077086024
217505	2357	249.484406249573	0.55297358388898	34.2470701459475	3.14254348742193e-06	5.98476822010707	0.198297163983807
277488	6590	148.675048345184	1.10362378974386	33.0666755438003	1.46791536778472e-06	4.53908640320878	0.262429921608418
258642	791	173.298201325379	0.60149955251984	25.3595000313772	1.83570182983534e-06	4.97565447923262	0.229177144030109
198385	2084	214.066633868933	0.7043092751311	34.3801298498902	2.95629169749747e-06	4.41095888684504	0.221442638151348
223308	8111	203.856928605529	0.424816191742743	31.0479748500391	2.50108430134985e-06	5.74507681292016	0.285042449366301
380591	4488	152.627207754241	0.130375283593466	24.9640628245053	1.09870368341149e-06	5.24905918550212	0.195785896433517
225380	1445	254.11942577159	0.255839268537364	28.438572556546	3.08908334747392e-06	5.78912226611283	0.243057155469432
131821	14498	130.834292049112	3.21676461222721	41.8067300415899	2.71921860100475e-06	4.14917782146949	0.290664199274033
209114	1375	196.192918336487	1.04862727889449	35.1786503471738	2.57043930467352e-06	5.0088951154612	0.286286098882556
313388	1720	197.622133596876	1.90295745448212	44.9839767274731	1.72766826746761e-06	5.78954349341802	0.294459068728611
307389	573	227.857753691242	0.224376127387657	27.8120861025162	2.03087234199067e-06	3.37871721829288	0.263295812066644
225959	1710	179.822910188733	0.650341490925579	29.9287030346442	2.18033142015318e-06	4.94108596723527	0.15784677406773
225159	1045	139.982443021355	0.351011276175417	21.5107678032805	1.70330096742418e-06	3.16233735485002	0.227176292426884
303141	813	149.593641473542	3.98152641842311	50.734436827228	1.35199657281e-06	5.84393091278616	0.12016677944921
230476	2357	181.874312714838	0.484398898059264	29.1418245368839	2.16198557880139e-06	5.2402727433946	0.285603480227292
253147	1629	171.747818485228	0.676914460989519	28.9351831558202	1.85876968106547e-06	5.51334118028171	0.232547533465549
210881	3239	184.951106497639	3.93732582948414	52.5791215443917	2.40284976013725e-06	2.55968315410428	0.123147126287222
260790	3368	226.285240960189	0.287496168947571	30.2131719576846	2.37723672025189e-06	5.71380822896026	0.183511938014999
341174	3124	259.655551111822	0.650088332091063	35.9964644712211	2.08510927426837e-06	4.84312883473467	0.180784135032445
203006	1966	269.266068468778	0.333298893469198	32.7587173163087	3.63395789325854e-06	4.13543986226432	0.282098362967372
149950	1438	146.884183975093	0.718385227084682	28.1008154872274	2.68371071590243e-06	5.7973465109244	0.262306987540796
261230	21922	168.036837186253	0.717829127351999	26.4460236122436	1.76233547601996e-06	5.12965117546264	0.244009024789557
191833	4504	140.311421620445	3.76457340960234	51.123396291696	2.0039036753564e-06	4.75465700018685	0.283626357186586
245689	914	368.552113300722	3.09543775402584	57.2199289894432	4.10979660164782e-06	5.73484806425404	0.152626382280141
151775	899	184.525899329643	0.447347758132229	26.4605157285038	3.33092017211207e-06	4.46991128241643	0.13505028616637
222618	4833	166.027295276057	3.35836928535681	45.7760717310678	2.04327279072754e-06	4.51924875285476	0.135473992116749
195584	2776	195.989356116777	0.825344452394329	32.3240024217593	2.74540422552951e-06	5.6378847603919	0.18528360882774
288375	4759	179.342803984877	0.528868161416183	28.5482176370065	1.70385833690082e-06	4.36678340518847	0.283845183765516
184398	1523	213.453337163214	0.433120781989392	32.7554649853703	3.17142085847385e-06	5.47108714829665	0.167609228426591
189025	8372	120.436762007244	0.615332222641514	27.4177978735414	1.74560894869301e-06	4.36448135843966	0.10272352793254
270036	3455	166.027295276057	3.35836928535681	45.7760717310678	1.68447652211625e-06	4.84601769223809	0.176480219559744
230387	2152	217.517022751576	1.75077133697123	40.0110936375552	2.58667827887188e-06	4.7972667098511	0.21947784870863
193046	2624	194.28338656008	0.42362233065441	27.9489440672714	2.757287127677e-06	3.69912260002457	0.273757500993088
231993	6161	185.458948636527	0.652594887379454	27.9216269986018	2.1901812063003e-06	5.89721570955589	0.229115365538746
211048	1470	211.63061424981	0.392503289562529	30.9992153987067	2.74728925199137e-06	4.59638742764946	0.271929897740483
214928	15705	184.44465997672	0.837895042074551	26.9084691893673	2.35114938748166e-06	5.74595162482001	0.130526742525399
288822	711	287.153999829326	0.145455069532899	31.4619345171622	2.72390360569359e-06	3.82742686767597	0.132109841750935
317330	4522	153.876210455564	0.721500537039603	32.0557368089168	1.32851813185758e-06	5.86011332622729	0.265822170255706
240158	2922	176.994867631246	0.396744736525644	26.007819695175	2.01916007613762e-06	5.66871545801405	0.186578214727342
283988	807	160.53725613535	2.10112216255572	38.0628073895794	1.5487559298314e-06	5.8186340702232	0.260507469531149
179875	640	154.006036743761	0.234447766452356	25.1916143623911	2.3457086712616e-06	1.79382323194295	0.116984558384866
271330	1909	172.620798397195	0.251490731308085	26.5324706212771	1.74302028614193e-06	4.58832440664992	0.292207394912839
282787	1378	226.170148731147	1.0829830455017	37.0635637756463	2.1912048400352e-06	4.81129169056658	0.190016303537413
203672	1492	139.476668350407	0.337770058107409	23.117025713224	1.8761924000072e-06	2.90231663372833	0.109746958501637
213333	4111	184.00957753905	0.924895772771313	30.9634882180128	2.36314039025425e-06	5.67710209381767	0.24608090845868
181306	2452	94.4195561352591	1.02423151469193	23.7429979680614	1.42677967325442e-06	5.86563379748259	0.257768314378336
198400	6249	168.036837186253	0.717829127351999	26.4460236122436	2.32043798589059e-06	5.93443158594891	0.169841803098097
275655	10257	139.957766988373	2.36923036833133	42.8637276180704	1.39103566760787e-06	5.23238506237976	0.224671371327713
239488	2349	203.399884544291	1.29714604454993	35.6055259174925	2.32688050196917e-06	5.72802535118535	0.13956666989252
274533	2292	180.623587385378	0.728370780737582	28.9704101243826	1.80254885030792e-06	4.83899980969727	0.174776921560988
233830	1051	157.013939981656	0.911117466130898	29.9058633048595	1.83969199004377e-06	2.8963855560869	0.258736822148785
246612	1964	194.076107729605	0.347270867273267	27.1144729293928	2.15608065967087e-06	4.85710906551685	0.200879913102835
284617	4852	129.844048283522	0.499536804325492	26.2327317743287	1.24988007949276e-06	5.35834632930346	0.2563648825977
142240	3879	194.71413183522	0.658273661823242	31.4092842645476	3.75044554900881e-06	5.87330244365148	0.289477673685178
209091	589	123.369078602282	0.52261475282084	23.3681370445035	1.61650896319158e-06	5.5462836973602	0.294665979966521
170903	1312	151.902996786042	1.73412083598812	30.6995147618697	2.43513919553408e-06	4.47637024603318	0.154872589092702
272729	14381	156.353860177791	0.37385831016219	22.7358364949841	1.5706680998835e-06	5.92455420771148	0.227601263206452
211554	669	166.027295276057	3.35836928535681	45.7760717310678	2.15013330934978e-06	2.92066736065317	0.249267076700926
199983	551	188.741752802825	0.986048935903681	34.3006206640214	2.58572324952861e-06	4.08309077820741	0.204938273690641
156888	1692	262.310447715897	0.569956506372371	34.7750997035798	4.58071210586833e-06	5.58954133966472	0.138411705335602
317021	21154	192.231438746351	0.676703967035919	31.457334295753	1.66128261540213e-06	3.6774672208121	0.153151518199593
297998	1408	140.595026091345	2.39402454349846	43.2240254250324	1.29259878356585e-06	3.13989996816963	0.293929111026227
209192	7605	227.857753691242	0.224376127387657	27.8120861025162	2.98418590735865e-06	5.87332992372103	0.200550664542243
298748	865	273.286863806837	0.504827771011803	32.5978485606777	2.50622977799805e-06	2.8974449102534	0.231918702879921
272486	15460	239.884545777658	0.246280869813875	28.8763406944269	2.41193284659549e-06	5.60688639956061	0.112180317519233
211111	2282	168.410726221704	0.724509481791933	32.3953376121503	2.18557654467307e-06	4.09027899673674	0.174359870376065
271456	2005	167.824100382335	0.787479776959786	30.596990972625	1.69379956914569e-06	5.14857334177941	0.227438291301951
219851	1423	257.656102095742	0.147468152806291	32.1313549044763	3.21084338497178e-06	4.59299286478199	0.227218215446919
284794	1305	166.819783158641	1.78689247484845	33.8464891109073	1.60481085207025e-06	5.5871046774555	0.217707697115839
224446	1133	113.964589945724	1.44493510298352	30.5710103366138	1.39112193256265e-06	3.74371654924471	0.228719297423959
171976	619	192.224323926376	0.288126391498463	25.8986245274167	3.06229929385457e-06	5.32221845118329	0.108421320142224
214056	2383	144.556902011474	0.946022666956554	33.6069599820837	1.8501995126544e-06	3.97548719728366	0.268412683252245
179831	1815	205.180277932708	0.743852472053853	32.4027575933105	3.12592238135162e-06	5.69259957165923	0.228917739866301
249045	1479	125.353277410762	0.286693531436287	22.9071785186071	1.37900233589036e-06	4.90154788561631	0.120581923145801
258699	2282	275.529693156529	0.104088194801086	28.9172526561332	2.91796980916711e-06	4.7114754592767	0.257238300284371
205729	1812	187.168004982259	0.141638976699722	28.2688758412318	2.49254628538473e-06	5.6098113610642	0.244805549504235
272194	3877	206.651628780146	0.208530773721387	29.0055871794402	2.08001956682735e-06	3.43865621311124	0.195139560615644
178298	833	148.177629762431	2.21279209084422	39.1183746066306	2.27689659411865e-06	5.78032902313862	0.221258405363187
152276	1654	293.121909483527	0.103015259906819	30.4497108723252	5.27380365003285e-06	3.74903944437392	0.18254865668714
200856	1981	181.084882177051	0.347144794639258	25.2030254492166	2.4700430401314e-06	3.24233819812071	0.227187537495047
244786	4272	113.253112566672	0.14692426929834	22.7368361808417	1.26756636483566e-06	5.29339939984493	0.224553767358884
205219	1468	156.610153214663	0.504950985529186	23.9619209917783	2.09078551653056e-06	5.10068591334857	0.206089054141194
214808	2585	185.458948636527	0.652594887379454	27.9216269986018	2.36539937336237e-06	5.49283017707057	0.121559890825301
274316	4165	314.555005817591	0.529036334872104	35.7949453223541	3.14161236124233e-06	5.32836100948043	0.206017723726109
279816	602	160.411994008053	0.109322809619463	22.0697909050297	1.57062110490664e-06	1.94369541679043	0.113266112608835
222488	2844	217.631646383042	0.537387216148224	29.2684401302006	2.67992469697663e-06	3.09424833697267	0.26242260131985
196533	700	94.4195561352591	1.02423151469193	23.7429979680614	1.31623551993338e-06	1.92169554869179	0.140794779639691
264542	1675	228.917714637773	2.63541409084666	49.620664045547	2.37078354637602e-06	2.1703219441697	0.108251442294568
284794	1750	160.036487407868	0.278440892242136	25.7369335097934	1.53955536241834e-06	3.88273187389132	0.225849706865847
239446	1495	184.856363141223	0.259788432700652	21.5474288545585	2.11511484605301e-06	3.78827031771652	0.139837538916618
242490	520	160.978815683837	0.885151080149995	31.5445052936763	1.81878778996492e-06	4.45532589603681	0.293235078267753
197835	1461	330.047888209464	1.46135032304079	48.4674380268294	4.57068157613653e-06	5.5662352682557	0.201236509578302
229380	978	94.4780045666481	2.18094495473243	32.8976410293681	1.12844994388265e-06	5.30318385211285	0.255559255043045
317030	755	263.623603958914	0.252838103227799	31.6882055402496	2.27819590954327e-06	2.64178702421486	0.221730919275433
288295	4306	235.979214566762	0.385287399509248	32.1677208618252	2.24255847681479e-06	5.80723433091771	0.23557322351262
259236	653	226.839523089161	0.380564604392469	30.5076732672058	2.3973450656921e-06	3.12871067121159	0.21577876820229
205630	601	241.391894118866	0.240460811021818	28.0825006197406	3.21620218411798e-06	5.76311087678187	0.1528546880465
235270	3219	187.553316529384	0.365098340470273	27.0698446180584	2.18406385353097e-06	5.68457281391602	0.115304894000292
167867	2634	180.318095585595	0.596929646844082	37.0007823252149	2.94293803836705e-06	5.79282833298203	0.197995990049094
246013	2880	203.34152071215	1.17094923403712	34.1132597656542	2.26451470753829e-06	4.91182396165095	0.133532122895122
199513	1990	200.924701929826	0.677992623904905	25.6523635489333	2.75911161390075e-06	5.68391749681905	0.189226275682449
208385	3162	188.599416300099	3.94827869432357	54.9483383600845	2.4795965620813e-06	5.42323664634023	0.251805904647335
234550	2734	150.253923402967	0.117321783164406	20.0745293101341	1.7550824330235e-06	4.42670930537861	0.213885242352262
334969	722	136.081108385002	0.651573039738108	25.738094816065	1.11301330714024e-06	3.84691214491613	0.148954660352319
272882	3898	238.114051034426	0.325827528958352	33.4046708687251	2.39065699865882e-06	5.15584579529241	0.289241029182449
300687	1765	152.16500722609	1.26828498007882	34.9226737789415	1.38645977630031e-06	4.80870984226931	0.261709897872061
166343	749	227.857753691242	0.224376127387657	27.8120861025162	3.75289503214545e-06	1.94905883423053	0.137105923891068
194051	2931	198.018068187847	1.23965866445204	38.1337688744295	2.79573542681651e-06	4.65851252235007	0.263266999647021
282985	730	184.965783558778	1.24553005799069	37.3317469764371	1.79075064541906e-06	4.49170077731833	0.277754631591961
242490	520	160.978815683837	0.885151080149995	31.5445052936763	1.81878778996492e-06	4.45532589603681	0.293235078267753
274186	570	184.44465997672	0.837895042074551	26.9084691893673	1.8430110784382e-06	2.52758765872568	0.139016789197922
244747	4132	113.253112566672	0.14692426929834	22.7368361808417	1.26776834928585e-06	5.77952067449223	0.243582754861563
207116	2392	165.719307781472	0.920022082744779	30.4320761356912	2.19213146628535e-06	5.72380200983025	0.132989864330739
161541	1425	214.05891171511	0.509562026231911	27.8695306335573	3.6304267760025e-06	5.02516654680949	0.120870105549693
217150	717	223.737524231482	0.694651930219691	33.5483972553965	2.82283913627638e-06	3.12048859416973	0.284363156137988
195610	1754	131.917593210047	1.14254110360936	31.5703514342829	1.84764615095941e-06	3.94761789101176	0.224638646701351
268881	4246	263.560613535058	0.695363774636039	35.9090909898843	2.68551468009562e-06	4.49304672761355	0.250439475802705
193646	1139	173.814808398689	2.13757246068501	43.689120829382	2.45915203266247e-06	2.75049870845396	0.196198398247361
238990	890	154.452023089813	0.333938811190595	25.527945771678	1.77060223291068e-06	2.82983415119816	0.174151754518971
169625	1636	351.077783374002	1.07761312468402	42.0016769576273	5.6704904392082e-06	5.78411176032387	0.284732681047171
165326	1556	220.363321616069	0.624600207161933	35.0886414592314	3.65178573070937e-06	5.21606742264703	0.252067948132753
279090	2592	147.701742233109	1.37184737739174	33.0279473826437	1.44993481489115e-06	5.20694255910348	0.279565725289285
248010	884	191.032827444985	1.02537637795598	35.2556614765983	2.11030849336041e-06	4.78394707047846	0.237493526749313
356652	1131	200.989554403157	0.179792008146383	27.5067155939058	1.54395969581919e-06	3.45063261478208	0.216560483118519
265956	1087	212.705299809576	0.526367302194366	31.8912317601366	2.19116788511495e-06	5.75467177340761	0.145409574173391
229029	3973	234.201898609494	3.82023417585164	51.9337253212984	2.80160607297017e-06	4.78685136535205	0.16313554556109
318420	1989	185.986997544713	0.236056793015328	22.0131633253874	1.60025569352026e-06	5.00382975535467	0.154552984191105
304057	3106	350.323626941152	0.100817106568503	31.9480326309752	3.15661457799979e-06	4.27706566045526	0.296818385599181
215639	3971	159.858298498952	0.935691156011591	31.8369786980037	2.03102379946586e-06	3.81241224403493	0.261673412099481
222903	3287	173.346597218208	0.778607291643354	31.599672418345	2.13062266617979e-06	5.31940649240278	0.210167918913066
155765	3999	136.923731863223	0.150803749034205	23.9523614038581	2.40832993261667e-06	5.38539649103768	0.198382129753008
252035	909	329.827858287153	0.558644670108271	36.61269158404	3.58536698438712e-06	5.56174394278787	0.28026549005881
406433	867	226.099578746844	0.352512279275489	32.1052680436126	1.52411566156362e-06	5.57246538391337	0.140579987969249
257761	1059	194.471399688461	0.697527503846799	33.5407062644884	2.0670247062622e-06	4.26882094598841	0.249786946503445
260418	16262	212.586033925771	0.182729562148529	27.814917733628	2.23651011146538e-06	4.9627581636887	0.162108322838321
230294	3789	204.486084786846	0.348899267256869	30.2227889445903	2.43269841477018e-06	5.36581043398473	0.290360727161169
194834	955	265.955882607443	2.8791210129503	52.4417738166144	3.73983110606476e-06	5.61890386207961	0.156379733933136
230284	6245	194.617594078005	0.455709399216099	32.20279836605	2.315397022307e-06	3.83551879471634	0.232442943518981
234483	2489	248.078759628179	0.271496986345966	31.7232499559261	2.89858042842232e-06	5.16088168148417	0.109928042627871
213154	1522	169.178719473343	1.71263017833171	36.9019688779805	2.17449984998104e-06	3.55012230598368	0.155540795810521
215837	757	211.587515007048	0.538364047083101	32.4276041518899	2.68578520799083e-06	5.7403634529328	0.144346031500027
267119	686	293.121909483527	0.103015259906819	30.4497108723252	3.00642681581019e-06	2.8963876075577	0.234516385616735
182867	2452	148.300408082042	1.27611284353122	39.4423678930093	2.22184695924363e-06	4.28749048698228	0.261236675782129
181370	787	184.448116538781	1.07353344480017	33.0586955229446	2.78622322096103e-06	5.40835531277116	0.142192091979086
241144	720	251.534170719541	1.09688581558069	29.8616667749807	2.85777259355452e-06	5.27648038894404	0.153664825344458
215246	3632	140.619087337201	0.300493556331096	23.924977190671	1.78984870114463e-06	4.86270212300587	0.16080812686123
299121	3752	112.734275332151	0.836534691967264	27.1949145503532	1.03256216817697e-06	3.24376124097034	0.113839966617525
