HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd
305009	15679	148.16103759635	0.430321008900888	29.6018741679178	1.33084810923253e-06
282356	25462	120.920780634065	0.898917747238709	30.810584611356	1.17330536612058e-06
223143	46092	250.815073950374	0.781273150361727	42.0786299212686	3.07948080901219e-06
282591	5136	196.505580060919	0.361377179081008	31.5947865769957	1.90512596728734e-06
257090	17156	205.59356528838	0.644606309983652	35.3044105384397	2.19094496824448e-06
236590	11380	192.020115704452	0.367953712628216	19.3425180289088	2.22360416238776e-06
193758	45524	274.752115138424	0.320722054999031	32.2640894928739	3.88497776054248e-06
312027	35864	200.989554403157	0.179792008146383	27.5067155939058	1.76477136091847e-06
240836	16985	244.481485453959	0.713666842362357	36.3640589366562	2.78119670196713e-06
262581	47954	210.919534319217	1.04959708976435	38.9435428339326	2.20069897616685e-06
497001	28684	195.036619548627	0.362814246856255	26.5243704435335	1.07514251052402e-06
231885	31239	63.2122925612607	1.27188980867519	29.6021937673414	7.46854532123838e-07
300780	24535	149.60885128796	1.08093580372939	32.7502923073127	1.3627477352305e-06
251917	8457	180.353476066486	3.7074253877563	57.7149938250648	1.9614361575873e-06
337966	33915	220.19655262168	1.43015812337288	40.4987304996111	1.78502638241944e-06
306964	3924	264.121261844747	0.508572210608447	34.527044063209	2.35734449468035e-06
339747	16479	195.411005979941	3.14966886374398	44.3751541193561	1.57579792940961e-06
217682	47090	212.27061328206	0.65042848901703	33.0992141751345	2.67161880201596e-06
309270	34251	86.1561811084095	0.970431832023444	30.5655194358226	7.63230613392381e-07
285211	8731	232.043411846929	0.237985294040808	34.257999420579	2.22900019607621e-06
244005	17524	181.874312714838	0.484398898059264	29.1418245368839	2.04211302333899e-06
221804	16687	218.979846056562	1.97838676353508	45.5072064808087	2.70484203944297e-06
217098	20335	234.717958618317	1.5605122582595	42.8516276574237	2.9620857876358e-06
300030	13750	295.490716461478	0.803392997947996	44.2908297428918	2.69827552825976e-06
188744	13789	250.815073950374	0.781273150361727	42.0786299212686	3.64072281060806e-06
213184	12305	291.518938480546	1.00832994487632	40.9495516087373	3.74644449505766e-06
243014	16102	199.232216250074	1.53526508848548	43.9422166580651	2.24613268518014e-06
248662	27866	154.186901894828	1.51051835146343	33.9312956858337	1.69881151203243e-06
258239	20603	318.804390545215	0.392126619169952	39.7136167198415	3.38228031561943e-06
346078	14183	171.358031435449	0.929078274095528	29.2255835835899	1.35655562828974e-06
342098	7442	250.502327715422	0.842297497501959	34.7559329433782	2.00617293046302e-06
253675	26037	318.152906652242	0.608544307621827	41.689088501708	3.43609657651419e-06
300827	17875	193.079745861264	1.32155815699883	40.9206575944609	1.7584379231231e-06
316056	4581	221.64502413817	0.559621577685654	34.9127206237504	1.92132609877502e-06
220487	12345	202.910615926734	0.43653972810769	33.6238709145096	2.52132550077638e-06
347535	23578	248.646037947367	0.524392086784194	35.0608902925015	1.9601537162404e-06
298551	34519	274.124971607611	0.521489191372959	43.522413004488	2.51557462367537e-06
317945	12127	228.917714637773	2.63541409084666	49.620664045547	1.97257960001071e-06
236187	8844	380.354644752814	1.2926128296054	44.0504780715737	4.41204435413771e-06
309883	39003	233.888772550977	0.391101971768259	32.0986166517012	2.067848696682e-06
159783	41508	335.328062937468	1.00086118494196	47.5352737134018	5.74971693951477e-06
277195	3794	315.763580981952	0.605271290674101	37.8624428597597	3.12092823218462e-06
210013	13881	116.751407304312	3.99464901478514	47.7275298940865	1.52308128223911e-06
269840	31861	287.153999829326	0.145455069532899	31.4619345171622	2.91551766677895e-06
275841	9051	168.285789946688	0.852537069789034	36.7464214963969	1.67145913318923e-06
178798	37643	316.802900887459	0.378934486452639	38.778540977443	4.85437842210945e-06
277686	5287	182.864169278166	0.414335821114012	26.3139056582556	1.80418791026472e-06
249716	12743	248.351325714041	2.02367715607747	50.4782184453401	2.72475368417471e-06
263731	8400	181.552221044595	1.73293781372155	44.3918057043601	1.88602532628951e-06
330665	16549	359.828277039796	0.659159854796124	43.2343614013586	2.98135846249056e-06
252391	24644	214.290948292815	1.11817344704724	41.3459440246046	2.32614668697959e-06
246314	9842	369.862286236807	3.00048564950269	76.5856392320648	4.11394127883773e-06
269531	7033	298.733298405572	0.101611398804038	32.7366312827478	3.03656125971401e-06
240460	42476	232.273069265629	0.396462653502004	36.7972844922553	2.64644669936992e-06
258006	24393	146.351362486113	2.68231813725228	44.7690034735846	1.55408260640549e-06
333189	8207	189.21173305212	0.258410079810864	28.4237219532861	1.55583860731247e-06
333290	9865	215.820862562288	1.99034019568748	47.1342604061385	1.77410073634741e-06
218943	44424	176.555896973299	0.107421694936639	23.1962601684919	2.20931834417276e-06
335088	11655	217.147475508001	0.143667314887345	26.8640311894644	1.77542791873442e-06
178156	21531	95.8575267159693	0.892446447256806	30.5629759911848	1.47412021411386e-06
168014	22779	209.486786598949	0.569833129841361	39.2939473854056	3.41600343805252e-06
263750	20842	158.612370660044	0.930367948942685	34.8797234624318	1.64759977313556e-06
350849	3387	177.992072638162	0.375571576412011	23.834204679584	1.38991279461294e-06
337484	33341	169.984204409974	1.50630264895492	36.6542644852155	1.37994734289158e-06
390288	23774	347.765945492555	1.7754134846307	53.6505858637289	2.44123163486546e-06
308477	15565	252.316963733069	1.93904263352191	42.9760808060809	2.24094293154219e-06
267239	36060	158.790936667251	3.07587378602578	52.0009552639914	1.62791980999052e-06
239735	20077	134.6195372184	1.30384631503205	32.3588933456312	1.53845141474305e-06
174161	10695	218.87917638133	0.280555924851229	29.5493452399987	3.44318748966304e-06
222368	38709	204.486084786846	0.348899267256869	30.2227889445903	2.51940858725664e-06
236063	19575	202.68578993451	1.85180321187107	45.2232379684623	2.35235311788442e-06
314953	5690	198.395068966732	1.20860076200822	39.449933337438	1.7258071336213e-06
320260	33318	238.889254114763	0.116845643946582	27.5459682443663	2.04362426517122e-06
247632	11346	185.228003047326	1.61341814118054	43.0612313599846	2.04930695932504e-06
196195	5375	386.323687810876	2.38531580870835	67.8411393931391	5.39474024565127e-06
343259	10095	254.208464200345	0.822272888243115	41.9365096316259	2.02896805547522e-06
273628	23519	179.967006663103	0.478092390870597	29.1172651078451	1.80193654241408e-06
312153	33686	158.209566582116	0.39258144129365	30.3258767845181	1.38858465992082e-06
245466	22690	287.856725211498	0.81986999655734	43.2804873733072	3.21286272731573e-06
266522	17079	274.124971607611	0.521489191372959	43.522413004488	2.81788114854649e-06
188716	18898	214.232459258844	0.437779581664482	29.5926340064837	3.11016683558775e-06
258411	36995	214.06841245836	0.135424426996186	27.5107791813998	2.26959688734528e-06
263817	24886	210.046280478144	0.65165042048639	33.5407594197848	2.18131986029693e-06
499761	19697	227.112395760569	0.652260726378693	33.4621364025563	1.24504661590196e-06
191820	42264	184.709344558368	0.732254197061305	33.2073360943823	2.63816598264023e-06
234757	33889	232.187409449236	0.224451609450171	29.1476596905192	2.70973768152607e-06
201599	16319	221.343927015506	0.226974170608433	32.0057874059186	3.0080591562989e-06
263207	15663	194.316037725247	0.323995553391832	30.1170177342517	2.02263885875591e-06
220386	44356	165.105436548956	1.91800093933931	42.239623850534	2.05250633787065e-06
250843	49045	97.8503949360044	0.535728392935757	27.3884516475135	1.0687293398551e-06
277171	20803	213.737877056042	1.10107134921315	35.414106567082	2.11271462314266e-06
193155	28870	222.827356316598	0.647938869033937	36.3710905032576	3.16060111162904e-06
281884	32789	282.955167830123	2.34583174255232	49.3884416680859	2.75013707018046e-06
306870	40932	198.993813221665	0.158392134635052	27.3288156528244	1.77661071259629e-06
253317	13657	128.96755100341	1.49674802923026	39.41573514499	1.39483633618638e-06
203158	16470	227.377156528444	1.05765143800008	41.562664057684	3.06633809043483e-06
294228	10382	220.319042618334	0.720300496589968	33.815629009074	2.05151724306557e-06
203774	20754	223.49192982332	0.891168075448292	40.2520212038291	3.00483210345869e-06
235040	6427	124.472959085912	2.36458875770853	38.6340179170939	1.45090965671727e-06
240158	27118	209.153779784662	1.16217562949185	38.9951347778578	2.38602942314873e-06
343651	27952	181.644634038988	0.698869011180731	32.6585715587538	1.44814515777247e-06
326498	15614	180.19177888138	2.52728044116183	44.9499540545124	1.51203409063556e-06
202425	17030	211.921001147883	0.311476478871357	29.1768438115575	2.86824988315149e-06
257541	34743	277.334958366736	0.31165990511415	33.6596263729086	2.95029453075232e-06
289911	20845	205.46564552952	0.257887502164035	32.6845244449251	1.94169788932881e-06
304350	19840	205.271475523855	1.41260200412712	38.9628266638892	1.84783178634777e-06
278937	17584	204.499295108925	0.361519033494407	28.8037731887574	2.00859707171983e-06
249266	32747	207.824379919988	0.459075070379376	30.9818038648285	2.28423396209065e-06
297081	6311	217.716380400988	1.78106440176872	39.5385268774206	2.00781347166365e-06
240421	5123	198.832838270135	0.141499697688551	25.3635379608649	2.26580665628193e-06
228181	49006	133.800754922734	0.67052934281196	31.7088925116239	1.60652030952278e-06
261341	39878	251.534170719541	1.09688581558069	29.8616667749807	2.63691772167441e-06
236818	14932	210.769825694581	1.16101817529161	42.8890443279304	2.43837705430089e-06
437589	8316	260.855310132213	0.880717847392464	43.9979021980077	1.63320394834881e-06
340019	5112	190.330128966091	1.02759735194945	35.9090566167121	1.53359785225613e-06
335207	18900	334.533788291907	0.89315016251218	52.7763395671715	2.73422370901306e-06
405938	27687	192.576105809257	0.948932523455119	32.9495491964593	1.29972007878156e-06
228670	7096	154.293633578936	1.93847338868444	40.6599188600242	1.84861277726815e-06
273783	5367	196.505580060919	0.361377179081008	31.5947865769957	1.96641665925823e-06
222883	25719	196.609630865876	1.10136049325268	34.3770199368174	2.41676809321576e-06
204040	27735	141.612892198366	0.544020886528074	31.0174928710184	1.90149248466411e-06
282836	20021	208.133845523491	1.20347152656265	35.1744435152253	2.01611433397088e-06
231076	22395	196.91021252258	3.95404146315458	60.719717294729	2.33464329618151e-06
223301	16584	165.647176920027	2.52509394899624	44.1694040100314	2.03235938026555e-06
375819	23315	248.078759628179	0.271496986345966	31.7232499559261	1.80849779973272e-06
239015	40652	205.563427893276	1.05724281852775	35.3844962324033	2.35628506026906e-06
323875	5875	165.56863490376	0.742971005824864	27.4051426087645	1.40057953953367e-06
358728	7248	266.386552933797	0.271698613865134	30.6042257389626	2.03448343151737e-06
322347	30136	158.612370660044	0.930367948942685	34.8797234624318	1.34809518985598e-06
262339	36271	295.825520117212	0.645392792265966	43.8699664807326	3.08944105540334e-06
276263	18584	184.856363141223	0.259788432700652	21.5474288545585	1.83323785460959e-06
301693	6328	177.678588044935	0.919360706243907	35.5984411779659	1.61352982063854e-06
322236	14666	200.484459989445	3.54145916709778	63.6394096452525	1.70456588687101e-06
327537	12265	263.560748218372	0.803030710807034	41.2093959854664	2.20458831122643e-06
247748	22657	190.330128966091	1.02759735194945	35.9090566167121	2.10476939521722e-06
278577	6492	325.429672710378	1.29876896416688	48.5562635709867	3.20050881591802e-06
329958	19535	152.994568582965	1.43469947924955	35.1280965766479	1.27035320130794e-06
263644	5419	140.311421620445	3.76457340960234	51.123396291696	1.4580830732148e-06
273767	9607	231.011003640269	2.93995737627867	49.431478172776	2.31184496045326e-06
355752	16570	277.046445350903	0.490959896508192	34.5073267915885	2.1335968796402e-06
249224	12619	388.068001195148	0.896725327170487	45.2434941502006	4.26604180686602e-06
257090	17156	205.59356528838	0.644606309983652	35.3044105384397	2.19094496824448e-06
236590	11380	192.020115704452	0.367953712628216	19.3425180289088	2.22360416238776e-06
280556	31257	249.484406249573	0.55297358388898	34.2470701459475	2.43630120628932e-06
201142	6433	229.139572371283	1.26620471634332	43.5361439115929	3.12107690254786e-06
181972	18366	333.615782931978	0.306176616470929	33.0263800866372	5.02283781927579e-06
363945	22895	246.752540798009	0.24084796508944	29.9478600285976	1.85751791713229e-06
299160	31230	154.71032589478	0.337662352417099	27.3566951612805	1.41684685974409e-06
259881	11509	231.294227207829	0.749490692048287	34.0256978814341	2.43835761086045e-06
296927	9766	184.856363141223	0.259788432700652	21.5474288545585	1.7056575839449e-06
475315	14210	265.281221088316	1.03797219927588	40.1540164021566	1.5290867445702e-06
219932	25382	168.738730484954	1.66755809920068	39.0866569698672	2.10200376361603e-06
327101	25357	209.153779784662	1.16217562949185	38.9951347778578	1.75182605435188e-06
394393	15348	351.077783374002	1.07761312468402	42.0016769576273	2.438828632229e-06
298484	24242	263.623603958914	0.252838103227799	31.6882055402496	2.41974929712314e-06
269531	7033	298.733298405572	0.101611398804038	32.7366312827478	3.03656125971401e-06
240460	42476	232.273069265629	0.396462653502004	36.7972844922553	2.64644669936992e-06
312819	5374	173.394526479557	0.147971269874358	25.028669069565	1.51862098275445e-06
289484	43482	159.389963387837	0.699095419863804	32.837262889808	1.50849384145429e-06
253700	11346	238.344605969884	3.37806576054443	57.8519084187974	2.57390193324965e-06
314808	17509	224.572918405351	2.01547475068676	50.3258755983197	1.95442386979906e-06
394175	11968	234.996680243255	0.519934761199662	34.4476796212474	1.63335199141091e-06
513832	9179	257.832086691919	0.809146004454361	38.3541538987999	1.37474754123526e-06
193774	33701	222.112821446228	0.565208110883136	36.6441396240168	3.14040210727379e-06
227324	7784	111.81033600454	0.140570580311391	22.2093476910015	1.34754661929084e-06
225121	18100	240.353680366466	0.806142935500839	37.5857442913909	2.92510798139991e-06
142333	23098	229.387335585067	0.520526799798104	37.6207705384726	4.41540931237111e-06
323025	14865	263.646410290375	1.78027802453267	45.5819508380498	2.23610845074653e-06
236187	39805	168.410726221704	0.724509481791933	32.3953376121503	1.95353364038866e-06
354474	14037	287.954165722356	0.933395082040819	48.1198315569849	2.22559488855883e-06
207280	35531	172.328988222902	1.55140129995539	38.1680305775453	2.27776058620861e-06
247573	7673	189.497586570183	0.233510056549932	29.2159354760393	2.09704398321019e-06
168348	34180	253.01788771973	0.93158427383159	39.1894686550556	4.11765920820456e-06
236063	4657	162.778349645327	1.94509276704776	40.2113589294014	1.88919094148627e-06
279891	27249	236.152718985305	2.30336389818475	47.1117769818509	2.31159183626723e-06
431118	28025	165.719307781472	0.920022082744779	30.4320761356912	1.05313510633088e-06
360755	22750	380.998410831584	2.45327419447815	58.3277989910497	2.89346304986011e-06
216260	32447	286.12644321808	0.68549930358909	39.863692390234	3.624840763947e-06
293524	11725	181.931259563391	0.707704113171527	32.0063931513986	1.69812964876122e-06
335762	20153	313.25702877327	1.47926661371862	47.2229070286796	2.55609162143203e-06
299986	20556	232.823689407587	0.274601199726181	32.2856029610483	2.12634296822059e-06
335818	13520	218.619378594924	0.148270099154079	24.932486990091	1.78357682324929e-06
274249	12657	213.069140401381	0.677920714417809	29.9378302618055	2.12854402237684e-06
268410	12218	187.553316529384	0.365098340470273	27.0698446180584	1.91440223099076e-06
166622	18204	197.753776779212	0.854090203045354	39.3814588112039	3.2516184492931e-06
342187	22647	271.590234107016	0.895097196211269	44.4425572613955	2.17449182221974e-06
324625	14919	197.20705097273	3.97418883175414	59.0096218402996	1.66436131023873e-06
223597	46176	200.961402166194	0.56274910845374	26.7672412598799	2.46237285838795e-06
187458	9063	248.751160200904	2.56114865512758	51.9682549492842	3.63553450878427e-06
299970	12095	236.909978843171	1.8455867165088	43.4645363781473	2.16377782840541e-06
245069	10920	215.605026277596	1.42158141542912	42.6811960583842	2.41033628133464e-06
214687	35206	125.185872210125	0.864783830844661	29.2185540001824	1.59755827020969e-06
203590	18113	244.465912837453	1.1336066044366	40.1623906502175	3.28979627787318e-06
248116	32636	158.540902915034	0.852656047495727	34.4883534149001	1.75062727967314e-06
239015	40652	205.563427893276	1.05724281852775	35.3844962324033	2.35628506026906e-06
279896	4318	238.406889062207	0.141566738395839	28.2662391454598	2.33361519662496e-06
207591	16206	256.111170947053	2.57595203812762	62.9627040345677	3.38008122197412e-06
189316	11483	306.859386650601	2.09455658207327	52.5848913401552	4.4407796929885e-06
249627	33290	193.094538713739	0.670408662953281	33.3526535001682	2.11926647943651e-06
340670	14707	238.889254114763	0.116845643946582	27.5459682443663	1.92118797417951e-06
254679	17606	195.753249883469	0.600048646735835	36.2862963363865	2.10582841009011e-06
235985	35395	198.37802207038	0.641733710424258	30.026966065925	2.30311854706786e-06
257797	34791	202.604907975762	0.937137617682826	34.2759091736079	2.15317455074971e-06
255080	33125	132.5113280992	0.754951026905352	30.9563668827729	1.42325832883157e-06
335465	32581	220.269446141403	1.11527311129617	37.1761957363719	1.79892964879788e-06
220833	31659	328.721683123225	1.25593396495948	48.5917672590113	4.07822812271053e-06
278868	33154	224.399272710465	1.58018399154475	40.642775134285	2.20460048472351e-06
249400	43258	188.341819289748	1.08429234605745	40.6093442882896	2.0689855026282e-06
270183	16713	247.66008675459	0.943274455905811	42.466934338997	2.51133781780872e-06
308477	15565	252.316963733069	1.93904263352191	42.9760808060809	2.24094293154219e-06
267239	36060	158.790936667251	3.07587378602578	52.0009552639914	1.62791980999052e-06
222455	38542	310.983791309141	0.43787607903126	36.3985064296238	3.83003478073467e-06
241049	8752	192.463087367652	0.642804898643904	30.8184603405956	2.18750598332451e-06
300709	13178	203.399884544291	1.29714604454993	35.6055259174925	1.85315357257545e-06
407322	14109	149.22005865372	0.85185974162917	33.7751375384279	1.00368278291706e-06
285266	16752	159.356988714279	0.56470466486924	30.4053862203394	1.53048204001936e-06
204455	13211	138.845649907945	0.590410281018787	30.7023844515725	1.86055142130877e-06
199796	22065	239.327698769793	0.34624097580796	34.3298214641206	3.28180907223715e-06
268053	7123	181.365647015166	0.579634614397446	32.6969957054793	1.85370872030231e-06
249367	47083	111.175751887656	0.813981764640332	31.5656302533218	1.22145713371084e-06
277124	27320	180.179499646418	0.263765825987712	23.7442261846621	1.78130535350495e-06
204118	35983	155.313376707684	0.735583254426252	30.1593033268305	2.08465740683819e-06
266552	27045	220.320463445228	0.421386533808342	33.5373174659045	2.26454015752693e-06
251870	34566	239.702823588371	0.157326883103285	26.7632512000449	2.60737707795956e-06
289911	17636	218.244070842946	0.313602360941634	28.3232507585958	2.06245696511533e-06
207740	9848	111.175751887656	0.813981764640332	31.5656302533218	1.46621305989252e-06
403108	15394	169.178719473343	1.71263017833171	36.9019688779805	1.14982421838033e-06
370161	29180	196.192918336487	1.04862727889449	35.1786503471738	1.45211095917047e-06
204946	31516	178.750079237164	0.575111783376604	35.527989914622	2.38953794894939e-06
303659	7582	285.325803935987	0.43162655752479	35.1264714460629	2.57431701787687e-06
204262	11991	148.177629762431	2.21279209084422	39.1183746066306	1.98747740126978e-06
321962	24146	246.095054517332	0.442641836250659	35.514256778389	2.09413851968519e-06
291512	22313	348.113836977585	0.350512757934986	41.0399610550554	3.27168878010036e-06
276576	10485	173.463685842309	1.78555004381607	38.5176889145819	1.71830880087367e-06
219139	34852	127.904287400567	1.37487478621839	33.7211742458924	1.59908873001626e-06
312153	18118	241.144622384335	1.65737938297025	44.2239860415502	2.11649479041767e-06
291373	11668	282.369236697462	3.10981973849411	64.740196667134	2.65506531873693e-06
200352	15393	107.015579356213	1.0359840593927	30.7756213638918	1.4633912718576e-06
516004	29520	173.845261475043	0.869543041701591	37.4705341887634	9.23032355568673e-07
235279	36141	249.71401807969	0.414139690513575	31.7485879987273	2.90781580480568e-06
249969	13224	277.453098653743	0.758870155244825	43.6289651695613	3.04095898196848e-06
254679	35893	331.131624353632	1.84532169717581	60.4844666442158	3.56217014255584e-06
366547	15441	207.58870426795	0.592710292272125	32.8952166737487	1.55160504949318e-06
308121	9967	212.005361705103	0.420237689896214	28.8662395325361	1.88509256886496e-06
262642	45142	150.483059198521	2.88030047322589	45.9958830668197	1.56975028353634e-06
414890	12069	215.083187450833	1.11296907066362	35.145208100898	1.42030178291743e-06
230495	9983	263.560748218372	0.803030710807034	41.2093959854664	3.1327544705706e-06
303233	9520	227.197160653919	0.349384428111102	30.6296160417107	2.05273823889319e-06
244747	16261	241.646437879855	0.135389791808236	26.03825443316	2.70501797892221e-06
225148	16274	270.579907261163	2.85033077950055	57.0760017832846	3.29256673127963e-06
283446	41935	236.46547952578	1.45269717883736	49.0184242581858	2.28562276002397e-06
356652	4251	179.350192230871	2.08662670515312	42.0750597134097	1.37773064408336e-06
353031	33698	226.966636512493	0.573977386998259	37.3946846373684	1.76139319607652e-06
363026	11786	166.777852504122	0.384558723887723	26.9238054764015	1.25865812172947e-06
236818	14932	210.769825694581	1.16101817529161	42.8890443279304	2.43837705430089e-06
437589	8316	260.855310132213	0.880717847392464	43.9979021980077	1.63320394834881e-06
239446	21257	136.170203154231	0.845181700196979	27.5996694549498	1.55805087467579e-06
251220	22090	267.706899499696	1.75219331693404	51.9001157250372	2.91952694957862e-06
336210	19837	194.817261919684	1.84536818949655	43.401386566365	1.58753732211305e-06
298315	19587	266.385755019456	0.463216208659322	37.6630154667964	2.4464877272503e-06
314118	25367	263.623603958914	0.252838103227799	31.6882055402496	2.29931570047722e-06
246236	16796	157.013939981656	0.911117466130898	29.9058633048595	1.7470035983038e-06
273594	37725	154.693473476272	1.2272789922575	33.7789262263397	1.54907540206083e-06
202250	7716	173.814808398689	2.13757246068501	43.689120829382	2.35453623988606e-06
321814	15013	177.051115893994	0.673576791477387	32.4689233590554	1.50730406506399e-06
257322	20639	165.477904593524	3.03078766148589	44.4812383292756	1.76185527150433e-06
288607	17032	210.246305470394	0.560717577749465	33.307450491893	1.99585344520872e-06
267288	5649	173.346597218208	0.778607291643354	31.599672418345	1.77681820418228e-06
219416	24505	214.560417719462	0.492589886822602	33.319802653309	2.67909706163287e-06
201242	18911	268.670697590728	0.465242905870074	34.4447646100592	3.65770615968981e-06
325103	19413	118.482212497246	1.24241655497173	31.1179302326953	9.98479870571228e-07
222633	35122	234.490474579506	0.745818611984054	40.0402846414128	2.88564434015716e-06
235862	16879	208.043710084726	1.05263588468839	45.1815674340103	2.41659431089117e-06
186408	41807	215.745168381145	0.31632995577613	31.4030495586509	3.17090818580226e-06
245689	18871	223.203702395433	0.606186345347423	39.4669960384671	2.4889880819418e-06
360465	12681	324.771615672846	1.21464393659546	47.7436668267497	2.46843729188342e-06
268319	11017	184.077810824365	1.17329476849882	39.8895945772437	1.87956413590473e-06
247075	19510	287.768835943423	1.1803202424072	53.8037894043094	3.19096537370437e-06
391145	23930	172.328988222902	1.55140129995539	38.1680305775453	1.20705675468003e-06
230746	48297	162.886902820106	0.554669051464009	30.105299989532	1.93401180162765e-06
222503	22935	173.848200639008	0.238129505587833	26.6616927936743	2.14062929536623e-06
289938	10816	238.344605969884	3.37806576054443	57.8519084187974	2.25220192063626e-06
178308	48951	247.957881358246	0.427148696241024	33.6616140129552	3.80990567588369e-06
212384	14876	158.050485315178	1.82915857312877	40.7181524899729	2.03883074177321e-06
178115	20719	278.253394346917	0.365283349894263	32.5295297884896	4.28003293773058e-06
302628	6388	285.574715622342	0.311897531889793	35.1053427358199	2.58534068611332e-06
261839	47732	232.919313134712	0.700372376896467	36.1799510243103	2.43712779409738e-06
273385	7205	166.329696231082	1.05176411984309	35.7806768302798	1.6668719860028e-06
222503	13782	236.152718985305	2.30336389818475	47.1117769818509	2.9077978752856e-06
259426	20434	323.160554397154	1.15914853876265	48.94135936207	3.41280897793595e-06
211543	9688	234.765693100104	0.570725027407777	34.8510043123592	3.0404867082641e-06
328449	30325	210.037275677233	0.556534036571829	31.9465580072593	1.75200591536747e-06
279624	11414	700.220135040509	1.33904182715853	60.4688958866492	6.8613193347139e-06
285046	11172	247.957881358246	0.427148696241024	33.6616140129552	2.38325274255898e-06
298589	28313	227.112395760569	0.652260726378693	33.4621364025563	2.08388702132288e-06
211404	21960	199.232216250074	1.53526508848548	43.9422166580651	2.58198372952436e-06
296173	18557	207.307613222278	2.08372781757527	47.0111790794006	1.91768346075665e-06
304887	11732	163.988924898402	1.20696301553932	37.746076930937	1.47361063524862e-06
360842	20762	166.421738577013	0.731566622478521	38.2983435948004	1.26357233554892e-06
232594	11063	241.737360342532	0.325088238855816	33.2623059428941	2.84742572003038e-06
284407	8879	227.24946460899	0.141243325671084	29.5024949118221	2.1891207772711e-06
303855	25527	238.889254114763	0.116845643946582	27.5459682443663	2.1539586551603e-06
195607	25013	296.676868354538	0.487513098574231	47.5284928863245	4.15533870443102e-06
