HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	gamma_shape_engraftment	gamma_rate_engraftment
226395	2192	211.306883971412	3.09614573421973	52.0684690344834	2.55713672910042e-06	1.32151207765564	0.566889540432021
191276	3245	133.999730544507	0.560679426734842	27.5387948082727	1.91933410065563e-06	1.47813692372292	0.385286121070385
191276	21413	160.653371040736	0.443297283103846	27.62241578335	2.30110532439728e-06	1.21935849692672	0.997820138884708
237558	3209	259.509210933968	0.343101539991806	33.8856413515358	2.99288653526767e-06	0.276884092949331	0.128626529406756
160505	4898	180.179499646418	0.263765825987712	23.7442261846621	3.07555817441642e-06	1.28234747308306	1.07665686313994
231924	3810	203.065444280013	0.369107928220549	30.9873774498669	2.39881893619867e-06	0.312180770887062	0.281003351323307
221932	5381	161.048064034711	0.486572796597825	28.4398298300867	1.98812056259502e-06	1.38619366213679	1.29989238255657
200612	4194	160.653371040736	0.443297283103846	27.62241578335	2.1940174168515e-06	0.96162434509024	1.23524717227556
226954	10866	132.203269321957	0.388483570753738	23.8388622448674	1.59592136674558e-06	1.20044813374989	0.778734609298408
226774	18970	227.990446799124	0.120035015247298	27.9398059130697	2.75442229309132e-06	0.679485264793038	1.2568419224117
299353	36389	281.14281916986	0.364186170751421	33.2443121239148	2.57306357075261e-06	1.02709096330218	1.18294383338653
280902	10937	163.5704510838	0.917026602058231	36.9797017054209	1.59535433050458e-06	1.22723583374172	1.27229384658858
188723	863	285.488582929903	0.554901712854974	36.403331746983	4.14448954911599e-06	0.380752230389044	0.693858363246545
261129	4084	292.618146783994	1.57133366624934	46.3319943573287	3.07010539937295e-06	0.168219521269202	0.161374633479863
219134	1628	243.03877378901	1.1484716902106	42.678379267736	3.0385958099449e-06	0.210136423911899	0.814410357642919
305657	35729	152.16500722609	1.26828498007882	34.9226737789415	1.36391586240921e-06	0.561570011684671	0.585314463358372
228537	8197	165.56863490376	0.742971005824864	27.4051426087645	1.98485452406598e-06	1.1002203327138	1.06443648627028
188563	1747	236.439597676799	0.153978620333473	28.9041100768891	3.43534903275013e-06	0.683984153578058	0.529512923210859
241653	2564	170.487335424803	0.162293383362159	24.5507489590466	1.93288968150588e-06	0.96944737713784	0.890991943422705
215124	2684	207.387818723074	0.374036269426798	26.3836988271204	2.64120137558223e-06	0.701823766110465	0.784017912484705
273767	1228	163.51232966911	0.944402096668577	33.0923723349563	1.63635129652157e-06	0.56063097123988	0.408358081942424
208949	3031	241.646437879855	0.135389791808236	26.03825443316	3.1684527577891e-06	1.26885177320801	0.786895586317405
235938	21504	188.741752802825	0.986048935903681	34.3006206640214	2.19168041015216e-06	1.01395468544215	1.19521183311008
165864	20353	187.567560992361	0.473085915465453	26.9692049088487	3.09822341645079e-06	0.166839722590521	0.532471431279555
225894	1829	143.824942801831	1.09330224855947	35.0693169980788	1.74436213083614e-06	0.189342080568895	0.120301392581314
250021	19673	203.541927562592	0.359866962011108	27.2146452997947	2.23040911207395e-06	1.44857367277145	0.853598557040095
231558	4628	156.305751228135	1.10013707100942	32.6999470956647	1.84936359301602e-06	0.248049462307245	0.997090943576768
193256	1101	180.693323302691	1.61566716499231	37.5920367559092	2.56162913870354e-06	0.445886070467532	0.910842221602797
203121	16030	196.212373555058	0.60735680773911	31.9586053786212	2.64654145423755e-06	0.760439724707976	0.182973637757823
206576	30205	226.035249258941	0.590174527880773	34.1311559979482	2.99780543482277e-06	1.21059152162634	0.450617827801034
179516	5382	138.386338624059	0.661790102153387	27.3641634073263	2.11201594155699e-06	0.322211029101163	0.958970743045211
314482	3146	237.107851687289	0.709212087086598	31.3722718613013	2.0656525733362e-06	0.544267338933423	0.62326702834107
179703	1612	218.750576984211	0.428305011938316	32.1610819020062	3.33503975599634e-06	0.716297760186717	0.610538187483326
190592	1100	145.551697289367	0.130728588193713	18.8128904834374	2.09227970426632e-06	0.428265618765727	0.877662036754191
240869	6242	179.822910188733	0.650341490925579	29.9287030346442	2.0453670142957e-06	0.514005807321519	0.13415709240362
280460	2005	139.133430005794	1.175863857735	33.3280744623252	1.35915096437256e-06	0.362170551903546	0.309871055465192
305796	3246	155.290021896814	1.11571283125511	28.7755482423502	1.39129391746717e-06	0.592281927866861	0.646589329373091
187642	1193	158.465304670552	1.11276482086729	34.803226919482	2.31372251225924e-06	0.239839210454375	0.321144497068599
243940	12764	190.645575108929	3.98697947344688	52.3307703286516	2.14116850100046e-06	1.19307764773257	1.03351279296912
226642	2085	196.771808718864	2.94706578439614	56.5139641891291	2.37864493697155e-06	0.189603196084499	0.328449407499284
231768	846	191.427651518707	1.32006170308008	37.7551190640835	2.26286337729684e-06	1.3314025264699	0.684831109177321
249271	13568	239.381765617501	0.204115385064376	28.0215554282755	2.63103390986749e-06	0.159288210142404	1.15754513954744
280823	6451	144.367056940322	1.04474920262301	32.0189381170314	1.40845366440122e-06	0.211488556163386	0.798164293309674
259471	14081	148.81308457826	1.22021751686993	35.913501016381	1.57130115132839e-06	0.428984338929877	0.543653480708599
295551	2265	190.636239481423	0.647298389359255	33.1383461718757	1.76717746538632e-06	1.03015910671093	1.36133142434992
212530	6516	184.126600148056	0.885151541839389	32.5098843197451	2.37357755969415e-06	1.23139876495115	0.987354485504329
177465	2178	166.777852504122	0.384558723887723	26.9238054764015	2.57473655818874e-06	0.606712720124051	0.428757591964677
200856	31827	185.580493629761	1.34335611972906	37.0518471798136	2.5313643036538e-06	1.17908639297821	1.07132762852125
154410	2847	349.765704716152	2.40853739051737	57.497477079161	6.2059594890343e-06	0.321249226666987	1.16837731702253
210106	1291	231.411921166719	0.270087894572687	27.7533572734991	3.01754953913959e-06	0.577153353020549	0.732254120102152
177595	23953	160.15558595488	1.13277008306075	32.5838611164878	2.47069133294093e-06	1.21099663190544	0.358458888623863
148540	2834	280.528468611479	1.60205469789377	42.3167705651937	5.17416956295115e-06	0.438014403451234	0.274953570496291
143736	3625	175.26428959304	1.40827524333387	35.8752858634867	3.34068108108854e-06	1.41683516642079	0.345615907944739
172849	10690	189.078183148197	2.29549905689927	41.8416447682788	2.99696509429676e-06	1.13485681028105	0.34194987132214
193052	745	216.419545671455	1.07323919730563	36.7340426283322	3.07135000991223e-06	0.788665222609416	1.09803965948522
404256	15079	185.458948636527	0.652594887379454	27.9216269986018	1.25689342543642e-06	1.17609084770083	1.40441305143759
224446	14883	329.250125773121	0.302245321161666	29.7558155881017	4.01902969580407e-06	0.507139304606244	1.23725678408518
234751	18083	185.836277993111	1.05856339871817	37.833860408584	2.16885332821738e-06	0.639815811160952	0.375301915220916
227506	33062	285.325803935987	0.43162655752479	35.1264714460629	3.43601720979434e-06	0.123556778859347	0.585713877761736
218726	805	251.830016483604	0.102676268049156	28.3373595383972	3.15438151221168e-06	1.25044941180386	0.617572182975709
200536	1880	309.90203245092	0.542594319323822	35.1761715874729	4.23388650541098e-06	0.852630234044045	1.143083860958
210310	5441	207.981402592206	0.737550727638075	33.7106216561525	2.70939119345944e-06	0.30740937711671	0.964649719232693
176794	8059	191.099193807266	1.0070896071289	36.6088155032063	2.96140952231637e-06	0.52482757777907	1.32977922307327
132897	18103	161.083141983991	0.97752197274105	29.0874702720904	3.32079487624603e-06	0.683073112042621	0.301170716108754
231228	1342	141.347279458054	2.12068409601094	35.5422360346327	1.67476612016289e-06	1.20989259295166	1.22472184910439
291312	35997	140.619087337201	0.300493556331096	23.924977190671	1.32249194515357e-06	0.650685624964535	0.81021522032097
187050	2943	263.623603958914	0.252838103227799	31.6882055402496	3.86130151939323e-06	0.907947264239192	0.183763963822275
221463	1804	141.612892198366	0.544020886528074	31.0174928710184	1.75189772815714e-06	1.14202967216261	0.246245031105354
305636	2752	124.949333936633	0.881133115128218	30.7597596760402	1.12004784217875e-06	0.91575133241713	1.21831783722155
198842	804	241.144622384335	1.65737938297025	44.2239860415502	3.32258878060594e-06	0.861899244040251	0.201908354926854
256359	46879	274.611875469096	0.269852370763864	32.2550261413956	2.93479574602435e-06	0.838298405101523	0.168045996222645
182368	4185	243.375495910629	2.11349659924189	45.386002365571	3.65624550676142e-06	0.799967875052243	1.16330640083179
255776	2548	159.249278451669	1.42754534281344	31.2720899700738	1.70578706766183e-06	0.938890211191028	0.236868429230526
279932	2162	261.843532993734	0.427561862665216	37.8584039139783	2.56269216255586e-06	1.12784381038509	1.47942172181793
218620	2133	97.8503949360044	0.535728392935757	27.3884516475135	1.22625228157201e-06	0.219795280974358	0.915490018064156
303225	955	244.481485453959	0.713666842362357	36.3640589366562	2.20896129578681e-06	0.458846101816744	0.216594742191955
217674	1994	198.993813221665	0.158392134635052	27.3288156528244	2.5046102399663e-06	1.1105634149164	0.290267236204818
264214	17457	140.619087337201	0.300493556331096	23.924977190671	1.45812778099033e-06	1.18221479551867	1.24792635235935
262616	29038	215.015356835282	0.598511188955391	32.6634513527483	2.2431351075781e-06	1.3082389194984	0.616897062957287
243461	7948	206.614163813307	1.52049331338208	38.5895346050381	2.32507959068696e-06	0.116188889788464	1.38216520920396
192453	14434	178.090282228627	1.96604489138223	44.9758901196845	2.53526098033438e-06	0.543994251778349	1.18574062995613
267627	5048	215.083187450833	1.11296907066362	35.145208100898	2.20182943692008e-06	0.1699980459176	0.388759814156219
148540	11752	184.126600148056	0.885151541839389	32.5098843197451	3.39609828168707e-06	0.304519104491919	0.113898930326104
193405	2271	125.087485386311	0.582836785350106	29.8286014926396	1.77195749548642e-06	1.26848220918328	0.404704727558419
213555	2112	118.742476377687	0.49192794664865	30.046395214926	1.52336331666106e-06	0.238286325801164	0.239599696174264
262616	29038	215.015356835282	0.598511188955391	32.6634513527483	2.2431351075781e-06	1.3082389194984	0.616897062957287
243461	7948	206.614163813307	1.52049331338208	38.5895346050381	2.32507959068696e-06	0.116188889788464	1.38216520920396
192453	14434	178.090282228627	1.96604489138223	44.9758901196845	2.53526098033438e-06	0.543994251778349	1.18574062995613
193155	1871	169.984204409974	1.50630264895492	36.6542644852155	2.41106960248724e-06	1.22699773870409	0.670784195279702
133501	15000	207.387818723074	0.374036269426798	26.3836988271204	4.25604156313998e-06	0.273532332479954	0.381266014743596
282787	5409	193.289012951962	0.626797670909095	37.5952176277907	1.87264244676883e-06	0.97024693088606	0.552782305143774
258996	1093	231.411921166719	0.270087894572687	27.7533572734991	2.44793457609563e-06	0.928930641617626	0.871399516891688
196971	2561	195.362124787996	0.623174817792062	30.7241389402155	2.71734772148846e-06	0.279462012276053	0.953864813549444
223380	2390	178.030416815316	0.373809676239082	27.2040570608651	2.18351941363284e-06	0.176559269055724	0.115688534779474
228969	3892	156.005411047361	0.346943776193126	24.786963901311	1.86668101385455e-06	0.219849216751754	0.518614567769691
188699	6681	215.083187450833	1.11296907066362	35.145208100898	3.12279877855532e-06	0.375582595029846	0.156338477646932
348929	17914	239.702823588371	0.157326883103285	26.7632512000449	1.88210227474837e-06	0.484398505091667	0.862236953992397
236097	6286	145.492053872768	3.7734341400776	47.9274667784077	1.68832457326737e-06	1.21156501895748	1.2754436749965
222825	3345	191.608848430259	0.483804214244665	32.5580837125193	2.35591046392459e-06	0.715202403906733	0.555112349241972
224778	35357	110.509188760865	1.3556184305514	30.0341387436003	1.34695077238297e-06	1.30610566311516	0.693032076628879
216362	1407	171.65877735573	1.70841224204084	36.1420301648172	2.17366275109624e-06	0.247588303359225	0.542259536869824
312958	8837	146.351362486113	2.68231813725228	44.7690034735846	1.28120270754624e-06	1.36393988281488	1.39365523359738
319829	11442	124.592084257551	0.178098335464825	24.857523545078	1.0672833797063e-06	1.08511353153735	0.460042280051857
228298	2921	139.476668350407	0.337770058107409	23.117025713224	1.67381167813238e-06	1.25899545662105	0.112742927670479
185038	725	333.157295617878	1.03035010025592	50.1437456107671	4.93282306348741e-06	1.42922993246466	1.37731932476163
203644	5807	212.013603546365	0.631348396438125	36.0229834482491	2.85232654926372e-06	0.82311787144281	1.11850426853634
361358	13864	209.640133376238	0.509888390422194	28.8710580551158	1.58943908754729e-06	1.08071877812035	0.753194877831265
231521	929	290.571956814201	0.619115984544354	36.0219594911248	3.43851120596239e-06	0.792821039026603	0.763762574549764
303587	4174	163.16730492467	0.817613664491557	32.4673223756128	1.47250610903096e-06	0.528052251180634	0.373157565342262
223308	8111	203.856928605529	0.424816191742743	31.0479748500391	2.50108430134985e-06	1.42069056401961	1.39529714556411
260381	3900	212.27061328206	0.65042848901703	33.0992141751345	2.23350906579373e-06	1.04268231419846	1.04572441577911
322591	17198	217.631646383042	0.537387216148224	29.2684401302006	1.84831903549987e-06	0.116467851120979	1.07782146339305
203699	11588	110.509188760865	1.3556184305514	30.0341387436003	1.48633474251076e-06	1.49114898201078	0.932424717815593
197517	1612	174.021940357967	0.656466425506617	28.7547994292927	2.41382989482878e-06	0.829372597532347	0.260824413876981
245140	4701	146.351362486113	2.68231813725228	44.7690034735846	1.63564753589074e-06	1.080949009303	1.14594556260854
221932	5381	161.048064034711	0.486572796597825	28.4398298300867	1.98812056259502e-06	1.38619366213679	1.29989238255657
224373	5886	165.719307781472	0.920022082744779	30.4320761356912	2.02353001818916e-06	1.40234069535509	1.40631742840633
323875	24653	363.463410980418	1.51873751302099	44.3223014236733	3.07461263471907e-06	1.19550898512825	1.39776080772281
228695	39028	241.408797818636	2.81848024366428	47.3818813121241	2.89203509751591e-06	1.04399105980992	0.935474863182753
239522	692	213.737877056042	1.10107134921315	35.414106567082	2.44479932870915e-06	0.740857665101066	0.198126904619858
210298	3998	120.133155143939	1.65634802531435	32.7640323187941	1.56507399928294e-06	1.29282809142023	0.683000719267875
152923	1564	303.237582880834	3.40766427818895	60.7516950319632	5.43272037759954e-06	0.316641195723787	0.442770321154967
181307	8513	195.101321838103	1.08707529667538	37.197181065147	2.94817171658822e-06	0.486358413752168	0.364906009752303
307458	18312	144.604801663529	1.53029684958023	35.8161294348179	1.28855823821201e-06	0.836376106366515	1.15235585775226
183383	3477	213.532852925034	0.548190657738883	31.6778327179453	3.19016220076619e-06	0.364074891060591	1.10445934724994
240948	2584	110.509188760865	1.3556184305514	30.0341387436003	1.25655701941788e-06	0.264223672682419	0.318026516865939
193777	3486	213.899924706188	0.163785509687343	26.7289481238553	3.0242350277683e-06	0.194972903234884	0.538086093682796
215322	19931	168.410726221704	0.724509481791933	32.3953376121503	2.14283375559616e-06	0.224742562370375	1.34705604109913
182824	39887	309.90203245092	0.542594319323822	35.1761715874729	4.64406568201711e-06	0.200865259952843	0.155789198214188
236897	502	277.046445350903	0.490959896508192	34.5073267915885	3.20405643433966e-06	0.225050036655739	0.778822598420084
251602	1031	217.517022751576	1.75077133697123	40.0110936375552	2.36857039544382e-06	1.48605008223094	1.05162355741486
331847	3527	271.057503558933	1.24453852622665	47.6101797756784	2.23784845854184e-06	0.699986388208344	0.496576422685757
234318	2343	210.532886363639	1.84496929690754	42.6339157834355	2.46162236103727e-06	0.53554565878585	0.46366725480184
315645	2679	188.771781056091	1.14520666489426	40.8864177991054	1.6384956574554e-06	0.456065743230283	0.941666813381016
180048	1378	187.211749361471	0.42132807228298	30.4524403254299	2.8487342395372e-06	0.332492366107181	0.843441025633365
184386	10883	278.308210425197	0.396006142168713	30.3328451187903	4.13528276409416e-06	0.276828318741173	1.17834324189462
230688	5434	149.593641473542	3.98152641842311	50.734436827228	1.77662294128085e-06	0.948781928652897	1.17990432679653
220214	1047	203.086914395227	0.457761323747314	31.3811352990631	2.52664456025685e-06	1.28788824719377	1.27166536566801
179227	16227	183.578040451145	0.434690983151236	23.643118628231	2.80623753944768e-06	0.988953106990084	1.49452876485884
251917	15627	112.734275332151	0.836534691967264	27.1949145503532	1.22604281690899e-06	0.557886961102486	0.568225094210356
267546	44743	226.246644173465	0.619672157798806	34.8603933983496	2.31681213568257e-06	0.517243548901752	0.634162265947089
222292	11634	210.919534319217	1.04959708976435	38.9435428339326	2.59956155804468e-06	0.55128233958967	0.749925493402407
247498	22785	125.363423093705	0.716855501246409	29.1858993030734	1.38773417616885e-06	0.717986905155703	0.591037740837783
208271	25339	111.81033600454	0.140570580311391	22.2093476910015	1.47082257099486e-06	1.09961366034113	0.357765435473993
325475	2303	141.429576309229	0.648290561063136	30.2291416011874	1.19050093327648e-06	0.467365797422826	0.266051079053432
384700	1313	220.319042618334	0.720300496589968	33.815629009074	1.56905072886066e-06	0.82017549755983	1.32559128268622
157833	3217	110.509188760865	1.3556184305514	30.0341387436003	1.91826107794123e-06	0.24601774206385	1.10053609786555
201826	7683	203.34152071215	1.17094923403712	34.1132597656542	2.76029875608503e-06	1.08197557339445	0.476908937981352
309777	3949	153.030709576251	0.615065005004291	29.3260562620255	1.35343236591847e-06	0.284435207070783	1.39057910246775
179831	2554	263.560613535058	0.695363774636039	35.9090909898843	4.01534703526527e-06	1.20372731238604	0.405724086565897
232738	1430	210.919534319217	1.04959708976435	38.9435428339326	2.4828852093808e-06	0.643495422182605	0.692769877286628
322054	3121	133.999730544507	0.560679426734842	27.5387948082727	1.13994097088378e-06	1.35330297993496	1.40646567633376
222692	9073	152.48439677007	0.917489906597101	30.403550662037	1.87597879853309e-06	0.228930360311642	0.740056043444201
289561	12010	159.858165942661	1.65202681829127	36.7993273328838	1.51252267372021e-06	0.231422079401091	1.48277541818097
198612	3365	181.644634038988	0.698869011180731	32.6585715587538	2.50567202190032e-06	0.618354804906994	1.1494902533479
206180	623	190.093178070746	0.721194608401666	35.3279173273413	2.52596385484084e-06	0.576833595801145	0.639979562209919
253973	46013	125.806949632908	1.35955377419734	32.3455914200321	1.35713864992237e-06	1.13261627233587	0.800873163994402
241824	3346	261.843532993734	0.427561862665216	37.8584039139783	2.96653575513012e-06	0.849539791513234	0.862653967784718
325447	25430	108.949494275039	0.753606561802162	26.2598058217816	9.17174732405255e-07	1.38874926245771	0.758476230781525
200301	10175	207.58870426795	0.592710292272125	32.8952166737487	2.83940757198704e-06	0.442201595101505	0.43849941897206
388317	2490	213.347247268229	0.21077990395084	31.3916367287932	1.50524701780846e-06	1.15708319861442	0.502710280427709
291339	1245	208.39934005773	0.501207296532465	32.8529552422066	1.95976884676811e-06	1.16708232737146	0.93129937001504
183572	6820	149.593641473542	3.98152641842311	50.734436827228	2.23261495804479e-06	1.32787287500687	1.29064928726293
271456	2005	167.824100382335	0.787479776959786	30.596990972625	1.69379956914569e-06	1.23511170633137	0.992068039113656
284794	1305	166.819783158641	1.78689247484845	33.8464891109073	1.60481085207025e-06	1.3715436774306	0.92395387981087
251012	3214	197.633851447362	0.476494835103773	27.6696613208561	2.15711841149069e-06	1.3453865445219	1.20496945693158
224868	5178	241.82616094777	1.06765178566762	41.5583503310198	2.94633930685631e-06	0.228598911780864	0.865346258692443
270353	1699	246.095054517332	0.442641836250659	35.514256778389	2.49389881405008e-06	0.492583688441664	1.04518155390397
273872	3116	405.125501265749	0.305953455746724	35.578786048003	4.05274317995317e-06	1.06246105101891	0.414406764926389
277092	23258	229.422842092508	2.15046842210523	47.2277537251382	2.26840086238612e-06	1.27834051153623	0.858769200276583
220887	6414	246.05076174961	0.409159789661357	33.6449020718687	3.05183951987364e-06	1.08265724265948	1.37141463230364
198085	24471	218.827805372223	0.309772695707657	25.7194062025882	3.02662106619129e-06	0.24395229020156	0.210713550355285
267546	19595	176.472468868749	0.357334525078546	23.648677503254	1.80711435072385e-06	0.153565484518185	1.14012180641294
257509	26260	194.71413183522	0.658273661823242	31.4092842645476	2.07163002027507e-06	1.39293993082829	0.62920258785598
208506	47190	136.47523605396	0.883927982933379	30.5427344494842	1.79325657924577e-06	0.662124824244529	0.374826727807522
207927	3364	159.043763271093	1.42527996170746	36.5216937044955	2.09562172170532e-06	1.24577984493226	0.792263996461406
207740	18363	246.842363417194	0.568462911021666	32.0312432927877	3.25541757831106e-06	1.34407380553894	0.420511087169871
235921	7307	202.283832420195	1.01018625438969	37.3209851456175	2.34910109995835e-06	0.19245110983029	1.24955732403323
287805	4702	159.355800108265	3.45709299252841	51.6387053753781	1.51696889620864e-06	1.02578315385617	0.994589218078181
266527	8146	155.290021896814	1.11571283125511	28.7755482423502	1.59628148287337e-06	1.24256285708398	1.2335486757569
186408	4227	205.563427893276	1.05724281852775	35.3844962324033	3.021262358269e-06	0.647507644770667	0.229166084621102
225049	43712	278.253394346917	0.365283349894263	32.5295297884896	3.38743147805092e-06	0.828012985736132	1.15760321733542
273433	817	234.508207974911	0.615552996319339	35.2836332506344	2.34970995098307e-06	0.340412843460217	0.761116374796256
305657	35729	152.16500722609	1.26828498007882	34.9226737789415	1.36391586240921e-06	0.561570011684671	0.585314463358372
225427	1632	281.14281916986	0.364186170751421	33.2443121239148	3.41686798429428e-06	0.37622293154709	0.549148819828406
154857	10981	234.765693100104	0.570725027407777	34.8510043123592	4.15346855309293e-06	0.289588159322739	0.396445140242577
343505	7152	147.357097254281	0.251537086872157	26.431117761327	1.17529024226507e-06	0.204930084152147	0.603585455846041
229496	7313	172.094328940194	2.25046751574752	42.0640584192961	2.05446418310086e-06	0.591432883497328	0.448908464983106
165864	1381	214.874756531558	0.349620956133912	28.8973747928971	3.54928111645781e-06	1.09374265875667	1.39991634562612
235270	3219	187.553316529384	0.365098340470273	27.0698446180584	2.18406385353097e-06	1.40186709766276	0.207134258002043
167867	2634	180.318095585595	0.596929646844082	37.0007823252149	2.94293803836705e-06	1.4355465924833	0.785971930343658
163383	2953	260.430486982419	0.230492499145313	29.3058155255105	4.3670894983779e-06	1.44527436103672	0.248896237323061
339817	3359	221.343927015506	0.226974170608433	32.0057874059186	1.78455379763432e-06	0.529444697219878	0.48156760269776
178133	2552	109.318438092217	0.600382673089734	28.1173400125461	1.68134242456851e-06	0.15120981875807	0.515179419144988
205786	9645	177.046368639951	0.369054142981128	24.2028077299627	2.35710176697659e-06	0.81395057849586	0.857743033207953
206048	7079	214.05891171511	0.509562026231911	27.8695306335573	2.84624345697225e-06	0.352502927742898	0.429714050237089
202139	15538	239.702823588371	0.157326883103285	26.7632512000449	3.24885383140153e-06	1.29109936640598	0.449264311837032
232461	1159	183.739682064688	0.561635059641714	32.2090175197818	2.16550900675091e-06	0.587160402350128	1.31774125732481
263425	9940	186.513299679038	1.98235766932901	41.6046170567495	1.93981338744009e-06	0.751796629000455	0.796333047747612
247675	17457	165.647176920027	2.52509394899624	44.1694040100314	1.83235240525962e-06	1.26349199488759	0.174696244392544
272882	1907	137.000960543079	1.75434045274648	39.2638849108088	1.37548499856458e-06	0.231362910941243	1.46818675752729
185193	1825	280.532464734132	1.57276065758139	43.77341807376	4.15016817677777e-06	0.374126108037308	0.385818157391623
195975	7310	274.287665272228	0.825141547367621	36.4953293368742	3.83453530062687e-06	0.192713047750294	0.747411395655945
282985	730	184.965783558778	1.24553005799069	37.3317469764371	1.79075064541906e-06	1.03075135294348	1.34428242114373
250090	5036	353.114804929292	0.23398990454559	30.9033954006717	3.86835867777235e-06	0.109251055307686	1.10791239091195
227856	2258	248.351325714041	2.02367715607747	50.4782184453401	2.98616051803495e-06	1.34507198249921	1.29650238174945
244861	3033	195.989356116777	0.825344452394329	32.3240024217593	2.19290593457498e-06	0.764712780201808	0.716795363416895
204750	1245	165.647176920027	2.52509394899624	44.1694040100314	2.21649759205215e-06	0.362113300757483	0.243360075587407
254112	46198	149.10281379228	3.75217176269291	50.7622684121807	1.60756225485171e-06	0.396295908233151	0.888819322129711
166622	1927	169.656137247981	1.00435670966329	34.2075682138489	2.78961562654377e-06	0.534822312230244	0.970272334804758
169315	1873	259.655551111822	0.650088332091063	35.9964644712211	4.20154783415077e-06	0.592752142064273	0.904060872457921
356523	1339	173.043758487576	0.187097733516908	25.5690068782438	1.3297669126734e-06	0.387372872978449	0.118516469933093
329332	4853	190.330128966091	1.02759735194945	35.9090566167121	1.58336392493373e-06	0.61860571061261	0.288244489394128
178672	2907	252.23107843866	0.915323602706655	39.1317363975235	3.86766841204485e-06	0.929930956894532	1.38721922715195
259236	1561	154.452023089813	0.333938811190595	25.527945771678	1.63232046337439e-06	0.394919379940256	0.95984908528626
181223	9324	188.06194956118	0.242018559066417	26.5370302607832	2.84311714283416e-06	1.25193192693405	0.295668831979856
169985	27713	139.64238244271	0.725989710613333	27.7079378349189	2.25068017593349e-06	1.39643547451124	1.12883818335831
256989	2968	353.114804929292	0.23398990454559	30.9033954006717	3.76451062778597e-06	0.723688695160672	0.563504059426487
202592	11154	248.632810253107	1.71527148699968	44.4301377460445	3.3623528150932e-06	0.534889485035092	1.46823758101091
223266	1403	193.884019627243	1.00758425903549	38.0915128860688	2.37917593753262e-06	0.710509228846058	0.969383508618921
237833	20911	184.448116538781	1.07353344480017	33.0586955229446	2.12475689069936e-06	1.43844921030104	0.37477278355509
194433	29195	221.462982219526	0.140527084044644	29.7356847768914	3.12060142307043e-06	1.40025759683922	1.20690483232029
208449	6038	165.058631686391	0.536295548771799	30.7551946808797	2.1694295932232e-06	1.08679447951727	0.352707021916285
223996	24106	178.819648362286	0.563132693810385	28.9479943935376	2.18716782812274e-06	0.842961329175159	0.997696667397395
245866	1697	126.799468639857	0.257150484363479	27.1316834187889	1.41294772149365e-06	1.23179982122965	1.09685558979399
275655	1637	121.035252135981	1.7041991219096	28.8741044258681	1.20296541150909e-06	1.43632357916795	1.05337342470884
171302	40799	255.322173618427	0.505531924810187	35.9192651986209	4.08350634805225e-06	0.357877528900281	0.144382156804204
262391	1662	205.470278358873	0.894510112544548	35.8343604839278	2.14539473334209e-06	0.44941017893143	0.283089205203578
275566	32500	175.547254720817	1.26521498153017	34.8023068262026	1.74532192939898e-06	1.32519450141117	1.16541510047391
265956	8631	158.540902915034	0.852656047495727	34.4883534149001	1.63319736393757e-06	0.803506064787507	0.480007157009095
248010	884	191.032827444985	1.02537637795598	35.2556614765983	2.11030849336041e-06	1.12167242192663	1.06245468724519
309771	3065	224.329107519049	0.557137019062569	30.820137120315	1.98404723028539e-06	1.07819535261951	1.37273048195057
306130	3565	162.454762168966	0.527643975526872	29.7777469682358	1.45389716848707e-06	0.796003694180399	1.28529029157944
245700	9554	126.799468639857	0.257150484363479	27.1316834187889	1.41390233818787e-06	0.134767700452358	1.49345076968893
177324	34813	138.968032323371	1.60246091786569	34.1112939065143	2.14711113629584e-06	0.932311182655394	1.27966208704747
172518	769	293.265913975834	0.465472979682506	31.6616585096896	4.65730102057779e-06	0.575577392801642	0.230093651823699
222903	3287	173.346597218208	0.778607291643354	31.599672418345	2.13062266617979e-06	1.28825979763642	0.871175432391465
372073	3273	133.585481597591	0.790484604068536	33.3747727140081	9.83644663319612e-07	0.280566117074341	0.457484005857259
244553	2221	231.91911749936	0.759111363468982	36.4708835303954	2.59818870536857e-06	0.852189422352239	0.718170655984431
225850	1089	188.08171364136	1.07130296020503	36.5816306049482	2.28156903316676e-06	0.161630662018433	0.115749339247122
255199	13325	173.501711263463	0.5785368867257	29.4520302067716	1.86265288714483e-06	0.147887907363474	1.03983214087784
341997	2598	199.61404671805	0.340518776600042	27.2975561137214	1.59910115944741e-06	0.284829770820215	0.556340213026851
293504	17844	160.15558595488	1.13277008306075	32.5838611164878	1.49497937770403e-06	1.37055556848645	0.356236873194575
220959	1411	206.943523026088	0.803291588376707	38.4349647825372	2.56594461522661e-06	0.66099921958521	0.289674172131345
319347	3899	219.203378564601	0.310550177722845	28.6913476957129	1.88057881097005e-06	1.01213920018636	1.09792712796479
273281	2014	141.612892198366	0.544020886528074	31.0174928710184	1.41971277392452e-06	0.490168552380055	0.972805602103472
313570	31329	49.8152244930627	2.03555924656244	29.5690757042494	4.34677546743469e-07	1.35604120292701	0.736432478157803
283919	7636	128.288130253971	0.398801542952105	22.323235593174	1.2379387412006e-06	0.240038738539442	0.474226187681779
251218	608	195.411005979941	3.14966886374398	44.3751541193561	2.13110771968221e-06	0.282536535104737	0.37193834381178
