HSC_pop_size	HSCT_bottleneck	number_drivers_per_year	gamma_shape	gamma_rate	dpcpd	exaggeration_ratio	exaggeration_prop
259236	5482	194.28338656008	0.42362233065441	27.9489440672714	2.05327674724781e-06	3.01819494785741	0.173057667398825
202273	2425	212.27061328206	0.65042848901703	33.0992141751345	2.87514064685073e-06	5.87148698524106	0.181303348811343
188519	509	240.973244077649	1.03967971812258	40.3375281881472	3.50203782486586e-06	5.16495614347514	0.15976366084069
308895	1734	178.750079237164	0.575111783376604	35.527989914622	1.58541331030085e-06	3.15556933789048	0.183736312063411
242804	12479	278.308210425197	0.396006142168713	30.3328451187903	3.14034467199991e-06	3.85561149590649	0.12945297290571
130157	1405	185.274383670191	0.430349143333549	30.3689356356983	3.899913574769e-06	1.67530210164841	0.261921392474324
262907	509	198.872699721854	0.883444567688318	35.2947188477233	2.07243136001218e-06	3.00572605594061	0.182151695853099
179552	17315	349.765704716152	2.40853739051737	57.497477079161	5.33696202048313e-06	1.65127326606307	0.291534177633002
219856	3804	285.48374073146	0.693289497235107	36.050137636809	3.55754327778506e-06	3.25410161353648	0.211370481317863
188594	534	282.350607300635	0.90345188555711	43.7571792897575	4.1017386962097e-06	1.87243395019323	0.168956814240664
178918	17172	293.485875326725	0.626386477043095	36.2853851495362	4.49407489076614e-06	5.53844635386486	0.221350023662671
285982	506	150.24403195502	1.30197175922522	31.1063373665179	1.43934752819504e-06	1.87520708923694	0.264721100823954
256062	1064	172.862837065554	1.12339219528699	36.8196374318173	1.8495396188354e-06	2.27273300942034	0.231858371803537
163357	2435	272.278422418057	0.416245827943132	36.3187388829494	4.56649106311585e-06	1.73061039985623	0.235861067241058
228432	546	249.973727076866	0.582648721974002	34.6231173106033	2.99808926174086e-06	5.27497502637561	0.176029485277832
191545	1233	165.647176920027	2.52509394899624	44.1694040100314	2.36930163654847e-06	1.91993686719798	0.287772709922865
216039	1115	176.257572354042	2.2660237142102	46.3000291131171	2.23523279826432e-06	1.88209129089955	0.121481884364039
182854	2759	241.391894118866	0.240460811021818	28.0825006197406	3.61680715281143e-06	3.00749156868551	0.284226502012461
231186	951	370.133457294715	1.82307986639031	54.4816996180818	4.38635672817931e-06	3.49742675281595	0.135358416801319
288117	4128	169.984264025675	0.616215004225131	29.2269158776304	1.6163930361593e-06	2.44245446089189	0.261576853087172
283668	4637	202.065428186531	2.10750093899243	46.3673555379417	1.9515909896069e-06	3.02474564721342	0.150518805487081
365662	1729	147.504989872735	1.14608447983202	32.224519756399	1.10518254542529e-06	2.35130709351506	0.225312684150413
226949	9244	309.609900701457	0.361724031752099	38.5819795493452	3.73760758272415e-06	3.89629718684591	0.252389850839972
141878	3906	202.178399282216	1.00159898162332	34.5147603232849	3.90415302366119e-06	2.26213477179408	0.151845552539453
208385	615	222.349243307818	0.109508966015512	25.5183266835982	2.92331986017475e-06	5.32057497790083	0.16356227947399
300769	1044	241.408797818636	2.81848024366428	47.3818813121241	2.19900976040217e-06	2.15198625752237	0.123365969583392
194305	2600	109.410245780087	0.531186515858949	26.3065604849309	1.54269883959566e-06	4.62441001064144	0.249134109448642
293799	1081	147.903584118135	0.310796605510647	28.9955372102297	1.37922627018402e-06	3.01117541198619	0.18464373210445
202593	683	196.868985136461	0.860768356911412	38.9438248690559	2.6623184540712e-06	2.78646549792029	0.21995155364275
231651	671	141.270278779805	0.909003914020099	31.8322912952608	1.67079727551661e-06	2.80637403822038	0.193662491906434
419670	6121	184.054713456123	0.786274664718698	32.1300604103126	1.2015619151259e-06	4.54236093931831	0.127948300167918
212502	4237	162.886902820106	0.554669051464009	30.105299989532	2.10005311563361e-06	5.58778531418648	0.241077876323834
231368	5867	234.490474579506	0.745818611984054	40.0402846414128	2.77670056525625e-06	4.60017687664367	0.298944369144738
254454	824	363.463410980418	1.51873751302099	44.3223014236733	3.91343884187177e-06	4.80699363083113	0.251403070334345
306036	6925	171.977480342367	3.15339209751287	52.225763774056	1.5395939661353e-06	5.41977458610199	0.192563106538728
224936	777	187.173669937701	0.866161715353442	37.9095764573343	2.27977991593957e-06	4.46684335602913	0.104426979180425
328449	751	241.408797818636	2.81848024366428	47.3818813121241	2.01368847713465e-06	4.5873036836274	0.215228227805346
196766	13225	182.756708023348	0.666055294035232	27.5513695160217	2.54466376128502e-06	5.56696733739227	0.294353881664574
253835	2165	110.828854298461	0.788182047015398	28.0802728567606	1.19621288123431e-06	3.44493606488686	0.205518564162776
285195	1051	198.37802207038	0.641733710424258	30.026966065925	1.90571864980034e-06	1.83556155685801	0.119346062792465
360465	22065	167.824100382335	0.787479776959786	30.596990972625	1.27555256638512e-06	5.47913566546049	0.206531958002597
271685	1775	119.758006222661	3.99085292692977	52.1234296921773	1.20766375264526e-06	5.23561498580966	0.111509173456579
257929	7062	63.2122925612607	1.27188980867519	29.6021937673414	6.71441998307814e-07	5.92398399626836	0.226284471154213
359467	752	247.342447939458	0.694471540193603	35.3269697235184	1.88515369227185e-06	1.66483119037002	0.2348328682594
237127	11371	226.95479543538	1.4481883789592	42.1364865812423	2.62219806305031e-06	4.63977928517852	0.288328497996554
254913	3959	205.46564552952	0.257887502164035	32.6845244449251	2.2082811657044e-06	5.52585621143226	0.244393625343218
398443	1113	160.411994008053	0.109322809619463	22.0697909050297	1.10300573755984e-06	1.89505559101235	0.205713109392673
309115	2626	94.732447604211	0.651400909457528	26.7080013202537	8.39625874966611e-07	3.27361157129053	0.251271990779787
210858	3842	243.675093784017	0.618076189493434	36.3987055618495	3.16612600265838e-06	3.88177423935849	0.182117407117039
224123	11593	152.687676802185	1.09649485428246	33.9863170727958	1.8664858233995e-06	3.6493975231424	0.278354084352031
275565	14028	164.92684324848	0.136533388069249	23.3546606150446	1.63973786607272e-06	4.56440068536904	0.295867253327742
222958	1073	172.775529059612	0.971296644801425	32.956166243504	2.12307974534195e-06	2.92015288991388	0.229014988290146
203628	5822	157.736185509646	1.02705742567601	35.5176728459778	2.12227165666382e-06	5.22413854161277	0.219115091953427
256344	13879	179.164444186032	3.98018338611001	59.4777719767269	1.91485461302248e-06	4.30531738896389	0.184075892483816
223308	1733	275.529693156529	0.104088194801086	28.9172526561332	3.3804246675521e-06	3.14747807616368	0.276215367298573
262837	3167	144.556902011474	0.946022666956554	33.6069599820837	1.50681337437557e-06	1.87324677791912	0.222841816488653
342915	9504	168.270673062562	0.731871606843789	31.4436019381387	1.34440179822159e-06	3.05893667601049	0.158591184113175
183638	3134	171.90798161903	1.02119226229006	36.6087885336729	2.56472392184072e-06	4.4142618344631	0.210879390221089
201832	1910	149.22005865372	0.85185974162917	33.7751375384279	2.02555629683768e-06	2.57680494210217	0.166735137766227
343917	19748	227.998629667979	0.397707115055735	35.1826636389374	1.8162922446761e-06	5.63918545574415	0.151396240573376
281377	4281	176.826455944153	0.551810185028693	29.1929989126378	1.7217329194732e-06	3.58152882463764	0.255656494945288
193298	6961	224.321364979837	0.853117465622715	36.5536713663156	3.17943839117083e-06	4.98742935271002	0.14390526348725
292553	39465	148.300408082042	1.27611284353122	39.4423678930093	1.38881668585181e-06	5.91819077474065	0.247018894413486
345180	1925	330.733671135398	0.254236523648104	31.6566591267132	2.62506416057215e-06	4.52706061012577	0.110794840566814
255222	11199	125.363423093705	0.716855501246409	29.1858993030734	1.34573599898691e-06	4.629183343146	0.177315952070057
197692	5576	210.461479650895	0.636842767607767	35.3859349481424	2.91669260042944e-06	3.48891521303449	0.297121336264536
132237	23811	302.636872756365	0.294706736049669	32.7856594075304	6.27012195634146e-06	4.45847366319504	0.155672031454742
166341	21409	112.734275332151	0.836534691967264	27.1949145503532	1.85679434599565e-06	5.48670876002871	0.108896844135597
378822	947	187.08232451297	1.68897997934929	45.7389228193391	1.35302150808075e-06	3.18281373975333	0.221745635429397
189727	848	212.582666836033	0.21504737791117	31.1825850116011	3.06977006595898e-06	3.7532476427732	0.147670405078679
224923	1947	171.845921350598	2.24827704234414	43.4697686509874	2.09320853548235e-06	3.05081049003638	0.108960988651961
347463	5434	293.082534186987	0.607561131348468	39.7445103265832	2.31093914197378e-06	4.10871098202188	0.123624027473852
205339	21099	138.16155670214	1.36817125467844	38.3273627758429	1.84341412436301e-06	3.99172037153039	0.139984531328082
239967	4525	232.919313134712	0.700372376896467	36.1799510243103	2.65926191717471e-06	5.7887157354271	0.251852164557204
222368	2442	167.46760659592	0.470668356997703	31.0218515790959	2.06331558739012e-06	3.39109183370601	0.136270293593407
168716	5442	179.724253387546	1.292968189883	37.7212823965527	2.91848558975082e-06	5.61547434458043	0.155030908854678
212581	2783	174.622266176617	0.652030599419552	33.1055012749696	2.2505170622359e-06	3.72982150688767	0.267672557663172
268784	4252	111.175751887656	0.813981764640332	31.5656302533218	1.13321887114587e-06	2.37313708558213	0.247896904079244
166105	2478	246.24869785511	1.38576784270707	44.5271470891369	4.06161143088004e-06	4.60666500509251	0.265671179862693
259236	8221	127.904287400567	1.37487478621839	33.7211742458924	1.35175170580873e-06	5.7671284727985	0.107103159930557
365722	6717	257.639612339423	0.117332397018625	26.1886040659947	1.93005056194284e-06	2.25012236146722	0.274518755730242
215330	5228	305.170836582057	0.118273653035963	34.3185591044817	3.8828053860886e-06	4.21396633400582	0.245186148583889
191092	11733	257.494821139893	1.10246621864197	46.9379277266091	3.69175718186511e-06	5.72564679232892	0.251737850531936
209121	7084	193.884019627243	1.00758425903549	38.0915128860688	2.54010403005513e-06	3.37555231433362	0.134953301632777
249968	3684	280.689783196662	1.96972883721998	49.7599197750972	3.07644620370763e-06	4.42896843992639	0.216073237732053
284809	10198	182.56413909121	0.409319152923851	28.8839286598094	1.7561794870863e-06	4.88520714011975	0.246872512670234
191092	11733	257.494821139893	1.10246621864197	46.9379277266091	3.69175718186511e-06	5.72564679232892	0.251737850531936
306582	1518	150.147740594492	0.589990640103808	29.5758409357255	1.34177372729522e-06	5.0833609867841	0.262701655318961
253317	8899	243.922490920592	1.15672571900194	38.4574058041331	2.63812060399704e-06	5.32943248806987	0.19316916433163
183383	644	277.700352033149	0.58334102684036	36.6482497701967	4.14881904147385e-06	3.47756066999864	0.290811121091247
178133	10581	157.540009414338	0.734890364609731	33.2521448304757	2.42300115166124e-06	5.61659469804727	0.14592881668359
283527	1636	220.319042618334	0.720300496589968	33.815629009074	2.12894650383454e-06	2.32482587336563	0.10234935558401
223513	1490	210.154889106361	0.522303106428483	38.8816586261433	2.57598806096058e-06	2.11620797496289	0.284068983187899
290632	1040	168.68632985666	0.365615151773301	27.0710168904118	1.59017014084619e-06	4.12034895597026	0.217545109661296
242782	1273	316.1852685854	1.02000328492075	41.0193608470212	3.56806109935256e-06	2.67600305622909	0.17871201778762
227143	11059	239.884545777658	0.246280869813875	28.8763406944269	2.89341046669904e-06	4.28854298475198	0.278969261609018
290160	2484	143.824942801831	1.09330224855947	35.0693169980788	1.35801261091501e-06	5.18168429948855	0.16478492775932
225130	1213	218.750576984211	0.428305011938316	32.1610819020062	2.66209145503403e-06	1.86157628742512	0.244107842957601
265808	4694	238.406889062207	0.141566738395839	28.2662391454598	2.45729834720753e-06	4.63842860644218	0.195669716736302
363117	27889	513.357443290671	0.114588262392293	30.3394109565289	3.87329359061009e-06	5.24884134507738	0.123441960010678
192328	3963	196.454161716384	3.09785966993902	50.0194501954853	2.79850349426442e-06	4.18614839832298	0.162123270705342
251395	1541	204.517162041009	1.15107461411945	39.9549227414862	2.22884700130542e-06	3.74472389055882	0.229988153604791
230725	4217	177.868243913557	1.18479716340435	37.9547142637606	2.11208259745332e-06	5.70267424313352	0.195788954757154
222126	8512	225.459184767069	1.56810759757539	40.4509488860323	2.78083788760481e-06	4.82822656526696	0.203789184102789
267283	580	140.619087337201	0.300493556331096	23.924977190671	1.44138524906776e-06	3.23446793155745	0.15844031763263
276733	27629	197.499639674887	0.611732864592195	34.1551451480625	1.95529591056675e-06	5.27428484580014	0.12175790942274
328426	4685	216.242935446505	2.06446552687928	42.3919548885243	1.80389615463933e-06	2.98781434586272	0.272949503036216
242313	2903	193.256053676615	0.633025764653755	34.1977723076887	2.18506081064534e-06	2.2914495812729	0.27533987974748
205065	1142	263.646410290375	1.78027802453267	45.5819508380498	3.52239013143343e-06	4.2674480038695	0.210871095489711
206986	845	212.27061328206	0.65042848901703	33.0992141751345	2.80967468360391e-06	3.96324454969727	0.233991902414709
261052	1085	221.580153864272	0.448734987426778	31.4573280834058	2.3254712267925e-06	2.51366813282948	0.266773206507787
322236	737	173.394526479557	0.147971269874358	25.028669069565	1.47424092033251e-06	3.83660247945227	0.240477977832779
273705	789	201.622666008803	0.579123848967045	31.1442899476718	2.01819793492096e-06	4.09165041439701	0.116037751222029
243528	1950	291.617310967755	0.656939488346222	33.7905418692862	3.2807378900905e-06	2.17471547587775	0.283751437999308
292200	1001	300.690582123008	1.16744242081702	48.8981916457069	2.81933543475578e-06	5.76734277815558	0.280003478098661
188652	2767	161.189676193926	2.49281220069108	46.2324281985265	2.34090044747066e-06	5.86809082143009	0.259584164619446
288295	5690	282.442122037915	1.27907210971701	47.478459492686	2.68410493758334e-06	5.80922966706567	0.144750555930659
366613	2491	115.769159365035	0.681644108365273	31.8219880623489	8.65151478759039e-07	1.75616020406596	0.165250218473375
274609	707	212.684860899335	1.47407528884526	40.9424316996074	2.12191970780009e-06	1.68186603707727	0.11101014954038
218603	14029	216.419545671455	1.07323919730563	36.7340426283322	2.71236104771469e-06	3.08406926260795	0.284119242988527
282316	6496	173.394526479557	0.147971269874358	25.028669069565	1.68270128935046e-06	4.16673628985882	0.29105793396011
221617	4855	317.068582488446	0.483484334551976	36.21609879225	3.91974012784918e-06	4.10241635085549	0.217531935870647
284365	1943	217.417855131927	0.694613336154606	32.7950753589773	2.09472106808442e-06	3.97748387348838	0.197387849260122
290338	2982	238.344605969884	3.37806576054443	57.8519084187974	2.24909905167576e-06	5.29314451455139	0.192441941704601
273943	6088	125.353277410762	0.286693531436287	22.9071785186071	1.25366823296019e-06	2.28555047849659	0.164563681883737
305656	1316	193.588533569645	1.14451204490176	33.0211356081956	1.73521718541898e-06	1.86818498431239	0.110787113057449
373132	1235	159.841604480299	1.29442721986093	37.616791420252	1.17363883037535e-06	3.94312598614488	0.182083364576101
195818	2724	183.743723418621	1.73440364893686	35.9789564688815	2.57079257995118e-06	5.40684311685618	0.197800163924694
341174	5976	365.724328278831	0.787741441823079	40.2921888054663	2.9368722734965e-06	3.24998545472044	0.126278094947338
182293	840	338.890368860734	1.20716924468053	48.7428405942879	5.093266137493e-06	4.79222309764009	0.212715743854642
306036	2626	160.978815683837	0.885151080149995	31.5445052936763	1.44113062250387e-06	3.31361905101221	0.200551893049851
261394	3439	124.592084257551	0.178098335464825	24.857523545078	1.30587609527413e-06	3.97836961434223	0.214330874709412
246776	3806	258.137846722113	0.730448316439348	36.4633381455067	2.86586611875084e-06	3.52530200919136	0.185592077439651
235108	3760	218.619378594924	0.148270099154079	24.932486990091	2.54758324527421e-06	4.85665356984828	0.189261195622385
267115	1202	277.521810330119	3.11191751524868	59.3994639460043	2.84646585527519e-06	3.63148258184083	0.100446698395535
286828	12912	120.436762007244	0.615332222641514	27.4177978735414	1.15038884462708e-06	4.38901764911134	0.211993560846895
284177	8133	168.581516434397	0.160749610139318	24.2059965019376	1.62527990764001e-06	3.81496296508703	0.133836916554719
270269	751	161.078563972575	1.16268979948956	32.6817730279817	1.63285887087102e-06	4.64201299846172	0.102910266956314
265227	3110	216.604110580652	1.48497987286526	43.4108947083978	2.23746420763741e-06	4.62089908809867	0.286465494893491
201951	1613	233.888772550977	0.391101971768259	32.0986166517012	3.17300314271239e-06	3.67630761908367	0.196147091547027
281051	2971	175.547254720817	1.26521498153017	34.8023068262026	1.71126017269734e-06	2.11685432342347	0.135906254174188
262929	1603	285.057959514301	2.40346976300707	48.3707126657972	2.97031027767224e-06	3.00528023403604	0.24280896242708
310127	1742	241.990592643127	0.620573282268611	36.2977283397391	2.13779491966086e-06	3.6570438828785	0.194218127243221
231070	15630	180.693323302691	1.61566716499231	37.5920367559092	2.14242524269395e-06	5.81398870947305	0.143573848996311
272399	10638	245.047098445481	0.894383461075658	38.1415849646575	2.46462693897284e-06	3.62417042953894	0.285388808045536
214685	11794	285.574715622342	0.311897531889793	35.1053427358199	3.64439286003727e-06	4.8115071473876	0.232718104403466
229731	41636	281.14281916986	0.364186170751421	33.2443121239148	3.35285311558086e-06	3.37491010024678	0.25861703925766
205733	10452	212.990160102886	1.902894757733	48.1356470578604	2.83636891122662e-06	3.80594581633341	0.104965924238786
289231	2518	132.889114119773	1.63080823808886	34.8447634448992	1.25878541619573e-06	2.32112243631855	0.202654062397778
250786	6420	242.002363423914	0.211295975801396	32.2692827946091	2.64376868630684e-06	5.44148352043703	0.203666547965258
299025	3660	299.740345543799	0.516650652355302	38.7973613135365	2.74628016435881e-06	1.92971170961391	0.256379816541448
270278	2322	275.529693156529	0.104088194801086	28.9172526561332	2.79296084646817e-06	1.50402331980877	0.293933827755973
320562	3832	223.51431822426	0.164328389580214	29.4197839164953	1.9102950291518e-06	2.42064651008695	0.193968222476542
302895	534	291.617310967755	0.656939488346222	33.7905418692862	2.63771781276666e-06	5.20667128509376	0.170623356616125
224277	19455	215.966137231166	0.931130563352212	32.7716829667787	2.63820207693466e-06	5.54971609718632	0.25864142710343
217620	9094	139.133430005794	1.175863857735	33.3280744623252	1.75161970162636e-06	5.71382011973765	0.135226299380884
326346	3729	147.903584118135	0.310796605510647	28.9955372102297	1.24167386440708e-06	2.78055431367829	0.141785262105986
269520	2150	271.965037823876	1.14143775832742	43.7845779009643	2.76458033789015e-06	2.54384366422892	0.251965521089733
222876	3806	182.971400556889	0.344058869057705	28.2253671940997	2.24919465700676e-06	5.53805007738993	0.152779632853344
176844	5896	198.758735507615	0.741856262703609	33.8557718600244	3.0792363938996e-06	3.62352880951948	0.153564095776528
348939	2821	330.733671135398	0.254236523648104	31.6566591267132	2.59678524597794e-06	2.33897813956719	0.254321332881227
226172	628	127.556363821348	1.23721840242094	34.3626664382057	1.54514922236838e-06	3.73191947839223	0.29762955843471
172867	2772	163.51232966911	0.944402096668577	33.0923723349563	2.59146618727011e-06	3.69676076096948	0.120331355091184
325103	23378	220.774029230744	0.768955962861689	35.0948160768417	1.86051914026273e-06	2.34439063933678	0.283303814707324
255067	5132	147.903584118135	0.310796605510647	28.9955372102297	1.58866219053737e-06	3.41794473992195	0.179112826287746
277019	3298	193.670339530632	0.31825869655298	28.5334512702972	1.91540533301664e-06	5.71600325242616	0.112557249236852
292447	1190	213.5707715172	1.10766705402148	35.7051555188498	2.00079125932899e-06	3.29893048969097	0.223346856096759
234748	5088	218.429163370894	0.662310892514876	33.5359436167732	2.54927012809415e-06	5.59408796369098	0.11467583309859
255377	6152	232.043411846929	0.237985294040808	34.257999420579	2.48939949534646e-06	5.62991036754102	0.220526849897578
313223	2748	221.444024163872	0.542329283792348	35.2195492565933	1.93694574349057e-06	4.05074049287941	0.273878249991685
299927	4775	375.673340217884	0.124123943748576	29.0314139996149	3.43164179281693e-06	3.37209563842043	0.140984641434625
214815	2217	220.264309975023	0.684048768881932	34.8889766826703	2.80922590575737e-06	4.09830669325311	0.290926714381203
202593	1163	208.39934005773	0.501207296532465	32.8529552422066	2.81824690906683e-06	1.68600641854573	0.199181015882641
264702	7326	175.887106838745	1.48404608139062	38.7409821010698	1.82047164165632e-06	5.76129877532367	0.248965765768662
228394	2594	316.232454729375	0.104918759337747	32.6506801455374	3.79340213372415e-06	2.65354674635455	0.253326395526528
332170	7650	113.068599183313	0.582843343570134	29.6808746017629	9.32585676201557e-07	4.45823324925732	0.285533727239817
237159	1128	164.398278417335	3.37965703780337	47.1892392310601	1.89917414999757e-06	2.35140924167354	0.298549934057519
154420	21423	293.121909483527	0.103015259906819	30.4497108723252	5.20058104269138e-06	2.36221036117058	0.125147797307
140971	754	130.834292049112	3.21676461222721	41.8067300415899	2.54272236987073e-06	4.15927724470384	0.226597713585943
310612	894	206.680189650848	1.22529583062971	40.1833880462788	1.82300456818742e-06	1.51294905238319	0.148045939998701
273366	5080	311.657618830125	0.289648219773607	33.9648180013567	3.12349191174304e-06	2.62081564287655	0.197639564145356
228764	2750	184.428988815545	0.759639466054731	34.1051428013984	2.20876056050999e-06	3.11758659174666	0.292569761676714
249549	13518	235.979214566762	0.385287399509248	32.1677208618252	2.59074729240879e-06	2.68931699695531	0.246854235744104
255575	3553	149.593641473542	3.98152641842311	50.734436827228	1.60362161040085e-06	3.47185047122184	0.276319225085899
180888	895	186.513299679038	1.98235766932901	41.6046170567495	2.82492670374157e-06	2.5715814846335	0.297294596303254
230465	1145	209.153779784662	1.16217562949185	38.9951347778578	2.48638211530841e-06	5.25737052143086	0.131561490288004
276446	11258	135.492117827906	1.74047203497468	39.0502352874004	1.34279852745307e-06	5.58643465745263	0.280182221252471
337529	1346	248.632810253107	1.71527148699968	44.4301377460445	2.01815482970459e-06	4.02873510320205	0.104163463786244
214815	2217	220.264309975023	0.684048768881932	34.8889766826703	2.80922590575737e-06	4.09830669325311	0.290926714381203
327544	8950	316.922939641178	0.473119041802329	36.3972891568797	2.65088667908491e-06	2.43817840260454	0.1846007399261
188702	1230	184.126600148056	0.885151541839389	32.5098843197451	2.67329672585239e-06	4.03090525965672	0.152809521229938
269555	890	212.705299809576	0.526367302194366	31.8912317601366	2.16191221106502e-06	1.73600088246167	0.195381110208109
357487	1727	194.817261919684	1.84536818949655	43.401386566365	1.49304988172333e-06	3.92886762181297	0.133194236038253
304005	15022	182.051389365786	0.372930394996576	29.4195834325833	1.6406668632729e-06	4.91170021228027	0.262192292604595
270653	4535	277.046445350903	0.490959896508192	34.5073267915885	2.80444464730028e-06	5.94301951525267	0.180935339769349
326598	4902	154.186901894828	1.51051835146343	33.9312956858337	1.29342454088821e-06	4.17982104839757	0.278731290297583
264313	641	244.936206066103	0.884052186839916	40.1536472359212	2.53887663040123e-06	3.63069067429751	0.260587087506428
287735	1557	205.298064563273	1.43425221826622	40.1409353715475	1.95478635153277e-06	4.58654447493609	0.229076773254201
217948	5097	252.526798413976	0.39001409742717	36.4557167207013	3.17440050943377e-06	4.18353360600304	0.247658898634836
340425	6452	156.973534405402	0.42505483927929	30.4545890629544	1.26331637753696e-06	5.54722022311762	0.132749179471284
221570	2023	266.385755019456	0.463216208659322	37.6630154667964	3.29387546308017e-06	3.48975344735663	0.250980508187786
245895	1947	195.362124787996	0.623174817792062	30.7241389402155	2.17669614286303e-06	2.11524950328749	0.198281943611801
309381	7815	204.186773086254	0.502830728289687	31.0681759374541	1.8081776730784e-06	4.8939931987552	0.234103550482541
319149	6980	204.701632094201	0.660774450332138	33.7722696769303	1.75725566835297e-06	5.05286302871536	0.239672711119056
152617	576	115.769159365035	0.681644108365273	31.8219880623489	2.07824671617374e-06	2.67333982698619	0.200159021001309
262274	695	280.157198914487	0.170531223430425	30.9939505979206	2.92653472943842e-06	1.82761676469818	0.19764013630338
293717	3502	284.675950071108	0.357429359156892	31.388915061644	2.65539314981379e-06	5.94218857213855	0.132622533198446
273628	4446	166.219805893228	0.212352296007273	24.6795901104133	1.66429140466106e-06	2.11593352106865	0.209099406469613
315645	7650	156.256640556179	0.337011032756451	25.4327898270553	1.35627171374621e-06	2.35262362961657	0.211372354114428
317539	542	217.795489766537	0.994367370503157	37.8312519293979	1.87913916704126e-06	2.52164919557981	0.127325345436111
252727	1107	132.450226122655	0.837178414311623	29.8576764146837	1.43584710712702e-06	5.45549857802689	0.165055914921686
216263	1560	243.233222862022	0.955545243103368	36.3465017699037	3.08139807272996e-06	2.76091578486376	0.281612353865057
211264	637	137.04501870435	0.229173120396538	25.5624363205522	1.77723514024847e-06	5.65238299174234	0.143372829817235
210019	2564	218.429163370894	0.662310892514876	33.5359436167732	2.84943773672785e-06	4.00665705394931	0.146161282854155
225465	2557	147.903584118135	0.310796605510647	28.9955372102297	1.79724258290109e-06	5.62655561347492	0.101041616732255
229731	667	147.504989872735	1.14608447983202	32.224519756399	1.75911505162691e-06	2.42679341440089	0.217628957377747
240366	1036	268.541512759196	0.583755756881101	36.8108769656344	3.060874549408e-06	3.62091315595899	0.134701507631689
179207	2706	189.512028161693	0.367746168693413	29.8130929921058	2.89726983912142e-06	4.37378525314853	0.149765932559967
206163	7248	178.819648362286	0.563132693810385	28.9479943935376	2.37635678966731e-06	5.37062459683511	0.250497913826257
156154	1801	213.277379784976	0.487276787660933	39.7158905011771	3.74195722461153e-06	5.03911645500921	0.231498583126813
186685	7591	179.238797972492	0.668154052762241	31.2772630644521	2.63044808058835e-06	3.62653932720423	0.219599612662569
283305	5727	182.150995872667	2.24324886469862	47.5321245986879	1.76150729534839e-06	5.54165411030408	0.221064996346831
230099	1917	213.494759044096	0.907918229818725	39.0480444242653	2.54202385958225e-06	5.03500555793289	0.134153470722958
265377	6819	261.795029061133	3.00721141414891	48.9344411107016	2.70274611199165e-06	5.75987939746119	0.221221040468663
305886	3111	353.114804929292	0.23398990454559	30.9033954006717	3.16273978450824e-06	5.02264355623629	0.174905568733811
237558	1564	205.470278358873	0.894510112544548	35.8343604839278	2.36966243812612e-06	3.0894120427547	0.126516568101943
156154	1414	203.399884544291	1.29714604454993	35.6055259174925	3.56865631143353e-06	3.4715608911356	0.190200346102938
262866	11116	217.124951376554	0.400655517638535	31.6514356895269	2.26298905329601e-06	5.59967478504404	0.17690040031448
284514	1735	215.745168381145	0.31632995577613	31.4030495586509	2.07751693448838e-06	5.76869679079391	0.28361157909967
253355	38826	230.792178384717	0.952686622368149	37.9026547001381	2.49573656742642e-06	5.27206805557944	0.112596073420718
203466	1539	166.219805893228	0.212352296007273	24.6795901104133	2.23819571070644e-06	4.73763160302769	0.25204143319279
328594	9667	265.718461515084	0.257734433205531	31.2052195591635	2.21548715123475e-06	3.92043056467082	0.265593939600512
368479	1489	165.397302316725	0.395718043405344	29.0816744503028	1.22976694470628e-06	5.76753553783055	0.223604597896338
334691	39777	195.683937942184	0.318472155558199	29.8546031573466	1.60183685227207e-06	3.19099534896668	0.268174647260457
197884	718	317.262676689868	0.102351938584838	32.9390098480057	4.39253710683508e-06	1.92867564980406	0.275772004015744
224936	777	187.173669937701	0.866161715353442	37.9095764573343	2.27977991593957e-06	4.46684335602913	0.104426979180425
328449	751	241.408797818636	2.81848024366428	47.3818813121241	2.01368847713465e-06	4.5873036836274	0.215228227805346
186693	2452	254.038073229972	0.609476928370939	38.597553663824	3.72801723245117e-06	3.32702833274379	0.12508666627109
396333	1022	152.51524894758	1.01250971215195	28.9604630482762	1.05429019818349e-06	1.58566135307774	0.239579101186246
220874	1546	226.593998054519	1.65901586991931	43.3860625244388	2.81067701097445e-06	1.55305136810057	0.180539413960651
230099	3618	262.784723188763	0.641063362400767	34.3583983847183	3.12890601750828e-06	5.490365758189	0.100864128209651
269520	2150	271.965037823876	1.14143775832742	43.7845779009643	2.76458033789015e-06	2.54384366422892	0.251965521089733
230773	12404	243.922490920592	1.15672571900194	38.4574058041331	2.89583615519458e-06	5.98974940285552	0.292601913679391
268381	3357	188.771781056091	1.14520666489426	40.8864177991054	1.92704759948547e-06	1.81578366842587	0.292891185265034
236095	913	131.917593210047	1.14254110360936	31.5703514342829	1.53081625442796e-06	2.83193786325864	0.143944143876433
221013	2785	122.242209876359	0.664045351579251	27.1477913213923	1.51534146880418e-06	4.64766826748382	0.250289076985791
207910	1907	206.938249879921	0.866166050353439	40.9250074687046	2.7269208275699e-06	4.20320768351667	0.17791969855316
198077	832	182.56413909121	0.409319152923851	28.8839286598094	2.52515801197293e-06	4.67129230534192	0.29859925545752
315365	1271	131.917593210047	1.14254110360936	31.5703514342829	1.14603099135659e-06	1.56907835695893	0.171833119820803
359092	2082	190.640397266631	0.54225459194754	30.7116458507978	1.45450875615369e-06	2.59812942997087	0.182558934530243
